Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-24,56828,2025082403000122,GUFL,Arun Securities (PVT) Ltd.,Premier Securities Company Ltd.,10,544.9,5449.0,2025-08-24 11:09:07.993725
2025-08-24,55490,2025082403000310,GUFL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,535.0,10700.0,2025-08-24 11:15:43.831355
2025-08-24,55287,2025082403000347,GUFL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,480,535.0,256800.0,2025-08-24 11:16:43.961876
2025-08-24,55261,2025082403000352,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,50,529.0,26450.0,2025-08-24 11:16:51.641218
2025-08-24,55260,2025082403000353,GUFL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,850,528.1,448885.0,2025-08-24 11:16:51.641381
2025-08-24,55259,2025082403000354,GUFL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,50,528.0,26400.0,2025-08-24 11:16:51.641488
2025-08-24,55258,2025082403000355,GUFL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,528.0,26400.0,2025-08-24 11:16:51.641589
2025-08-24,54427,2025082403000480,GUFL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,150,528.0,79200.0,2025-08-24 11:20:58.441883
2025-08-24,54406,2025082403000482,GUFL,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,300,528.0,158400.0,2025-08-24 11:21:08.061903
2025-08-24,54375,2025082403000490,GUFL,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,50,528.0,26400.0,2025-08-24 11:21:16.091536
2025-08-24,47438,2025082403001462,GUFL,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,220,536.0,117920.0,2025-08-24 11:55:58.265001
2025-08-24,44369,2025082403001930,GUFL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,140,533.0,74620.0,2025-08-24 12:13:59.007819
