Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-24,56924,2025082403000113,NFS,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,707.8,7078.0,2025-08-24 11:08:23.861229
2025-08-24,56905,2025082403000115,NFS,Arun Securities (PVT) Ltd.,Sweta Securities Private Limited,10,714.5,7145.0,2025-08-24 11:08:36.099443
2025-08-24,56329,2025082403000190,NFS,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,50,710.0,35500.0,2025-08-24 11:12:07.005432
2025-08-24,56137,2025082403000222,NFS,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,707.0,35350.0,2025-08-24 11:13:05.834854
2025-08-24,56031,2025082403000228,NFS,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,706.5,35325.0,2025-08-24 11:13:23.106070
2025-08-24,56030,2025082403000229,NFS,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,84,706.0,59304.0,2025-08-24 11:13:23.106136
2025-08-24,56029,2025082403000230,NFS,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,100,705.1,70510.0,2025-08-24 11:13:23.106172
2025-08-24,56028,2025082403000231,NFS,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,705.0,35250.0,2025-08-24 11:13:23.106206
2025-08-24,55790,2025082403000266,NFS,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,702.1,35105.0,2025-08-24 11:14:31.549913
2025-08-24,55789,2025082403000267,NFS,Nepal Investment And Securities Trading Private Limited,Agrawal Securities (PVT) Ltd.,200,702.0,140400.0,2025-08-24 11:14:31.550032
2025-08-24,55585,2025082403000298,NFS,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,20,701.1,14022.0,2025-08-24 11:15:17.204753
