Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-24,57243,2025082405000545,SAHAS,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,210,640.0,134400.0,2025-08-24 11:05:53.193869
2025-08-24,57075,2025082405000630,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,644.0,6440.0,2025-08-24 11:07:27.306831
2025-08-24,56938,2025082405000709,SAHAS,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,640.0,6400.0,2025-08-24 11:08:18.977472
2025-08-24,56898,2025082405000733,SAHAS,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,640.0,6400.0,2025-08-24 11:08:39.704620
2025-08-24,56832,2025082405000771,SAHAS,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,640.0,6400.0,2025-08-24 11:09:03.273284
2025-08-24,56690,2025082405000830,SAHAS,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,640.0,6400.0,2025-08-24 11:10:00.982412
2025-08-24,56675,2025082405000836,SAHAS,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,640.0,6400.0,2025-08-24 11:10:11.078028
2025-08-24,56522,2025082405000917,SAHAS,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,10,640.0,6400.0,2025-08-24 11:11:01.731381
2025-08-24,56337,2025082405001001,SAHAS,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,641.0,64100.0,2025-08-24 11:12:03.962393
2025-08-24,56312,2025082405001019,SAHAS,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,10,640.0,6400.0,2025-08-24 11:12:13.084802
2025-08-24,56296,2025082405001024,SAHAS,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,642.0,64200.0,2025-08-24 11:12:15.705029
2025-08-24,56081,2025082405001131,SAHAS,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,640.0,6400.0,2025-08-24 11:13:17.602250
2025-08-24,56009,2025082405001175,SAHAS,Aryatara Investment & Securities,Trademow Securities Private Limited,50,641.9,32095.0,2025-08-24 11:13:28.600436
2025-08-24,55829,2025082405001267,SAHAS,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,20,640.0,12800.0,2025-08-24 11:14:16.635249
2025-08-24,55828,2025082405001268,SAHAS,Kumari Securities Private Limited,Machhapuchchhre Securities Limited,980,640.0,627200.0,2025-08-24 11:14:16.635319
2025-08-24,55643,2025082405001372,SAHAS,Naasa Securities Co. Ltd.,Trademow Securities Private Limited,50,641.9,32095.0,2025-08-24 11:14:58.701949
2025-08-24,55103,2025082405001601,SAHAS,Kumari Securities Private Limited,Machhapuchchhre Securities Limited,20,640.0,12800.0,2025-08-24 11:17:27.094299
2025-08-24,55102,2025082405001602,SAHAS,South Asian Bulls Pvt. Ltd.,Machhapuchchhre Securities Limited,300,640.0,192000.0,2025-08-24 11:17:27.094366
2025-08-24,55101,2025082405001603,SAHAS,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,30,640.0,19200.0,2025-08-24 11:17:27.094395
2025-08-24,55100,2025082405001604,SAHAS,Siprabi Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,30,640.0,19200.0,2025-08-24 11:17:27.094420
2025-08-24,55099,2025082405001605,SAHAS,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2000,640.0,1280000.0,2025-08-24 11:17:27.094475
2025-08-24,55098,2025082405001606,SAHAS,Siprabi Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,30,639.0,19170.0,2025-08-24 11:17:27.094503
