Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-24,57366,2025082401000104,PRVU,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,1,210.0,210.0,2025-08-24 11:05:06.871101
2025-08-24,56820,2025082401000226,PRVU,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,10,214.0,2140.0,2025-08-24 11:09:11.277052
2025-08-24,56460,2025082401000286,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,214.0,2140.0,2025-08-24 11:11:25.571623
2025-08-24,56351,2025082401000315,PRVU,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,38,212.3,8067.4,2025-08-24 11:11:58.000098
2025-08-24,56350,2025082401000316,PRVU,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,42,212.3,8916.6,2025-08-24 11:11:58.000291
2025-08-24,56091,2025082401000348,PRVU,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,400,212.3,84920.0,2025-08-24 11:13:15.769808
2025-08-24,55346,2025082401000477,PRVU,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,3,208.1,624.3,2025-08-24 11:16:25.533423
2025-08-24,54889,2025082401000544,PRVU,Machhapuchchhre Securities Limited,Thrive Brokerage House Pvt. Ltd,10,214.9,2149.0,2025-08-24 11:18:29.243231
2025-08-24,54732,2025082401000575,PRVU,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,342,212.8,72777.6,2025-08-24 11:19:14.509222
2025-08-24,54468,2025082401000634,PRVU,Capital Hub P. Ltd,K.B.L. Securities Limited ,100,213.0,21300.0,2025-08-24 11:20:44.681713
2025-08-24,54447,2025082401000640,PRVU,Capital Hub P. Ltd,Nabil Stock Dealer Ltd.,50,213.0,10650.0,2025-08-24 11:20:49.950778
2025-08-24,54361,2025082401000665,PRVU,Secured Securities Ltd.,K.B.L. Securities Limited ,150,214.0,32100.0,2025-08-24 11:21:17.062044
