Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-24,57613,2025082401000070,HBL,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,20,214.0,4280.0,2025-08-24 11:03:46.770706
2025-08-24,56968,2025082401000204,HBL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,50,213.0,10650.0,2025-08-24 11:08:06.723420
2025-08-24,56722,2025082401000243,HBL,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,20,213.0,4260.0,2025-08-24 11:09:50.098301
2025-08-24,56632,2025082401000254,HBL,Opal Securities Investment (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,177,214.0,37878.0,2025-08-24 11:10:16.672019
2025-08-24,53125,2025082401000898,HBL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,20,214.0,4280.0,2025-08-24 11:27:29.575149
2025-08-24,51995,2025082401001146,HBL,Sundhara Securities Limited,SUN SECURITIES PVT LTD,303,213.9,64811.7,2025-08-24 11:32:59.825057
2025-08-24,51914,2025082401001160,HBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,212.6,2551.2,2025-08-24 11:33:21.796246
2025-08-24,51497,2025082401001232,HBL,Machhapuchchhre Securities Limited,SUN SECURITIES PVT LTD,10,213.9,2139.0,2025-08-24 11:35:53.549062
2025-08-24,51475,2025082401001237,HBL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,20,212.6,4252.0,2025-08-24 11:36:02.358444
2025-08-24,51337,2025082401001272,HBL,Machhapuchchhre Securities Limited,SUN SECURITIES PVT LTD,10,213.9,2139.0,2025-08-24 11:36:34.648950
2025-08-24,51100,2025082401001347,HBL,SUN SECURITIES PVT LTD,Himalayan Brokerage Company Limited,10,213.0,2130.0,2025-08-24 11:37:51.946877
2025-08-24,51037,2025082401001359,HBL,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,100,213.0,21300.0,2025-08-24 11:38:19.184278
2025-08-24,50893,2025082401001392,HBL,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,11,213.0,2343.0,2025-08-24 11:39:10.486650
2025-08-24,50455,2025082401001490,HBL,Sundhara Securities Limited,Himalayan Brokerage Company Limited,400,213.0,85200.0,2025-08-24 11:41:14.636142
2025-08-24,49331,2025082401001773,HBL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,18,212.6,3826.8,2025-08-24 11:47:03.002053
2025-08-24,49226,2025082401001798,HBL,Machhapuchchhre Securities Limited,Trishakti Securities Public Limited,10,212.6,2126.0,2025-08-24 11:47:28.070235
2025-08-24,49038,2025082401001838,HBL,J.F. Securites (PVT) Ltd.,Himalayan Brokerage Company Limited,50,212.1,10605.0,2025-08-24 11:48:36.102741
2025-08-24,49037,2025082401001839,HBL,Sri Hari Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,250,212.1,53025.0,2025-08-24 11:48:36.102870
2025-08-24,49036,2025082401001840,HBL,Primo Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,50,212.1,10605.0,2025-08-24 11:48:36.102925
2025-08-24,49035,2025082401001841,HBL,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,940,212.0,199280.0,2025-08-24 11:48:36.102991
2025-08-24,49034,2025082401001842,HBL,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,100,212.0,21200.0,2025-08-24 11:48:36.103055
2025-08-24,49033,2025082401001843,HBL,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,47,212.0,9964.0,2025-08-24 11:48:36.103106
2025-08-24,49032,2025082401001844,HBL,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,90,212.0,19080.0,2025-08-24 11:48:36.103154
2025-08-24,49031,2025082401001845,HBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Himalayan Brokerage Company Limited,180,212.0,38160.0,2025-08-24 11:48:36.103201
2025-08-24,49030,2025082401001846,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Brokerage Company Limited,472,212.0,100064.0,2025-08-24 11:48:36.103251
2025-08-24,49029,2025082401001847,HBL,Nepal Investment And Securities Trading Private Limited,Himalayan Brokerage Company Limited,10,212.0,2120.0,2025-08-24 11:48:36.103299
2025-08-24,48959,2025082401001864,HBL,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,97,212.0,20564.0,2025-08-24 11:48:49.789200
2025-08-24,48906,2025082401001876,HBL,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,193,212.0,40916.0,2025-08-24 11:49:07.499422
2025-08-24,48767,2025082401001916,HBL,Aryatara Investment & Securities,Aryatara Investment & Securities,957,212.0,202884.0,2025-08-24 11:49:29.649361
2025-08-24,48139,2025082401002050,HBL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,165,212.0,34980.0,2025-08-24 11:52:25.895371
2025-08-24,47265,2025082401002269,HBL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,20,212.0,4240.0,2025-08-24 11:56:50.054794
2025-08-24,47264,2025082401002270,HBL,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,211.8,21180.0,2025-08-24 11:56:50.055065
2025-08-24,47263,2025082401002271,HBL,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,100,211.7,21170.0,2025-08-24 11:56:50.055235
2025-08-24,47262,2025082401002272,HBL,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,492,211.6,104107.2,2025-08-24 11:56:50.055443
2025-08-24,47261,2025082401002273,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,50,211.5,10575.0,2025-08-24 11:56:50.055621
