Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-24,57335,2025082403000078,GFCL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,625.0,6250.0,2025-08-24 11:05:18.090959
2025-08-24,55214,2025082403000373,GFCL,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Stock House (PVT) Ltd.,200,637.0,127400.0,2025-08-24 11:17:03.856399
2025-08-24,54749,2025082403000435,GFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,36,643.8,23176.8,2025-08-24 11:19:08.737757
2025-08-24,54240,2025082403000524,GFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,643.8,6438.0,2025-08-24 11:21:58.665283
2025-08-24,47949,2025082403001384,GFCL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,10,635.0,6350.0,2025-08-24 11:53:03.099323
2025-08-24,47948,2025082403001385,GFCL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,635.0,12700.0,2025-08-24 11:53:03.099373
2025-08-24,47801,2025082403001405,GFCL,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,635.0,25400.0,2025-08-24 11:53:54.682248
2025-08-24,47655,2025082403001424,GFCL,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,301,635.0,191135.0,2025-08-24 11:54:45.728511
2025-08-24,47317,2025082403001468,GFCL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,63,635.0,40005.0,2025-08-24 11:56:29.385763
2025-08-24,44641,2025082403001891,GFCL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,20,633.0,12660.0,2025-08-24 12:12:28.024934
2025-08-24,44640,2025082403001892,GFCL,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,159,632.0,100488.0,2025-08-24 12:12:28.025037
2025-08-24,43893,2025082403002012,GFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,635.0,6350.0,2025-08-24 12:16:31.984379
2025-08-24,37535,2025082403003171,GFCL,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,40,638.0,25520.0,2025-08-24 12:52:18.174122
2025-08-24,36727,2025082403003313,GFCL,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,25,633.0,15825.0,2025-08-24 12:55:42.536277
2025-08-24,36299,2025082403003380,GFCL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,41,632.0,25912.0,2025-08-24 12:57:41.522860
2025-08-24,35799,2025082403003447,GFCL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,19,631.5,11998.5,2025-08-24 12:59:31.768104
2025-08-24,33928,2025082403003720,GFCL,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,10,631.5,6315.0,2025-08-24 13:07:15.154389
2025-08-24,32252,2025082403004009,GFCL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,20,631.1,12622.0,2025-08-24 13:16:06.334213
2025-08-24,32251,2025082403004010,GFCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,80,631.0,50480.0,2025-08-24 13:16:06.334446
2025-08-24,31173,2025082403004141,GFCL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,20,631.0,12620.0,2025-08-24 13:20:42.643210
2025-08-24,30462,2025082403004288,GFCL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,631.0,6310.0,2025-08-24 13:23:57.941480
2025-08-24,30461,2025082403004289,GFCL,Shree Krishna Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,25,630.0,15750.0,2025-08-24 13:23:57.941620
2025-08-24,30460,2025082403004290,GFCL,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,90,630.0,56700.0,2025-08-24 13:23:57.941668
2025-08-24,30459,2025082403004291,GFCL,Sewa Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,50,630.0,31500.0,2025-08-24 13:23:57.941714
2025-08-24,30458,2025082403004292,GFCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,200,630.0,126000.0,2025-08-24 13:23:57.941757
2025-08-24,30457,2025082403004293,GFCL,Opal Securities Investment (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,65,630.0,40950.0,2025-08-24 13:23:57.941801
2025-08-24,29735,2025082403004421,GFCL,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,50,631.0,31550.0,2025-08-24 13:27:59.173870
2025-08-24,29415,2025082403004476,GFCL,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,5,633.0,3165.0,2025-08-24 13:29:43.320547
2025-08-24,29091,2025082403004543,GFCL,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,1,631.5,631.5,2025-08-24 13:31:16.740253
2025-08-24,27594,2025082403004795,GFCL,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,10,632.0,6320.0,2025-08-24 13:39:43.552116
2025-08-24,25284,2025082403005115,GFCL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,10,635.0,6350.0,2025-08-24 13:51:13.158804
2025-08-24,25283,2025082403005116,GFCL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,10,635.1,6351.0,2025-08-24 13:51:13.158960
2025-08-24,25282,2025082403005117,GFCL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,10,635.2,6352.0,2025-08-24 13:51:13.159012
2025-08-24,25281,2025082403005118,GFCL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,10,635.3,6353.0,2025-08-24 13:51:13.159076
2025-08-24,25280,2025082403005119,GFCL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,10,635.4,6354.0,2025-08-24 13:51:13.159127
2025-08-24,25171,2025082403005145,GFCL,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,100,636.9,63690.0,2025-08-24 13:51:48.738391
2025-08-24,24779,2025082403005207,GFCL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,50,635.4,31770.0,2025-08-24 13:53:25.695961
2025-08-24,21836,2025082403005793,GFCL,Market Securities & Exchange (PVT) Ltd.,Secured Securities Ltd.,50,633.0,31650.0,2025-08-24 14:04:53.604172
2025-08-24,21835,2025082403005794,GFCL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,80,633.0,50640.0,2025-08-24 14:04:53.604320
2025-08-24,17246,2025082403006699,GFCL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,12,632.5,7590.0,2025-08-24 14:20:22.797257
2025-08-24,16856,2025082403006752,GFCL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,10,632.5,6325.0,2025-08-24 14:21:44.691910
2025-08-24,16598,2025082403006801,GFCL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,10,632.5,6325.0,2025-08-24 14:22:28.065523
2025-08-24,16501,2025082403006817,GFCL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,10,632.5,6325.0,2025-08-24 14:22:48.231979
2025-08-24,16398,2025082403006841,GFCL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,10,632.5,6325.0,2025-08-24 14:23:04.464656
