Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-24,57960,2025082403000011,NLICL,Sipla Securities Private Limited,Trishakti Securities Public Limited,500,612.5,306250.0,2025-08-24 11:00:32.357839
2025-08-24,57763,2025082403000028,NLICL,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,10,594.0,5940.0,2025-08-24 11:02:43.543488
2025-08-24,55775,2025082403000269,NLICL,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,619.0,6190.0,2025-08-24 11:14:36.213043
2025-08-24,54888,2025082403000415,NLICL,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,607.0,60700.0,2025-08-24 11:18:29.802321
2025-08-24,54026,2025082403000554,NLICL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,600.2,6002.0,2025-08-24 11:23:04.211270
2025-08-24,52558,2025082403000739,NLICL,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,12,600.2,7202.4,2025-08-24 11:30:06.623636
2025-08-24,52302,2025082403000766,NLICL,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,91,600.5,54645.5,2025-08-24 11:31:19.940248
2025-08-24,51671,2025082403000857,NLICL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,603.0,12060.0,2025-08-24 11:34:46.413033
2025-08-24,51504,2025082403000874,NLICL,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,17,603.0,10251.0,2025-08-24 11:35:51.289665
2025-08-24,50780,2025082403000961,NLICL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,604.0,12080.0,2025-08-24 11:39:52.116559
2025-08-24,50769,2025082403000964,NLICL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,603.0,6030.0,2025-08-24 11:39:57.223308
2025-08-24,49769,2025082403001147,NLICL,Machhapuchchhre Securities Limited,Trishakti Securities Public Limited,100,600.3,60030.0,2025-08-24 11:44:39.234535
2025-08-24,49674,2025082403001157,NLICL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,12,600.2,7202.4,2025-08-24 11:45:12.496612
2025-08-24,49668,2025082403001158,NLICL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,80,600.2,48016.0,2025-08-24 11:45:13.891439
2025-08-24,46211,2025082403001652,NLICL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,600.3,30015.0,2025-08-24 12:02:54.951166
2025-08-24,46108,2025082403001672,NLICL,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,58,600.2,34811.6,2025-08-24 12:03:31.158703
2025-08-24,45023,2025082403001851,NLICL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,6,590.0,3540.0,2025-08-24 12:10:07.511265
2025-08-24,40420,2025082403002618,NLICL,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,32,603.8,19321.6,2025-08-24 12:36:38.013805
2025-08-24,40419,2025082403002619,NLICL,Trisul Securities & Invt. Ltd.,South Asian Bulls Pvt. Ltd.,60,603.9,36234.0,2025-08-24 12:36:38.013920
2025-08-24,39670,2025082403002728,NLICL,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,9,600.0,5400.0,2025-08-24 12:40:33.789417
2025-08-24,39622,2025082403002752,NLICL,Premier Securities Company Ltd.,K.B.L. Securities Limited ,100,602.0,60200.0,2025-08-24 12:40:52.963176
2025-08-24,39045,2025082403002843,NLICL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,604.0,6040.0,2025-08-24 12:44:14.741899
2025-08-24,38541,2025082403002941,NLICL,Creative Securities Pvt Ltd,Creative Securities Pvt Ltd,105,601.1,63115.5,2025-08-24 12:47:14.935387
2025-08-24,38060,2025082403003030,NLICL,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,45,601.1,27049.5,2025-08-24 12:50:16.311820
2025-08-24,38059,2025082403003031,NLICL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,50,601.0,30050.0,2025-08-24 12:50:16.311949
2025-08-24,38058,2025082403003032,NLICL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,41,601.0,24641.0,2025-08-24 12:50:16.312014
2025-08-24,36484,2025082403003352,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,5,589.0,2945.0,2025-08-24 12:56:50.177641
2025-08-24,36155,2025082403003415,NLICL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2,590.0,1180.0,2025-08-24 12:58:12.697902
2025-08-24,36061,2025082403003422,NLICL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2,590.0,1180.0,2025-08-24 12:58:32.931419
2025-08-24,36019,2025082403003424,NLICL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2,590.0,1180.0,2025-08-24 12:58:44.001714
2025-08-24,32869,2025082403003903,NLICL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,200,603.5,120700.0,2025-08-24 13:13:01.603343
2025-08-24,32820,2025082403003904,NLICL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,603.8,60380.0,2025-08-24 13:13:18.733356
2025-08-24,32819,2025082403003905,NLICL,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,110,603.8,66418.0,2025-08-24 13:13:18.733479
2025-08-24,32365,2025082403003998,NLICL,Imperial Securities Company Pvt. Ltd.,Property Wiard Limited,50,603.9,30195.0,2025-08-24 13:15:36.848553
2025-08-24,32364,2025082403003999,NLICL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,604.0,42280.0,2025-08-24 13:15:36.848669
