Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-24,57962,2025082403000010,SAPDBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,10,840.1,8401.0,2025-08-24 11:00:30.175157
2025-08-24,57821,2025082403000022,SAPDBL,Nagarik Stock Dealer ,Thrive Brokerage House Pvt. Ltd,190,856.9,162811.0,2025-08-24 11:02:20.128981
2025-08-24,57739,2025082403000031,SAPDBL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,40,856.0,34240.0,2025-08-24 11:02:56.215459
2025-08-24,57646,2025082403000039,SAPDBL,Sweta Securities Private Limited,Hatemalo Financial Services Private Limited,40,856.0,34240.0,2025-08-24 11:03:28.419968
2025-08-24,57645,2025082403000040,SAPDBL,Nagarik Stock Dealer ,Hatemalo Financial Services Private Limited,10,848.0,8480.0,2025-08-24 11:03:28.420017
2025-08-24,57477,2025082403000048,SAPDBL,Nagarik Stock Dealer ,Siprabi Securities Pvt. Ltd.,152,863.0,131176.0,2025-08-24 11:04:30.387975
2025-08-24,57476,2025082403000049,SAPDBL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,148,864.0,127872.0,2025-08-24 11:04:30.388056
2025-08-24,57445,2025082403000052,SAPDBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,10,848.2,8482.0,2025-08-24 11:04:46.557596
2025-08-24,57072,2025082403000097,SAPDBL,Nagarik Stock Dealer ,Aryatara Investment & Securities,100,863.9,86390.0,2025-08-24 11:07:29.064624
2025-08-24,57071,2025082403000098,SAPDBL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,152,864.0,131328.0,2025-08-24 11:07:29.064694
2025-08-24,57070,2025082403000099,SAPDBL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,200,865.0,173000.0,2025-08-24 11:07:29.064730
2025-08-24,57047,2025082403000100,SAPDBL,Nagarik Stock Dealer ,Arun Securities (PVT) Ltd.,100,865.0,86500.0,2025-08-24 11:07:32.896143
2025-08-24,56990,2025082403000108,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,10,850.5,8505.0,2025-08-24 11:08:00.335339
2025-08-24,56635,2025082403000154,SAPDBL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,864.0,43200.0,2025-08-24 11:10:16.593290
2025-08-24,56634,2025082403000155,SAPDBL,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,50,864.0,43200.0,2025-08-24 11:10:16.593432
2025-08-24,56633,2025082403000156,SAPDBL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,200,864.9,172980.0,2025-08-24 11:10:16.593479
2025-08-24,56598,2025082403000160,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,852.0,8520.0,2025-08-24 11:10:25.727362
2025-08-24,54709,2025082403000442,SAPDBL,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,12,865.0,10380.0,2025-08-24 11:19:25.391659
2025-08-24,54637,2025082403000450,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Arun Securities (PVT) Ltd.,29,865.0,25085.0,2025-08-24 11:19:52.174139
2025-08-24,54636,2025082403000451,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,30,865.0,25950.0,2025-08-24 11:19:52.174282
2025-08-24,54527,2025082403000467,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,865.9,43295.0,2025-08-24 11:20:24.211990
2025-08-24,54486,2025082403000469,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,35,865.9,30306.5,2025-08-24 11:20:38.880184
2025-08-24,54485,2025082403000470,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,41,865.0,35465.0,2025-08-24 11:20:38.880494
2025-08-24,54341,2025082403000499,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,24,865.0,20760.0,2025-08-24 11:21:22.057156
2025-08-24,54330,2025082403000502,SAPDBL,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,40,866.0,34640.0,2025-08-24 11:21:26.536260
2025-08-24,54329,2025082403000503,SAPDBL,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,50,866.0,43300.0,2025-08-24 11:21:26.536317
2025-08-24,54328,2025082403000504,SAPDBL,South Asian Bulls Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,60,866.7,52002.0,2025-08-24 11:21:26.536346
2025-08-24,54308,2025082403000512,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,26,865.0,22490.0,2025-08-24 11:21:35.494287
