Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-24,58006,2025082404000008,SJCL,Secured Securities Ltd.,Sani Securities Company Ltd.,10,311.0,3110.0,2025-08-24 10:46:00.049280
2025-08-24,57214,2025082404000112,SJCL,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,40,304.8,12192.0,2025-08-24 11:06:14.377373
2025-08-24,56507,2025082404000228,SJCL,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,10,303.1,3031.0,2025-08-24 11:11:05.534840
2025-08-24,56236,2025082404000284,SJCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,30,303.1,9093.0,2025-08-24 11:12:40.001884
2025-08-24,55021,2025082404000512,SJCL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,20,303.0,6060.0,2025-08-24 11:17:40.745118
2025-08-24,54962,2025082404000521,SJCL,Oxford Securities Pvt. Ltd.,Property Wiard Limited,10,302.0,3020.0,2025-08-24 11:17:59.641694
2025-08-24,54938,2025082404000533,SJCL,Oxford Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,302.0,9060.0,2025-08-24 11:18:08.617883
2025-08-24,53690,2025082404000747,SJCL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,10,303.0,3030.0,2025-08-24 11:25:05.515697
2025-08-24,52711,2025082404000989,SJCL,Naasa Securities Co. Ltd.,Property Wiard Limited,20,302.5,6050.0,2025-08-24 11:29:18.701512
2025-08-24,51905,2025082404001143,SJCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,302.5,3025.0,2025-08-24 11:33:26.050592
2025-08-24,51040,2025082404001331,SJCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,30,302.5,9075.0,2025-08-24 11:38:18.768911
2025-08-24,50468,2025082404001439,SJCL,Linch Stock Market Ltd.,Kumari Securities Private Limited,20,303.0,6060.0,2025-08-24 11:41:11.353292
2025-08-24,50060,2025082404001561,SJCL,Linch Stock Market Ltd.,Kumari Securities Private Limited,20,303.0,6060.0,2025-08-24 11:43:10.301672
2025-08-24,49733,2025082404001616,SJCL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,10,303.0,3030.0,2025-08-24 11:44:43.437128
2025-08-24,49419,2025082404001690,SJCL,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,105,303.1,31825.5,2025-08-24 11:46:35.814842
2025-08-24,46720,2025082404002277,SJCL,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,20,303.1,6062.0,2025-08-24 12:00:07.470941
2025-08-24,45571,2025082404002585,SJCL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,303.1,12124.0,2025-08-24 12:06:43.482884
2025-08-24,45372,2025082404002604,SJCL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,40,303.0,12120.0,2025-08-24 12:07:45.630499
2025-08-24,44459,2025082404002824,SJCL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,20,303.0,6060.0,2025-08-24 12:13:19.658101
2025-08-24,44296,2025082404002853,SJCL,Linch Stock Market Ltd.,Kumari Securities Private Limited,40,303.0,12120.0,2025-08-24 12:14:26.647794
2025-08-24,44209,2025082404002878,SJCL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,303.0,6060.0,2025-08-24 12:15:03.481425
