Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-24,57800,2025082404000027,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,250,307.0,76750.0,2025-08-24 11:02:28.442543
2025-08-24,57760,2025082404000038,SHEL,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,10,309.9,3099.0,2025-08-24 11:02:44.896770
2025-08-24,57719,2025082404000044,SHEL,Secured Securities Ltd.,Creative Securities Pvt Ltd,1240,309.9,384276.0,2025-08-24 11:03:07.933555
2025-08-24,57643,2025082404000052,SHEL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,20,310.0,6200.0,2025-08-24 11:03:29.240095
2025-08-24,57642,2025082404000053,SHEL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,310.0,6200.0,2025-08-24 11:03:29.240185
2025-08-24,57628,2025082404000057,SHEL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,280,310.0,86800.0,2025-08-24 11:03:37.267404
2025-08-24,57592,2025082404000064,SHEL,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,310.9,3109.0,2025-08-24 11:03:55.556212
2025-08-24,57586,2025082404000066,SHEL,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,720,310.0,223200.0,2025-08-24 11:03:56.635366
2025-08-24,57514,2025082404000075,SHEL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,200,310.0,62000.0,2025-08-24 11:04:24.863618
2025-08-24,57513,2025082404000076,SHEL,Secured Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,309.9,61980.0,2025-08-24 11:04:26.544728
2025-08-24,57464,2025082404000077,SHEL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,30,310.0,9300.0,2025-08-24 11:04:36.839230
2025-08-24,57450,2025082404000079,SHEL,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,60,309.9,18594.0,2025-08-24 11:04:42.867625
2025-08-24,57332,2025082404000090,SHEL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,309.8,61960.0,2025-08-24 11:05:20.095675
2025-08-24,56470,2025082404000237,SHEL,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,40,308.0,12320.0,2025-08-24 11:11:23.482976
2025-08-24,56469,2025082404000238,SHEL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,960,308.0,295680.0,2025-08-24 11:11:23.483284
2025-08-24,56341,2025082404000259,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,308.0,12320.0,2025-08-24 11:12:01.489406
2025-08-24,56340,2025082404000260,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,38,308.0,11704.0,2025-08-24 11:12:01.489674
2025-08-24,56332,2025082404000262,SHEL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,1000,308.0,308000.0,2025-08-24 11:12:06.955030
2025-08-24,56290,2025082404000271,SHEL,BHOLE GANESH SECURITIES LTD,Kumari Securities Private Limited,962,308.0,296296.0,2025-08-24 11:12:17.772561
2025-08-24,56258,2025082404000280,SHEL,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,38,308.0,11704.0,2025-08-24 11:12:33.320181
2025-08-24,56198,2025082404000291,SHEL,Elite Stock House Limited,Naasa Securities Co. Ltd.,500,308.0,154000.0,2025-08-24 11:12:51.999347
2025-08-24,55992,2025082404000342,SHEL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,62,308.0,19096.0,2025-08-24 11:13:32.061442
2025-08-24,55637,2025082404000410,SHEL,Dynamic Money Managers Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,232,308.0,71456.0,2025-08-24 11:15:02.424091
2025-08-24,55575,2025082404000421,SHEL,Indira securities pvt. ltd,Sumeru Securities Pvt. Ltd.,1000,308.8,308800.0,2025-08-24 11:15:19.238397
2025-08-24,55524,2025082404000443,SHEL,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,200,308.9,61780.0,2025-08-24 11:15:33.669001
2025-08-24,55311,2025082404000478,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,129,308.9,39848.1,2025-08-24 11:16:38.594635
2025-08-24,55226,2025082404000493,SHEL,BHOLE GANESH SECURITIES LTD,Creative Securities Pvt Ltd,171,308.9,52821.9,2025-08-24 11:17:02.466695
2025-08-24,55225,2025082404000494,SHEL,BHOLE GANESH SECURITIES LTD,Asian Securities Private Ltd.,200,309.0,61800.0,2025-08-24 11:17:02.467008
2025-08-24,55224,2025082404000495,SHEL,BHOLE GANESH SECURITIES LTD,Imperial Securities Company Pvt. Ltd.,629,309.0,194361.0,2025-08-24 11:17:02.467200
2025-08-24,55129,2025082404000501,SHEL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,351,309.0,108459.0,2025-08-24 11:17:18.464135
2025-08-24,55128,2025082404000502,SHEL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,300,309.0,92700.0,2025-08-24 11:17:18.464446
2025-08-24,55127,2025082404000503,SHEL,Sani Securities Company Ltd.,Sagarmatha Securities Private Limited,100,309.0,30900.0,2025-08-24 11:17:18.464635
2025-08-24,54990,2025082404000520,SHEL,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,309.0,30900.0,2025-08-24 11:17:52.153083
2025-08-24,54951,2025082404000524,SHEL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,500,309.8,154900.0,2025-08-24 11:18:06.067642
2025-08-24,54950,2025082404000525,SHEL,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,930,309.9,288207.0,2025-08-24 11:18:06.067829
2025-08-24,54949,2025082404000526,SHEL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,10,309.9,3099.0,2025-08-24 11:18:06.067901
