Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-24,52589,2025082403000734,GMFIL,Blue Chip Securities Ltd,Linch Stock Market Ltd.,10,488.9,4889.0,2025-08-24 11:29:56.778273
2025-08-24,46593,2025082403001592,GMFIL,Creative Securities Pvt Ltd,N.I.M.B. Stock Markets Limited,500,482.0,241000.0,2025-08-24 12:00:56.057241
2025-08-24,46314,2025082403001623,GMFIL,Sundhara Securities Limited,Arun Securities (PVT) Ltd.,100,483.0,48300.0,2025-08-24 12:02:30.151943
2025-08-24,45898,2025082403001694,GMFIL,Sumeru Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,60,480.0,28800.0,2025-08-24 12:04:43.332840
2025-08-24,45690,2025082403001719,GMFIL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,15,487.0,7305.0,2025-08-24 12:05:46.584479
2025-08-24,45689,2025082403001720,GMFIL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,40,487.0,19480.0,2025-08-24 12:05:46.584572
2025-08-24,45500,2025082403001755,GMFIL,Sundhara Securities Limited,Secured Securities Ltd.,30,487.0,14610.0,2025-08-24 12:07:04.962654
2025-08-24,45499,2025082403001756,GMFIL,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,50,488.4,24420.0,2025-08-24 12:07:04.962725
2025-08-24,43317,2025082403002107,GMFIL,KALASH STOCK MARKET PVT. LTD.,Opal Securities Investment (PVT) Ltd.,1000,482.0,482000.0,2025-08-24 12:20:02.980933
2025-08-24,43316,2025082403002108,GMFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,400,481.1,192440.0,2025-08-24 12:20:02.981005
2025-08-24,43315,2025082403002109,GMFIL,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,40,480.0,19200.0,2025-08-24 12:20:02.981071
2025-08-24,43314,2025082403002110,GMFIL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,1000,480.0,480000.0,2025-08-24 12:20:02.981105
