Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-24,52976,2025082404000924,UMRH,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,350,622.2,217770.0,2025-08-24 11:28:19.000583
2025-08-24,52663,2025082404001000,UMRH,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,16,620.2,9923.2,2025-08-24 11:29:38.318828
2025-08-24,52051,2025082404001115,UMRH,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,10,625.0,6250.0,2025-08-24 11:32:43.920900
2025-08-24,51084,2025082404001317,UMRH,Sundhara Securities Limited,Sundhara Securities Limited,90,625.0,56250.0,2025-08-24 11:38:01.902836
2025-08-24,51083,2025082404001318,UMRH,Sundhara Securities Limited,Sharepro Securities Private Limited,300,625.0,187500.0,2025-08-24 11:38:01.902962
2025-08-24,50883,2025082404001362,UMRH,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,10,628.9,6289.0,2025-08-24 11:39:13.377459
2025-08-24,50469,2025082404001438,UMRH,ABC Securities Private Limited,Asian Securities Private Ltd.,49,622.0,30478.0,2025-08-24 11:41:11.176670
2025-08-24,50286,2025082404001496,UMRH,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,624.0,6240.0,2025-08-24 11:42:01.916394
2025-08-24,50285,2025082404001497,UMRH,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,623.0,43610.0,2025-08-24 11:42:01.916455
2025-08-24,50097,2025082404001554,UMRH,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,623.0,6230.0,2025-08-24 11:42:58.102363
2025-08-24,49677,2025082404001634,UMRH,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,110,622.0,68420.0,2025-08-24 11:45:10.004008
2025-08-24,49513,2025082404001676,UMRH,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,141,622.0,87702.0,2025-08-24 11:46:09.352794
2025-08-24,49512,2025082404001677,UMRH,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,310,621.1,192541.0,2025-08-24 11:46:09.352862
2025-08-24,49089,2025082404001737,UMRH,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,620.2,6202.0,2025-08-24 11:48:15.305005
2025-08-24,47440,2025082404002142,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,10,621.0,6210.0,2025-08-24 11:55:56.393799
2025-08-24,47104,2025082404002210,UMRH,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,24,620.2,14884.8,2025-08-24 11:57:26.690604
2025-08-24,47103,2025082404002211,UMRH,Ashutosh Brokerage & Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,96,620.1,59529.6,2025-08-24 11:57:26.690753
2025-08-24,46547,2025082404002327,UMRH,Blue Chip Securities Ltd,Secured Securities Ltd.,26,620.1,16122.6,2025-08-24 12:01:15.121724
2025-08-24,45978,2025082404002482,UMRH,Blue Chip Securities Ltd,Aryatara Investment & Securities,74,620.1,45887.4,2025-08-24 12:04:05.875546
2025-08-24,45977,2025082404002483,UMRH,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,100,620.0,62000.0,2025-08-24 12:04:05.875617
2025-08-24,45923,2025082404002492,UMRH,Trishakti Securities Public Limited,Aryatara Investment & Securities,26,620.0,16120.0,2025-08-24 12:04:36.023797
2025-08-24,45774,2025082404002543,UMRH,Trishakti Securities Public Limited,Aryatara Investment & Securities,274,620.0,169880.0,2025-08-24 12:05:15.742061
2025-08-24,44235,2025082404002869,UMRH,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,10,619.1,6191.0,2025-08-24 12:14:52.538730
2025-08-24,44234,2025082404002870,UMRH,Sani Securities Company Ltd.,Capital Max Securities Ltd,100,618.4,61840.0,2025-08-24 12:14:52.538859
2025-08-24,44233,2025082404002871,UMRH,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,190,618.3,117477.0,2025-08-24 12:14:52.538898
2025-08-24,44061,2025082404002904,UMRH,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,620.0,6200.0,2025-08-24 12:15:50.277085
2025-08-24,43227,2025082404003064,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,16,620.0,9920.0,2025-08-24 12:20:27.034649
2025-08-24,42735,2025082404003146,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,10,620.0,6200.0,2025-08-24 12:23:32.916251
2025-08-24,41620,2025082404003372,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,24,620.0,14880.0,2025-08-24 12:30:28.068698
2025-08-24,41110,2025082404003470,UMRH,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,10,618.3,6183.0,2025-08-24 12:33:22.554082
2025-08-24,41109,2025082404003471,UMRH,Ashutosh Brokerage & Securities (PVT) Ltd.,Aryatara Investment & Securities,14,618.3,8656.2,2025-08-24 12:33:22.554179
2025-08-24,41108,2025082404003472,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,100,618.2,61820.0,2025-08-24 12:33:22.554224
2025-08-24,40963,2025082404003494,UMRH,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,100,618.1,61810.0,2025-08-24 12:33:59.910547
2025-08-24,40831,2025082404003513,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,35,617.1,21598.5,2025-08-24 12:34:24.629424
2025-08-24,40592,2025082404003578,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,617.5,92625.0,2025-08-24 12:35:48.924621
2025-08-24,39893,2025082404003747,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,50,617.5,30875.0,2025-08-24 12:39:13.123241
2025-08-24,39892,2025082404003748,UMRH,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,50,617.0,30850.0,2025-08-24 12:39:13.123384
2025-08-24,39891,2025082404003749,UMRH,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,100,617.0,61700.0,2025-08-24 12:39:13.123458
2025-08-24,39890,2025082404003750,UMRH,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,176,616.0,108416.0,2025-08-24 12:39:13.123568
2025-08-24,37480,2025082404004213,UMRH,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,10,616.0,6160.0,2025-08-24 12:52:28.500396
2025-08-24,36158,2025082404004459,UMRH,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,10,620.0,6200.0,2025-08-24 12:58:11.241433
2025-08-24,36025,2025082404004497,UMRH,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,190,616.0,117040.0,2025-08-24 12:58:43.086489
2025-08-24,35956,2025082404004532,UMRH,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,300,616.0,184800.0,2025-08-24 12:58:54.185433
2025-08-24,35955,2025082404004533,UMRH,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,249,616.0,153384.0,2025-08-24 12:58:54.185524
2025-08-24,34714,2025082404004827,UMRH,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,13,616.0,8008.0,2025-08-24 13:04:08.403896
2025-08-24,34043,2025082404004978,UMRH,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,621.0,6210.0,2025-08-24 13:06:45.383684
2025-08-24,31904,2025082404005481,UMRH,ABC Securities Private Limited,Sharepro Securities Private Limited,50,616.1,30805.0,2025-08-24 13:17:25.739347
2025-08-24,31903,2025082404005482,UMRH,Trishakti Securities Public Limited,Sharepro Securities Private Limited,38,616.0,23408.0,2025-08-24 13:17:25.739390
2025-08-24,31902,2025082404005483,UMRH,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,50,616.0,30800.0,2025-08-24 13:17:25.739417
2025-08-24,31901,2025082404005484,UMRH,Ashutosh Brokerage & Securities (PVT) Ltd.,Sharepro Securities Private Limited,20,615.4,12308.0,2025-08-24 13:17:25.739447
2025-08-24,31900,2025082404005485,UMRH,Trishakti Securities Public Limited,Sharepro Securities Private Limited,242,615.3,148902.6,2025-08-24 13:17:25.739474
2025-08-24,31215,2025082404005668,UMRH,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,300,615.4,184620.0,2025-08-24 13:20:34.754812
2025-08-24,31188,2025082404005671,UMRH,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,615.4,123080.0,2025-08-24 13:20:38.815008
2025-08-24,31187,2025082404005672,UMRH,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,258,615.3,158747.4,2025-08-24 13:20:38.815068
2025-08-24,31186,2025082404005673,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,500,615.2,307600.0,2025-08-24 13:20:38.815099
2025-08-24,31185,2025082404005674,UMRH,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,42,615.1,25834.2,2025-08-24 13:20:38.815128
2025-08-24,30594,2025082404005790,UMRH,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,615.5,6155.0,2025-08-24 13:23:11.483251
2025-08-24,30515,2025082404005799,UMRH,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,90,615.5,55395.0,2025-08-24 13:23:49.687867
2025-08-24,30514,2025082404005800,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,500,615.1,307550.0,2025-08-24 13:23:49.687923
2025-08-24,30513,2025082404005801,UMRH,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,110,615.0,67650.0,2025-08-24 13:23:49.687953
2025-08-24,30512,2025082404005802,UMRH,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,100,613.9,61390.0,2025-08-24 13:23:49.687983
2025-08-24,30511,2025082404005803,UMRH,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,125,613.1,76637.5,2025-08-24 13:23:49.688019
2025-08-24,30510,2025082404005804,UMRH,Stoxkarts Securities Limited,Midas Stock Broking Company Private Limited,15,612.0,9180.0,2025-08-24 13:23:49.688057
2025-08-24,30509,2025082404005805,UMRH,Property Wiard Limited,Midas Stock Broking Company Private Limited,500,610.1,305050.0,2025-08-24 13:23:49.688090
2025-08-24,30508,2025082404005806,UMRH,Property Wiard Limited,Midas Stock Broking Company Private Limited,500,610.1,305050.0,2025-08-24 13:23:49.688118
2025-08-24,30507,2025082404005807,UMRH,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,610.1,305050.0,2025-08-24 13:23:49.688174
2025-08-24,30506,2025082404005808,UMRH,Ashutosh Brokerage & Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,250,610.0,152500.0,2025-08-24 13:23:49.688226
2025-08-24,30505,2025082404005809,UMRH,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,568,610.0,346480.0,2025-08-24 13:23:49.688250
2025-08-24,30339,2025082404005853,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,10,610.1,6101.0,2025-08-24 13:24:39.920193
2025-08-24,29461,2025082404006077,UMRH,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,610.5,12210.0,2025-08-24 13:29:27.971456
2025-08-24,29460,2025082404006078,UMRH,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,55,610.4,33572.0,2025-08-24 13:29:27.971609
2025-08-24,27282,2025082404006593,UMRH,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,300,612.1,183630.0,2025-08-24 13:41:27.225435
2025-08-24,27281,2025082404006594,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,300,612.0,183600.0,2025-08-24 13:41:27.225610
2025-08-24,26092,2025082404006855,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,300,612.1,183630.0,2025-08-24 13:47:40.375153
2025-08-24,25963,2025082404006905,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,700,612.1,428470.0,2025-08-24 13:48:11.403946
2025-08-24,25941,2025082404006907,UMRH,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,612.2,183660.0,2025-08-24 13:48:19.459809
2025-08-24,25637,2025082404006979,UMRH,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,612.0,61200.0,2025-08-24 13:49:32.107952
2025-08-24,25636,2025082404006980,UMRH,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,612.0,61200.0,2025-08-24 13:49:32.108017
2025-08-24,25635,2025082404006981,UMRH,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,611.0,30550.0,2025-08-24 13:49:32.108046
2025-08-24,25634,2025082404006982,UMRH,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,611.0,30550.0,2025-08-24 13:49:32.108079
2025-08-24,25129,2025082404007106,UMRH,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,45,610.6,27477.0,2025-08-24 13:52:01.512714
2025-08-24,25128,2025082404007107,UMRH,K.B.L. Securities Limited ,Trishakti Securities Public Limited,132,610.5,80586.0,2025-08-24 13:52:01.512790
2025-08-24,25127,2025082404007108,UMRH,Secured Securities Ltd.,Trishakti Securities Public Limited,432,610.0,263520.0,2025-08-24 13:52:01.512818
