Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-24,57205,2025082403000084,BFC,Sani Securities Company Ltd.,Sani Securities Company Ltd.,60,495.0,29700.0,2025-08-24 11:06:17.696862
2025-08-24,56185,2025082403000213,BFC,Opal Securities Investment (PVT) Ltd.,Himalayan Securities Limited,10,498.0,4980.0,2025-08-24 11:12:56.510651
2025-08-24,55975,2025082403000239,BFC,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,490,498.0,244020.0,2025-08-24 11:13:38.705636
2025-08-24,55961,2025082403000244,BFC,Deevyaa Securities & Stock House Pvt. Ltd,Shree Krishna Securities Ltd.,30,498.0,14940.0,2025-08-24 11:13:43.875470
2025-08-24,55846,2025082403000258,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,15,498.0,7470.0,2025-08-24 11:14:10.463161
2025-08-24,53464,2025082403000639,BFC,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,50,498.1,24905.0,2025-08-24 11:26:06.056306
2025-08-24,53427,2025082403000648,BFC,ABC Securities Private Limited,Sweta Securities Private Limited,50,503.0,25150.0,2025-08-24 11:26:16.163086
2025-08-24,49911,2025082403001126,BFC,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,20,499.0,9980.0,2025-08-24 11:43:53.792469
2025-08-24,49869,2025082403001135,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,180,498.6,89748.0,2025-08-24 11:44:08.066249
2025-08-24,48089,2025082403001374,BFC,Sani Securities Company Ltd.,Kumari Securities Private Limited,50,498.6,24930.0,2025-08-24 11:52:40.780661
2025-08-24,45756,2025082403001705,BFC,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,40,500.0,20000.0,2025-08-24 12:05:19.400805
2025-08-24,45563,2025082403001748,BFC,J.F. Securites (PVT) Ltd.,Sewa Securities Pvt. Ltd.,200,500.0,100000.0,2025-08-24 12:06:45.781288
2025-08-24,43029,2025082403002141,BFC,J.F. Securites (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,500.0,5000.0,2025-08-24 12:21:25.135636
2025-08-24,43028,2025082403002142,BFC,Nepal Investment And Securities Trading Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,490,499.1,244559.0,2025-08-24 12:21:25.135730
2025-08-24,42060,2025082403002305,BFC,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,500,499.2,249600.0,2025-08-24 12:27:33.094669
2025-08-24,42059,2025082403002306,BFC,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,460,499.1,229586.0,2025-08-24 12:27:33.094769
2025-08-24,39843,2025082403002699,BFC,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,70,500.0,35000.0,2025-08-24 12:39:31.314187
2025-08-24,39842,2025082403002700,BFC,Sani Securities Company Ltd.,Sweta Securities Private Limited,50,500.0,25000.0,2025-08-24 12:39:31.314362
2025-08-24,33104,2025082403003875,BFC,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,30,500.0,15000.0,2025-08-24 13:11:30.446453
2025-08-24,30617,2025082403004263,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,20,499.0,9980.0,2025-08-24 13:23:08.146502
2025-08-24,30616,2025082403004264,BFC,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,490,499.0,244510.0,2025-08-24 13:23:08.146715
2025-08-24,28993,2025082403004563,BFC,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,10,499.0,4990.0,2025-08-24 13:31:49.128500
2025-08-24,27684,2025082403004787,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,50,498.8,24940.0,2025-08-24 13:39:24.185687
2025-08-24,27167,2025082403004846,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,92,498.7,45880.4,2025-08-24 13:42:17.414734
2025-08-24,26697,2025082403004924,BFC,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,50,498.6,24930.0,2025-08-24 13:44:53.208339
2025-08-24,26696,2025082403004925,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,100,498.6,49860.0,2025-08-24 13:44:53.208503
2025-08-24,25891,2025082403005021,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,18,498.9,8980.2,2025-08-24 13:48:31.542954
2025-08-24,25735,2025082403005036,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,20,498.9,9978.0,2025-08-24 13:49:09.179950
2025-08-24,22552,2025082403005628,BFC,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,20,497.1,9942.0,2025-08-24 14:01:45.961269
2025-08-24,22551,2025082403005629,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,50,497.0,24850.0,2025-08-24 14:01:45.961509
2025-08-24,22550,2025082403005630,BFC,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,10,497.0,4970.0,2025-08-24 14:01:45.961661
2025-08-24,22549,2025082403005631,BFC,BHOLE GANESH SECURITIES LTD,Investment Management Nepal Pvt. Ltd.,500,497.0,248500.0,2025-08-24 14:01:45.961795
2025-08-24,22548,2025082403005632,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,30,497.0,14910.0,2025-08-24 14:01:45.961949
2025-08-24,22547,2025082403005633,BFC,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,49,497.0,24353.0,2025-08-24 14:01:45.962093
2025-08-24,22157,2025082403005720,BFC,Kumari Securities Private Limited,ABC Securities Private Limited,100,496.6,49660.0,2025-08-24 14:03:29.002571
2025-08-24,20695,2025082403006041,BFC,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,10,496.6,4966.0,2025-08-24 14:08:46.700121
2025-08-24,20694,2025082403006042,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,70,496.6,34762.0,2025-08-24 14:08:46.700378
2025-08-24,20693,2025082403006043,BFC,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,50,495.1,24755.0,2025-08-24 14:08:46.700515
2025-08-24,20692,2025082403006044,BFC,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,50,495.1,24755.0,2025-08-24 14:08:46.700649
2025-08-24,20691,2025082403006045,BFC,Capital Max Securities Ltd,Investment Management Nepal Pvt. Ltd.,200,495.1,99020.0,2025-08-24 14:08:46.700780
2025-08-24,20690,2025082403006046,BFC,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,190,495.0,94050.0,2025-08-24 14:08:46.700964
2025-08-24,20689,2025082403006047,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,85,495.0,42075.0,2025-08-24 14:08:46.701113
2025-08-24,20688,2025082403006048,BFC,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,30,495.0,14850.0,2025-08-24 14:08:46.701235
2025-08-24,20687,2025082403006049,BFC,Shree Krishna Securities Ltd.,Investment Management Nepal Pvt. Ltd.,15,495.0,7425.0,2025-08-24 14:08:46.701357
2025-08-24,20424,2025082403006097,BFC,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,85,495.0,42075.0,2025-08-24 14:09:42.510991
2025-08-24,20423,2025082403006098,BFC,Kumari Securities Private Limited,Sani Securities Company Ltd.,15,495.0,7425.0,2025-08-24 14:09:42.511117
2025-08-24,20364,2025082403006107,BFC,Kumari Securities Private Limited,Sani Securities Company Ltd.,15,495.0,7425.0,2025-08-24 14:09:58.675038
2025-08-24,20363,2025082403006108,BFC,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,85,495.0,42075.0,2025-08-24 14:09:58.675147
2025-08-24,18545,2025082403006445,BFC,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,495.0,49500.0,2025-08-24 14:16:07.771131
2025-08-24,18435,2025082403006476,BFC,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,65,495.0,32175.0,2025-08-24 14:16:30.159598
2025-08-24,18434,2025082403006477,BFC,Premier Securities Company Ltd.,Sani Securities Company Ltd.,10,495.0,4950.0,2025-08-24 14:16:30.159709
2025-08-24,18433,2025082403006478,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,25,495.0,12375.0,2025-08-24 14:16:30.159757
2025-08-24,17851,2025082403006595,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Brokerage Company Limited,175,495.0,86625.0,2025-08-24 14:18:25.604548
2025-08-24,17850,2025082403006596,BFC,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,500,495.0,247500.0,2025-08-24 14:18:25.604650
2025-08-24,17849,2025082403006597,BFC,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,15,495.0,7425.0,2025-08-24 14:18:25.604733
2025-08-24,17848,2025082403006598,BFC,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,20,495.0,9900.0,2025-08-24 14:18:25.604798
2025-08-24,17847,2025082403006599,BFC,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,350,495.0,173250.0,2025-08-24 14:18:25.604870
2025-08-24,17846,2025082403006600,BFC,Miyo Securities Pvt Ltd,Himalayan Brokerage Company Limited,100,495.0,49500.0,2025-08-24 14:18:25.604940
2025-08-24,17845,2025082403006601,BFC,Asian Securities Private Ltd.,Himalayan Brokerage Company Limited,45,495.0,22275.0,2025-08-24 14:18:25.605009
2025-08-24,14402,2025082403007186,BFC,Asian Securities Private Ltd.,Sweta Securities Private Limited,15,495.0,7425.0,2025-08-24 14:29:16.621944
2025-08-24,14401,2025082403007187,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,200,495.0,99000.0,2025-08-24 14:29:16.622077
2025-08-24,14400,2025082403007188,BFC,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,10,495.0,4950.0,2025-08-24 14:29:16.622129
