Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-24,58022,2025082404000003,NGPL,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,393.3,3933.0,2025-08-24 10:46:00.029956
2025-08-24,57761,2025082404000037,NGPL,Aryatara Investment & Securities,Ashutosh Brokerage & Securities (PVT) Ltd.,10,401.1,4011.0,2025-08-24 11:02:44.373624
2025-08-24,57704,2025082404000045,NGPL,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,10,409.0,4090.0,2025-08-24 11:03:10.166333
2025-08-24,57574,2025082404000068,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,200,403.0,80600.0,2025-08-24 11:04:04.666759
2025-08-24,57240,2025082404000107,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,100,403.0,40300.0,2025-08-24 11:05:54.692933
2025-08-24,56981,2025082404000135,NGPL,Hatemalo Financial Services Private Limited,Sani Securities Company Ltd.,500,402.6,201300.0,2025-08-24 11:08:04.255928
2025-08-24,56279,2025082404000275,NGPL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,170,404.0,68680.0,2025-08-24 11:12:20.019631
2025-08-24,56270,2025082404000278,NGPL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,100,404.0,40400.0,2025-08-24 11:12:26.226899
2025-08-24,56252,2025082404000282,NGPL,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,50,404.9,20245.0,2025-08-24 11:12:36.285927
2025-08-24,56015,2025082404000332,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,50,405.0,20250.0,2025-08-24 11:13:27.162030
2025-08-24,56014,2025082404000333,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,405.0,8100.0,2025-08-24 11:13:27.162426
2025-08-24,56013,2025082404000334,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,30,405.0,12150.0,2025-08-24 11:13:27.162717
2025-08-24,55811,2025082404000369,NGPL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,405.0,4050.0,2025-08-24 11:14:22.807545
2025-08-24,55640,2025082404000408,NGPL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,60,405.0,24300.0,2025-08-24 11:15:01.437286
2025-08-24,55514,2025082404000445,NGPL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,405.0,16200.0,2025-08-24 11:15:37.048657
2025-08-24,55513,2025082404000446,NGPL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,150,405.0,60750.0,2025-08-24 11:15:37.048978
2025-08-24,54857,2025082404000553,NGPL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,30,404.0,12120.0,2025-08-24 11:18:36.030921
2025-08-24,54856,2025082404000554,NGPL,MILKY WAY SHARE BROKER COMPANY LTD ,Dynamic Money Managers Securities Pvt. Ltd.,200,404.0,80800.0,2025-08-24 11:18:36.031103
2025-08-24,54805,2025082404000564,NGPL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,10,403.0,4030.0,2025-08-24 11:18:52.739424
2025-08-24,54804,2025082404000565,NGPL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,40,403.0,16120.0,2025-08-24 11:18:52.739657
2025-08-24,54780,2025082404000571,NGPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,280,404.0,113120.0,2025-08-24 11:19:02.821437
2025-08-24,54779,2025082404000572,NGPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,J.F. Securites (PVT) Ltd.,22,405.9,8929.8,2025-08-24 11:19:02.821591
2025-08-24,54680,2025082404000591,NGPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,50,405.9,20295.0,2025-08-24 11:19:36.119248
2025-08-24,54679,2025082404000592,NGPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,148,405.9,60073.2,2025-08-24 11:19:36.504031
2025-08-24,53774,2025082404000735,NGPL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,405.0,20250.0,2025-08-24 11:24:28.282979
2025-08-24,53541,2025082404000778,NGPL,Miyo Securities Pvt Ltd,Capital Max Securities Ltd,250,404.0,101000.0,2025-08-24 11:25:47.911352
2025-08-24,53540,2025082404000779,NGPL,Kumari Securities Private Limited,Capital Max Securities Ltd,155,404.0,62620.0,2025-08-24 11:25:47.911583
2025-08-24,53391,2025082404000809,NGPL,Secured Securities Ltd.,Linch Stock Market Ltd.,50,403.2,20160.0,2025-08-24 11:26:25.557968
2025-08-24,53331,2025082404000819,NGPL,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,595,404.0,240380.0,2025-08-24 11:26:45.457727
2025-08-24,52791,2025082404000975,NGPL,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,500,404.0,202000.0,2025-08-24 11:28:58.595084
2025-08-24,52784,2025082404000976,NGPL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,53,404.9,21459.7,2025-08-24 11:28:59.915267
2025-08-24,52779,2025082404000977,NGPL,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,80,404.0,32320.0,2025-08-24 11:29:01.387719
2025-08-24,52750,2025082404000982,NGPL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,405.0,20250.0,2025-08-24 11:29:08.570518
2025-08-24,52749,2025082404000983,NGPL,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,100,405.0,40500.0,2025-08-24 11:29:08.570766
2025-08-24,52748,2025082404000984,NGPL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,10,405.0,4050.0,2025-08-24 11:29:08.570884
2025-08-24,52747,2025082404000985,NGPL,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,405.0,8100.0,2025-08-24 11:29:08.570992
2025-08-24,52746,2025082404000986,NGPL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,100,405.0,40500.0,2025-08-24 11:29:08.571079
2025-08-24,52745,2025082404000987,NGPL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,920,405.0,372600.0,2025-08-24 11:29:08.571164
2025-08-24,52698,2025082404000994,NGPL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,80,405.0,32400.0,2025-08-24 11:29:23.679698
