Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-24,57961,2025082404000012,RADHI,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,42,766.0,32172.0,2025-08-24 11:00:32.045598
2025-08-24,55838,2025082404000362,RADHI,Sajilo Broker Limited,K.B.L. Securities Limited ,30,766.0,22980.0,2025-08-24 11:14:12.717236
2025-08-24,54785,2025082404000569,RADHI,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,30,766.6,22998.0,2025-08-24 11:19:01.092408
2025-08-24,54784,2025082404000570,RADHI,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,20,766.6,15332.0,2025-08-24 11:19:01.092503
2025-08-24,53763,2025082404000738,RADHI,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,38,767.0,29146.0,2025-08-24 11:24:33.499638
2025-08-24,53578,2025082404000771,RADHI,Sajilo Broker Limited,Neev Securities Pvt. Ltd.,14,769.0,10766.0,2025-08-24 11:25:34.101766
2025-08-24,53367,2025082404000816,RADHI,Property Wiard Limited,Aryatara Investment & Securities,500,773.9,386950.0,2025-08-24 11:26:34.237904
2025-08-24,53366,2025082404000817,RADHI,Property Wiard Limited,Nagarik Stock Dealer ,10,774.0,7740.0,2025-08-24 11:26:34.238129
2025-08-24,52258,2025082404001067,RADHI,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,100,768.0,76800.0,2025-08-24 11:31:38.718582
2025-08-24,52215,2025082404001070,RADHI,Miyo Securities Pvt Ltd,Sundhara Securities Limited,100,773.7,77370.0,2025-08-24 11:31:47.753662
2025-08-24,51864,2025082404001149,RADHI,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,773.5,7735.0,2025-08-24 11:33:37.249364
2025-08-24,51166,2025082404001302,RADHI,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,100,768.1,76810.0,2025-08-24 11:37:25.723146
2025-08-24,51165,2025082404001303,RADHI,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,295,768.0,226560.0,2025-08-24 11:37:25.723216
2025-08-24,51164,2025082404001304,RADHI,Secured Securities Ltd.,Sharepro Securities Private Limited,105,767.0,80535.0,2025-08-24 11:37:25.723251
2025-08-24,50925,2025082404001355,RADHI,Secured Securities Ltd.,Naasa Securities Co. Ltd.,50,767.0,38350.0,2025-08-24 11:38:59.665189
2025-08-24,50299,2025082404001491,RADHI,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,766.8,7668.0,2025-08-24 11:41:58.075411
2025-08-24,50272,2025082404001499,RADHI,Trisul Securities & Invt. Ltd.,Capital Hub P. Ltd,50,766.8,38340.0,2025-08-24 11:42:08.456916
2025-08-24,49711,2025082404001624,RADHI,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,30,766.8,23004.0,2025-08-24 11:44:52.209892
2025-08-24,49535,2025082404001671,RADHI,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,767.0,76700.0,2025-08-24 11:45:58.527909
2025-08-24,49423,2025082404001688,RADHI,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,19,766.6,14565.4,2025-08-24 11:46:34.578477
2025-08-24,48913,2025082404001784,RADHI,Primo Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,100,767.0,76700.0,2025-08-24 11:49:03.490875
2025-08-24,48652,2025082404001847,RADHI,Secured Securities Ltd.,Premier Securities Company Ltd.,27,767.0,20709.0,2025-08-24 11:50:09.374592
