Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-24,57264,2025082404000102,DHPL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,20,322.0,6440.0,2025-08-24 11:05:40.556417
2025-08-24,56870,2025082404000150,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,10,315.9,3159.0,2025-08-24 11:08:48.512842
2025-08-24,56733,2025082404000185,DHPL,KALASH STOCK MARKET PVT. LTD.,Kalika Securities Pvt. Ltd.,12,322.2,3866.4,2025-08-24 11:09:43.702505
2025-08-24,56732,2025082404000186,DHPL,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,10,328.0,3280.0,2025-08-24 11:09:43.702555
2025-08-24,52193,2025082404001072,DHPL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,200,322.0,64400.0,2025-08-24 11:31:55.407866
2025-08-24,51398,2025082404001267,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,10,315.9,3159.0,2025-08-24 11:36:23.294820
2025-08-24,51397,2025082404001268,DHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,1530,315.7,483021.0,2025-08-24 11:36:23.294906
2025-08-24,51396,2025082404001269,DHPL,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,300,315.6,94680.0,2025-08-24 11:36:23.294988
2025-08-24,51395,2025082404001270,DHPL,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2160,313.0,676080.0,2025-08-24 11:36:23.295070
2025-08-24,50986,2025082404001345,DHPL,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,100,320.0,32000.0,2025-08-24 11:38:36.687894
2025-08-24,50985,2025082404001346,DHPL,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,10,325.0,3250.0,2025-08-24 11:38:36.687949
2025-08-24,49532,2025082404001672,DHPL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,324.0,3240.0,2025-08-24 11:46:01.295987
2025-08-24,47073,2025082404002217,DHPL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,10,318.0,3180.0,2025-08-24 11:57:39.643405
2025-08-24,46665,2025082404002293,DHPL,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,10,315.0,3150.0,2025-08-24 12:00:28.470516
2025-08-24,46411,2025082404002379,DHPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,316.0,3160.0,2025-08-24 12:01:54.615592
2025-08-24,46011,2025082404002473,DHPL,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,318.0,3180.0,2025-08-24 12:03:55.744038
2025-08-24,46010,2025082404002474,DHPL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,340,316.0,107440.0,2025-08-24 12:03:55.744182
2025-08-24,46009,2025082404002475,DHPL,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,150,315.0,47250.0,2025-08-24 12:03:55.744233
2025-08-24,45090,2025082404002690,DHPL,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,40,315.0,12600.0,2025-08-24 12:09:43.840194
2025-08-24,45089,2025082404002691,DHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Sumeru Securities Pvt. Ltd.,160,315.0,50400.0,2025-08-24 12:09:43.840334
2025-08-24,44172,2025082404002883,DHPL,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,76,315.1,23947.6,2025-08-24 12:15:17.396064
2025-08-24,43918,2025082404002917,DHPL,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,319.0,31900.0,2025-08-24 12:16:25.123685
2025-08-24,41273,2025082404003436,DHPL,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,11,315.4,3469.4,2025-08-24 12:32:23.900252
2025-08-24,40985,2025082404003490,DHPL,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,189,315.4,59610.6,2025-08-24 12:33:56.079574
2025-08-24,40984,2025082404003491,DHPL,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,400,315.4,126160.0,2025-08-24 12:33:56.079747
2025-08-24,40983,2025082404003492,DHPL,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,911,315.3,287238.3,2025-08-24 12:33:56.079804
2025-08-24,39711,2025082404003799,DHPL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,315.4,63080.0,2025-08-24 12:40:24.809775
2025-08-24,39710,2025082404003800,DHPL,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,631,315.3,198954.3,2025-08-24 12:40:24.809911
2025-08-24,39709,2025082404003801,DHPL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,315.2,63040.0,2025-08-24 12:40:24.809969
2025-08-24,39708,2025082404003802,DHPL,SUN SECURITIES PVT LTD,South Asian Bulls Pvt. Ltd.,74,315.1,23317.4,2025-08-24 12:40:24.810060
2025-08-24,39707,2025082404003803,DHPL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,315.1,31510.0,2025-08-24 12:40:24.810113
2025-08-24,39706,2025082404003804,DHPL,SHUBHAKAMANA SECURITIES PVT. LTD,South Asian Bulls Pvt. Ltd.,340,315.1,107134.0,2025-08-24 12:40:24.810197
2025-08-24,39705,2025082404003805,DHPL,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,250,315.0,78750.0,2025-08-24 12:40:24.810248
2025-08-24,39704,2025082404003806,DHPL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,10,315.0,3150.0,2025-08-24 12:40:24.810300
2025-08-24,39703,2025082404003807,DHPL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,315.0,31500.0,2025-08-24 12:40:24.810363
2025-08-24,39702,2025082404003808,DHPL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,95,315.0,29925.0,2025-08-24 12:40:24.810413
2025-08-24,38680,2025082404003985,DHPL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,50,319.5,15975.0,2025-08-24 12:46:11.245073
2025-08-24,38082,2025082404004116,DHPL,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,215,315.0,67725.0,2025-08-24 12:50:09.681174
2025-08-24,38081,2025082404004117,DHPL,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,25,315.0,7875.0,2025-08-24 12:50:09.681486
2025-08-24,36286,2025082404004430,DHPL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,340,315.0,107100.0,2025-08-24 12:57:43.528189
2025-08-24,36285,2025082404004431,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,10,314.2,3142.0,2025-08-24 12:57:43.528332
2025-08-24,36284,2025082404004432,DHPL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,300,314.0,94200.0,2025-08-24 12:57:43.528389
2025-08-24,36283,2025082404004433,DHPL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,314.0,31400.0,2025-08-24 12:57:43.528440
2025-08-24,36282,2025082404004434,DHPL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,10,314.0,3140.0,2025-08-24 12:57:43.528497
