Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-24,57764,2025082404000036,GHL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,243.0,24300.0,2025-08-24 11:02:41.945983
2025-08-24,57615,2025082404000060,GHL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,243.0,48600.0,2025-08-24 11:03:45.058462
2025-08-24,56762,2025082404000181,GHL,Miyo Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,378,243.0,91854.0,2025-08-24 11:09:29.403261
2025-08-24,56639,2025082404000201,GHL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,243.0,48600.0,2025-08-24 11:10:16.132638
2025-08-24,56292,2025082404000270,GHL,J.F. Securites (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,100,243.0,24300.0,2025-08-24 11:12:17.350082
2025-08-24,56092,2025082404000319,GHL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,422,243.0,102546.0,2025-08-24 11:13:15.049930
2025-08-24,55748,2025082404000383,GHL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,40,243.0,9720.0,2025-08-24 11:14:39.148236
2025-08-24,55288,2025082404000487,GHL,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,100,243.9,24390.0,2025-08-24 11:16:42.452160
2025-08-24,54956,2025082404000523,GHL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,288,244.0,70272.0,2025-08-24 11:18:03.020889
2025-08-24,52389,2025082404001049,GHL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,242.0,2420.0,2025-08-24 11:30:47.052654
2025-08-24,52065,2025082404001114,GHL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,241.7,120850.0,2025-08-24 11:32:39.427125
2025-08-24,51560,2025082404001224,GHL,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,241.7,48340.0,2025-08-24 11:35:29.902578
2025-08-24,50266,2025082404001500,GHL,Secured Securities Ltd.,Oxford Securities Pvt. Ltd.,60,241.8,14508.0,2025-08-24 11:42:10.470584
2025-08-24,50265,2025082404001501,GHL,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,140,241.7,33838.0,2025-08-24 11:42:10.470708
2025-08-24,50157,2025082404001531,GHL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,160,241.7,38672.0,2025-08-24 11:42:39.293144
2025-08-24,50156,2025082404001532,GHL,Capital Hub P. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,40,241.7,9668.0,2025-08-24 11:42:39.293278
2025-08-24,49954,2025082404001579,GHL,Capital Hub P. Ltd,Aryatara Investment & Securities,460,241.7,111182.0,2025-08-24 11:43:43.278447
2025-08-24,49840,2025082404001604,GHL,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,40,241.7,9668.0,2025-08-24 11:44:17.419787
2025-08-24,48151,2025082404001961,GHL,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,100,242.9,24290.0,2025-08-24 11:52:22.220292
2025-08-24,48150,2025082404001962,GHL,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,500,242.9,121450.0,2025-08-24 11:52:22.220528
2025-08-24,48149,2025082404001963,GHL,Nepal Investment And Securities Trading Private Limited,Nepal Investment And Securities Trading Private Limited,900,243.0,218700.0,2025-08-24 11:52:22.220671
2025-08-24,47855,2025082404002032,GHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,242.9,2429.0,2025-08-24 11:53:39.651225
2025-08-24,47233,2025082404002189,GHL,Primo Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,20,241.8,4836.0,2025-08-24 11:56:55.956277
2025-08-24,46273,2025082404002420,GHL,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,90,241.8,21762.0,2025-08-24 12:02:49.051922
