Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-24,58015,2025082404000004,UPCL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,10,381.4,3814.0,2025-08-24 10:46:00.044107
2025-08-24,57599,2025082404000062,UPCL,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,50,389.0,19450.0,2025-08-24 11:03:51.731159
2025-08-24,57274,2025082404000097,UPCL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,100,396.7,39670.0,2025-08-24 11:05:34.223471
2025-08-24,57273,2025082404000098,UPCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,100,396.7,39670.0,2025-08-24 11:05:34.223616
2025-08-24,57272,2025082404000099,UPCL,Aryatara Investment & Securities,Trishakti Securities Public Limited,10,396.7,3967.0,2025-08-24 11:05:34.223703
2025-08-24,57271,2025082404000100,UPCL,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,190,396.7,75373.0,2025-08-24 11:05:34.223805
2025-08-24,56285,2025082404000273,UPCL,Hatemalo Financial Services Private Limited,Asian Securities Private Ltd.,10,395.0,3950.0,2025-08-24 11:12:19.020505
2025-08-24,55894,2025082404000352,UPCL,Sagarmatha Securities Private Limited,Nepal Stock House (PVT) Ltd.,200,390.5,78100.0,2025-08-24 11:13:57.517006
2025-08-24,55793,2025082404000375,UPCL,Sagarmatha Securities Private Limited,Nepal Stock House (PVT) Ltd.,100,390.5,39050.0,2025-08-24 11:14:28.312462
2025-08-24,54791,2025082404000568,UPCL,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,54,391.1,21119.4,2025-08-24 11:18:57.638831
2025-08-24,54744,2025082404000578,UPCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,500,393.9,196950.0,2025-08-24 11:19:10.856482
2025-08-24,54673,2025082404000594,UPCL,J.F. Securites (PVT) Ltd.,Roadshow securities limited,400,391.1,156440.0,2025-08-24 11:19:40.237042
2025-08-24,53820,2025082404000731,UPCL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,391.1,3911.0,2025-08-24 11:24:09.158104
2025-08-24,53819,2025082404000732,UPCL,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,290,391.1,113419.0,2025-08-24 11:24:09.158406
2025-08-24,53735,2025082404000742,UPCL,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,392.9,19645.0,2025-08-24 11:24:43.598428
2025-08-24,53639,2025082404000754,UPCL,Roadshow securities limited,Sumeru Securities Pvt. Ltd.,250,392.9,98225.0,2025-08-24 11:25:19.035647
2025-08-24,53461,2025082404000789,UPCL,J.F. Securites (PVT) Ltd.,Neev Securities Pvt. Ltd.,50,393.0,19650.0,2025-08-24 11:26:07.832513
2025-08-24,53460,2025082404000790,UPCL,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,216,393.0,84888.0,2025-08-24 11:26:07.832776
2025-08-24,53159,2025082404000890,UPCL,Pragyan Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,84,393.0,33012.0,2025-08-24 11:27:15.822757
2025-08-24,53032,2025082404000913,UPCL,Roadshow securities limited,Thrive Brokerage House Pvt. Ltd,100,393.9,39390.0,2025-08-24 11:27:57.438396
2025-08-24,52993,2025082404000923,UPCL,Roadshow securities limited,Imperial Securities Company Pvt. Ltd.,40,394.0,15760.0,2025-08-24 11:28:10.470962
2025-08-24,52918,2025082404000929,UPCL,Pragyan Securities (PVT) Ltd.,Roadshow securities limited,400,393.0,157200.0,2025-08-24 11:28:32.521165
2025-08-24,52707,2025082404000990,UPCL,J.F. Securites (PVT) Ltd.,Sajilo Broker Limited,100,394.0,39400.0,2025-08-24 11:29:19.552381
2025-08-24,52706,2025082404000991,UPCL,J.F. Securites (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,100,394.4,39440.0,2025-08-24 11:29:19.552558
