Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-05,123610,2025080504000262,HURJA,Infinity Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,254.0,2540.0,2025-08-05 11:05:13.813820
2025-08-05,119031,2025080504000478,HURJA,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,20,251.9,5038.0,2025-08-05 11:09:24.504827
2025-08-05,118135,2025080504000526,HURJA,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,20,251.9,5038.0,2025-08-05 11:10:20.314805
2025-08-05,114817,2025080504000781,HURJA,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,290,254.0,73660.0,2025-08-05 11:13:28.174396
2025-08-05,114451,2025080504000805,HURJA,Naasa Securities Co. Ltd.,Sundhara Securities Limited,35,254.0,8890.0,2025-08-05 11:13:53.625454
2025-08-05,113471,2025080504000918,HURJA,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,251.9,2519.0,2025-08-05 11:14:55.034067
2025-08-05,111774,2025080504001184,HURJA,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,253.0,2530.0,2025-08-05 11:17:17.166765
2025-08-05,111773,2025080504001185,HURJA,Aryatara Investment & Securities,Sani Securities Company Ltd.,140,251.9,35266.0,2025-08-05 11:17:17.166828
2025-08-05,111772,2025080504001186,HURJA,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,251.9,25190.0,2025-08-05 11:17:17.166860
2025-08-05,111771,2025080504001187,HURJA,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,100,251.8,25180.0,2025-08-05 11:17:17.166894
2025-08-05,111770,2025080504001188,HURJA,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,20,251.7,5034.0,2025-08-05 11:17:17.166921
2025-08-05,111769,2025080504001189,HURJA,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,100,251.6,25160.0,2025-08-05 11:17:17.166944
2025-08-05,111768,2025080504001190,HURJA,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,20,251.4,5028.0,2025-08-05 11:17:17.166969
2025-08-05,111767,2025080504001191,HURJA,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,251.2,2512.0,2025-08-05 11:17:17.167000
2025-08-05,109195,2025080504001449,HURJA,Neev Securities Pvt. Ltd.,Sundhara Securities Limited,65,251.2,16328.0,2025-08-05 11:20:52.645113
2025-08-05,108820,2025080504001504,HURJA,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,25,251.2,6280.0,2025-08-05 11:21:28.856370
