Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-05,130293,2025080501000534,CZBIL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,227.0,227000.0,2025-08-05 11:00:59.287826
2025-08-05,129858,2025080501000954,CZBIL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,227.0,45400.0,2025-08-05 11:01:06.486867
2025-08-05,121254,2025080501008422,CZBIL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,140,225.2,31528.0,2025-08-05 11:07:22.847020
2025-08-05,118679,2025080501010384,CZBIL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,300,226.0,67800.0,2025-08-05 11:09:41.878149
2025-08-05,117585,2025080501011204,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,226.1,22610.0,2025-08-05 11:10:55.223387
2025-08-05,117279,2025080501011450,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,500,226.1,113050.0,2025-08-05 11:11:11.424618
2025-08-05,116394,2025080501012157,CZBIL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,154,227.0,34958.0,2025-08-05 11:11:55.238447
2025-08-05,116393,2025080501012158,CZBIL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,46,227.0,10442.0,2025-08-05 11:11:55.238525
2025-08-05,116034,2025080501012403,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,90,226.1,20349.0,2025-08-05 11:12:19.961087
2025-08-05,115727,2025080501012657,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,226.1,2261.0,2025-08-05 11:12:36.322963
2025-08-05,115223,2025080501013012,CZBIL,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,872,226.3,197333.6,2025-08-05 11:13:04.731433
2025-08-05,115210,2025080501013018,CZBIL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,227.0,22700.0,2025-08-05 11:13:05.646895
2025-08-05,114518,2025080501013504,CZBIL,South Asian Bulls Pvt. Ltd.,Kalika Securities Pvt. Ltd.,128,226.3,28966.4,2025-08-05 11:13:46.157195
2025-08-05,114517,2025080501013505,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Kalika Securities Pvt. Ltd.,300,226.1,67830.0,2025-08-05 11:13:46.157366
2025-08-05,114516,2025080501013506,CZBIL,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,572,226.0,129272.0,2025-08-05 11:13:46.157489
2025-08-05,114415,2025080501013559,CZBIL,Capital Max Securities Ltd,Indira securities pvt. ltd,100,226.9,22690.0,2025-08-05 11:13:56.482652
2025-08-05,114220,2025080501013717,CZBIL,Vision Securities Pvt. Ltd,Trademow Securities Private Limited,128,226.0,28928.0,2025-08-05 11:14:04.929143
2025-08-05,114219,2025080501013718,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Trademow Securities Private Limited,172,226.0,38872.0,2025-08-05 11:14:04.929223
2025-08-05,113867,2025080501013941,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,28,226.0,6328.0,2025-08-05 11:14:28.051201
2025-08-05,113866,2025080501013942,CZBIL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,100,226.0,22600.0,2025-08-05 11:14:28.051281
2025-08-05,113865,2025080501013943,CZBIL,Kumari Securities Private Limited,Sani Securities Company Ltd.,372,226.0,84072.0,2025-08-05 11:14:28.051341
