Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-05,130947,2025080505000002,HIDCL,Asian Securities Private Ltd.,Roadshow securities limited,10,295.0,2950.0,2025-08-05 10:46:00.021239
2025-08-05,127576,2025080505000151,HIDCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,42,296.0,12432.0,2025-08-05 11:02:15.710945
2025-08-05,127374,2025080505000159,HIDCL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,296.0,148000.0,2025-08-05 11:02:24.718729
2025-08-05,126533,2025080505000202,HIDCL,Aryatara Investment & Securities,Beni Securities Pvt.Ltd.,50,296.0,14800.0,2025-08-05 11:02:57.043595
2025-08-05,126499,2025080505000205,HIDCL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,297.9,20853.0,2025-08-05 11:02:58.596372
2025-08-05,126448,2025080505000207,HIDCL,Aryatara Investment & Securities,Beni Securities Pvt.Ltd.,408,296.0,120768.0,2025-08-05 11:03:01.068343
2025-08-05,126447,2025080505000208,HIDCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Beni Securities Pvt.Ltd.,92,295.0,27140.0,2025-08-05 11:03:01.068439
2025-08-05,126093,2025080505000235,HIDCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Beni Securities Pvt.Ltd.,400,295.0,118000.0,2025-08-05 11:03:17.123852
2025-08-05,125634,2025080505000268,HIDCL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,297.9,2979.0,2025-08-05 11:03:38.500496
2025-08-05,124531,2025080505000410,HIDCL,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,297.9,2979.0,2025-08-05 11:04:28.194732
2025-08-05,124291,2025080505000440,HIDCL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,410,297.9,122139.0,2025-08-05 11:04:40.637444
2025-08-05,123716,2025080505000507,HIDCL,Imperial Securities Company Pvt. Ltd.,Beni Securities Pvt.Ltd.,590,297.9,175761.0,2025-08-05 11:05:08.392597
2025-08-05,122984,2025080505000565,HIDCL,Trishakti Securities Public Limited,Beni Securities Pvt.Ltd.,100,296.0,29600.0,2025-08-05 11:05:46.477861
2025-08-05,122743,2025080505000577,HIDCL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,50,295.0,14750.0,2025-08-05 11:06:00.774068
2025-08-05,122742,2025080505000578,HIDCL,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,94,295.0,27730.0,2025-08-05 11:06:00.774184
2025-08-05,122633,2025080505000592,HIDCL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,298.0,7450.0,2025-08-05 11:06:08.034460
2025-08-05,121336,2025080505000728,HIDCL,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,30,295.3,8859.0,2025-08-05 11:07:18.036966
2025-08-05,120977,2025080505000770,HIDCL,Trishakti Securities Public Limited,Beni Securities Pvt.Ltd.,120,295.6,35472.0,2025-08-05 11:07:35.767219
2025-08-05,120976,2025080505000771,HIDCL,Premier Securities Company Ltd.,Beni Securities Pvt.Ltd.,880,295.5,260040.0,2025-08-05 11:07:35.767369
2025-08-05,120494,2025080505000826,HIDCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,10,295.5,2955.0,2025-08-05 11:08:03.364484
2025-08-05,119822,2025080505000942,HIDCL,Premier Securities Company Ltd.,Beni Securities Pvt.Ltd.,110,295.5,32505.0,2025-08-05 11:08:37.923950
2025-08-05,119503,2025080505000993,HIDCL,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,295.5,147750.0,2025-08-05 11:08:55.152472
2025-08-05,118938,2025080505001075,HIDCL,Capital Max Securities Ltd,Premier Securities Company Ltd.,100,297.8,29780.0,2025-08-05 11:09:27.128334
2025-08-05,118315,2025080505001158,HIDCL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,297.7,8931.0,2025-08-05 11:10:06.081059
2025-08-05,117096,2025080505001299,HIDCL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,297.0,14850.0,2025-08-05 11:11:24.303981
2025-08-05,116930,2025080505001323,HIDCL,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,297.0,8910.0,2025-08-05 11:11:33.788026
2025-08-05,116820,2025080505001330,HIDCL,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,120,297.0,35640.0,2025-08-05 11:11:40.795951
2025-08-05,116819,2025080505001331,HIDCL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,517,297.7,153910.9,2025-08-05 11:11:40.796114
2025-08-05,115959,2025080505001431,HIDCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,34,297.6,10118.4,2025-08-05 11:12:27.033549
2025-08-05,115077,2025080505001563,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,297.0,29700.0,2025-08-05 11:13:14.748418
2025-08-05,114657,2025080505001606,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aakashbhairab Securities Ltd.,185,297.0,54945.0,2025-08-05 11:13:39.082070
2025-08-05,114247,2025080505001661,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,215,297.0,63855.0,2025-08-05 11:14:02.607495
2025-08-05,114246,2025080505001662,HIDCL,Opal Securities Investment (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,297.0,59400.0,2025-08-05 11:14:02.607677
2025-08-05,114245,2025080505001663,HIDCL,Oxford Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,300,296.1,88830.0,2025-08-05 11:14:02.607759
2025-08-05,114239,2025080505001665,HIDCL,Sundhara Securities Limited,Roadshow securities limited,300,295.8,88740.0,2025-08-05 11:14:03.208121
2025-08-05,114091,2025080505001685,HIDCL,Sundhara Securities Limited,Roadshow securities limited,200,295.8,59160.0,2025-08-05 11:14:13.242057
2025-08-05,113650,2025080505001742,HIDCL,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,295.7,29570.0,2025-08-05 11:14:43.825923
