Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-05,109122,2025080503001011,CORBL,Secured Securities Ltd.,Magnet Securities and Investment Company Private Limited,50,2127.0,106350.0,2025-08-05 11:21:03.549654
2025-08-05,103887,2025080503001434,CORBL,Primo Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,50,2107.5,105375.0,2025-08-05 11:28:37.299780
2025-08-05,102282,2025080503001558,CORBL,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,90,2107.5,189675.0,2025-08-05 11:31:57.002518
2025-08-05,101112,2025080503001654,CORBL,Infinity Securities Limited,Asian Securities Private Ltd.,10,2100.0,21000.0,2025-08-05 11:34:17.649747
2025-08-05,95140,2025080503002176,CORBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,2110.0,105500.0,2025-08-05 11:46:37.549255
2025-08-05,95139,2025080503002177,CORBL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,10,2106.0,21060.0,2025-08-05 11:46:37.549418
2025-08-05,92410,2025080503002379,CORBL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,1,2085.3,2085.3,2025-08-05 11:51:54.925400
2025-08-05,91773,2025080503002419,CORBL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,6,2100.0,12600.0,2025-08-05 11:53:16.629683
2025-08-05,90928,2025080503002508,CORBL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,90,2115.0,190350.0,2025-08-05 11:54:57.906831
2025-08-05,90776,2025080503002538,CORBL,Infinity Securities Limited,Oxford Securities Pvt. Ltd.,68,2110.0,143480.0,2025-08-05 11:55:14.056812
2025-08-05,90567,2025080503002566,CORBL,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2,2100.0,4200.0,2025-08-05 11:55:48.297730
2025-08-05,90214,2025080503002605,CORBL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,1,2100.0,2100.0,2025-08-05 11:56:46.754209
2025-08-05,81503,2025080503003806,CORBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,5,2107.0,10535.0,2025-08-05 12:17:43.231556
2025-08-05,80329,2025080503004001,CORBL,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,2112.0,211200.0,2025-08-05 12:20:18.332610
2025-08-05,80328,2025080503004002,CORBL,Infinity Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,32,2110.0,67520.0,2025-08-05 12:20:18.332679
2025-08-05,80327,2025080503004003,CORBL,Midas Stock Broking Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,25,2110.0,52750.0,2025-08-05 12:20:18.332703
2025-08-05,80326,2025080503004004,CORBL,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,2107.1,105355.0,2025-08-05 12:20:18.332726
2025-08-05,80325,2025080503004005,CORBL,Premier Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,110,2106.0,231660.0,2025-08-05 12:20:18.332752
2025-08-05,80324,2025080503004006,CORBL,Infinity Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,83,2100.0,174300.0,2025-08-05 12:20:18.332776
2025-08-05,79613,2025080503004084,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,SHUBHAKAMANA SECURITIES PVT. LTD,600,2101.0,1260600.0,2025-08-05 12:22:16.661535
2025-08-05,70526,2025080503005542,CORBL,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,10,2110.0,21100.0,2025-08-05 12:45:01.836308
2025-08-05,70187,2025080503005577,CORBL,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,60,2110.0,126600.0,2025-08-05 12:46:02.745363
2025-08-05,63788,2025080503006508,CORBL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2,2100.0,4200.0,2025-08-05 13:02:56.140567
2025-08-05,63245,2025080503006592,CORBL,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,1,2107.5,2107.5,2025-08-05 13:04:46.676129
2025-08-05,62104,2025080503006791,CORBL,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,140,2118.0,296520.0,2025-08-05 13:07:43.422225
2025-08-05,60667,2025080503007077,CORBL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,2115.0,21150.0,2025-08-05 13:11:24.334349
2025-08-05,60666,2025080503007078,CORBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,2104.0,21040.0,2025-08-05 13:11:24.334422
2025-08-05,60665,2025080503007079,CORBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,55,2103.0,115665.0,2025-08-05 13:11:24.334447
2025-08-05,60664,2025080503007080,CORBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,50,2102.1,105105.0,2025-08-05 13:11:24.334470
2025-08-05,60663,2025080503007081,CORBL,Infinity Securities Limited,Online Securities Pvt. Ltd.,95,2101.0,199595.0,2025-08-05 13:11:24.334492
2025-08-05,58545,2025080503007440,CORBL,Midas Stock Broking Company Private Limited,Garima Securities Limited,50,2100.2,105010.0,2025-08-05 13:16:59.475208
2025-08-05,58544,2025080503007441,CORBL,Naasa Securities Co. Ltd.,Garima Securities Limited,25,2100.1,52502.5,2025-08-05 13:16:59.475294
2025-08-05,58543,2025080503007442,CORBL,Trishakti Securities Public Limited,Garima Securities Limited,15,2100.0,31500.0,2025-08-05 13:16:59.475341
2025-08-05,58542,2025080503007443,CORBL,Infinity Securities Limited,Garima Securities Limited,10,2100.0,21000.0,2025-08-05 13:16:59.475375
2025-08-05,53410,2025080503008284,CORBL,Midas Stock Broking Company Private Limited,Himalayan Securities Limited,30,2092.0,62760.0,2025-08-05 13:32:22.223575
2025-08-05,53409,2025080503008285,CORBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Himalayan Securities Limited,10,2091.0,20910.0,2025-08-05 13:32:22.223680
2025-08-05,53408,2025080503008286,CORBL,Vision Securities Pvt. Ltd,Himalayan Securities Limited,10,2090.1,20901.0,2025-08-05 13:32:22.223756
2025-08-05,53407,2025080503008287,CORBL,Citizens Share Broker Limited,Himalayan Securities Limited,30,2090.1,62703.0,2025-08-05 13:32:22.223826
2025-08-05,53406,2025080503008288,CORBL,Vision Securities Pvt. Ltd,Himalayan Securities Limited,10,2090.0,20900.0,2025-08-05 13:32:22.223897
2025-08-05,53405,2025080503008289,CORBL,Aryatara Investment & Securities,Himalayan Securities Limited,10,2090.0,20900.0,2025-08-05 13:32:22.223968
2025-08-05,53404,2025080503008290,CORBL,Vision Securities Pvt. Ltd,Himalayan Securities Limited,10,2090.0,20900.0,2025-08-05 13:32:22.224059
2025-08-05,53403,2025080503008291,CORBL,Investment Management Nepal Pvt. Ltd.,Himalayan Securities Limited,100,2087.0,208700.0,2025-08-05 13:32:22.224137
2025-08-05,53402,2025080503008292,CORBL,Linch Stock Market Ltd.,Himalayan Securities Limited,100,2086.0,208600.0,2025-08-05 13:32:22.224205
2025-08-05,53401,2025080503008293,CORBL,Agrawal Securities (PVT) Ltd.,Himalayan Securities Limited,50,2085.2,104260.0,2025-08-05 13:32:22.224272
2025-08-05,53400,2025080503008294,CORBL,Deevyaa Securities & Stock House Pvt. Ltd,Himalayan Securities Limited,10,2085.2,20852.0,2025-08-05 13:32:22.224340
2025-08-05,53399,2025080503008295,CORBL,Linch Stock Market Ltd.,Himalayan Securities Limited,10,2075.0,20750.0,2025-08-05 13:32:22.224411
2025-08-05,53398,2025080503008296,CORBL,Primo Securities (PVT) Ltd.,Himalayan Securities Limited,110,2073.0,228030.0,2025-08-05 13:32:22.224503
2025-08-05,49712,2025080503009085,CORBL,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,2114.4,105720.0,2025-08-05 13:42:05.635006
2025-08-05,49217,2025080503009192,CORBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,17,2114.4,35944.8,2025-08-05 13:43:38.176092
2025-08-05,48540,2025080503009389,CORBL,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,2114.4,21144.0,2025-08-05 13:45:29.468252
2025-08-05,48531,2025080503009394,CORBL,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,67,2114.4,141664.8,2025-08-05 13:45:32.671514
2025-08-05,48223,2025080503009435,CORBL,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,10,2100.0,21000.0,2025-08-05 13:46:18.957103
2025-08-05,48222,2025080503009436,CORBL,Asian Securities Private Ltd.,Miyo Securities Pvt Ltd,20,2095.2,41904.0,2025-08-05 13:46:18.957246
2025-08-05,48221,2025080503009437,CORBL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,100,2095.1,209510.0,2025-08-05 13:46:18.957290
2025-08-05,48220,2025080503009438,CORBL,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,30,2095.0,62850.0,2025-08-05 13:46:18.957331
2025-08-05,48219,2025080503009439,CORBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,40,2092.0,83680.0,2025-08-05 13:46:18.957375
2025-08-05,48129,2025080503009462,CORBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,100,2092.0,209200.0,2025-08-05 13:46:31.006190
2025-08-05,47934,2025080503009523,CORBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,10,2092.0,20920.0,2025-08-05 13:47:01.135112
2025-08-05,47933,2025080503009524,CORBL,Infinity Securities Limited,Miyo Securities Pvt Ltd,50,2086.0,104300.0,2025-08-05 13:47:01.135211
2025-08-05,47858,2025080503009542,CORBL,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,10,2086.0,20860.0,2025-08-05 13:47:16.997520
2025-08-05,47823,2025080503009556,CORBL,Asian Securities Private Ltd.,Miyo Securities Pvt Ltd,22,2086.0,45892.0,2025-08-05 13:47:25.733043
2025-08-05,43276,2025080503010771,CORBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,10,2110.0,21100.0,2025-08-05 14:00:10.938482
2025-08-05,41867,2025080503011180,CORBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,10,2110.0,21100.0,2025-08-05 14:03:59.088520
2025-08-05,41505,2025080503011268,CORBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,20,2110.0,42200.0,2025-08-05 14:04:53.382804
2025-08-05,41504,2025080503011269,CORBL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,2110.0,21100.0,2025-08-05 14:04:53.382921
2025-08-05,40580,2025080503011564,CORBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,40,2114.0,84560.0,2025-08-05 14:07:22.127948
2025-08-05,40200,2025080503011678,CORBL,Sani Securities Company Ltd.,ABC Securities Private Limited,15,2114.0,31710.0,2025-08-05 14:08:30.506069
2025-08-05,39276,2025080503011951,CORBL,Creative Securities Pvt Ltd,ABC Securities Private Limited,100,2114.0,211400.0,2025-08-05 14:11:13.985752
2025-08-05,38077,2025080503012224,CORBL,Shree Krishna Securities Ltd.,ABC Securities Private Limited,10,2114.0,21140.0,2025-08-05 14:13:50.305313
2025-08-05,38076,2025080503012225,CORBL,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,90,2114.0,190260.0,2025-08-05 14:13:50.305542
2025-08-05,37972,2025080503012232,CORBL,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,100,2106.0,210600.0,2025-08-05 14:13:59.393039
2025-08-05,37971,2025080503012233,CORBL,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,115,2105.0,242075.0,2025-08-05 14:13:59.393102
2025-08-05,37970,2025080503012234,CORBL,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,150,2100.0,315000.0,2025-08-05 14:13:59.393130
