Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-05,120203,2025080503000203,LICN,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,919.0,9190.0,2025-08-05 11:08:17.887765
2025-08-05,120202,2025080503000204,LICN,Linch Stock Market Ltd.,Linch Stock Market Ltd.,140,920.0,128800.0,2025-08-05 11:08:17.887837
2025-08-05,107027,2025080503001200,LICN,ABC Securities Private Limited,Premier Securities Company Ltd.,230,906.0,208380.0,2025-08-05 11:24:05.416390
2025-08-05,105810,2025080503001294,LICN,Capital Max Securities Ltd,Premier Securities Company Ltd.,10,906.0,9060.0,2025-08-05 11:25:29.799917
2025-08-05,104809,2025080503001351,LICN,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,129,906.0,116874.0,2025-08-05 11:26:49.855221
2025-08-05,103483,2025080503001474,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,907.0,90700.0,2025-08-05 11:29:20.960692
2025-08-05,101168,2025080503001651,LICN,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,35,905.5,31692.5,2025-08-05 11:34:12.690054
2025-08-05,97751,2025080503001946,LICN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sagarmatha Securities Private Limited,200,905.6,181120.0,2025-08-05 11:40:26.363755
2025-08-05,97750,2025080503001947,LICN,Imperial Securities Company Pvt. Ltd.,Sagarmatha Securities Private Limited,36,905.5,32598.0,2025-08-05 11:40:26.363805
2025-08-05,97749,2025080503001948,LICN,Midas Stock Broking Company Private Limited,Sagarmatha Securities Private Limited,20,905.2,18104.0,2025-08-05 11:40:26.363827
2025-08-05,97748,2025080503001949,LICN,South Asian Bulls Pvt. Ltd.,Sagarmatha Securities Private Limited,100,905.2,90520.0,2025-08-05 11:40:26.363850
2025-08-05,97747,2025080503001950,LICN,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,100,905.1,90510.0,2025-08-05 11:40:26.363876
2025-08-05,97746,2025080503001951,LICN,Linch Stock Market Ltd.,Sagarmatha Securities Private Limited,50,905.0,45250.0,2025-08-05 11:40:26.363922
2025-08-05,97745,2025080503001952,LICN,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,10,905.0,9050.0,2025-08-05 11:40:26.363946
2025-08-05,97744,2025080503001953,LICN,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,29,905.0,26245.0,2025-08-05 11:40:26.363982
2025-08-05,97743,2025080503001954,LICN,Agrawal Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,955,905.0,864275.0,2025-08-05 11:40:26.364001
2025-08-05,97692,2025080503001956,LICN,Sagarmatha Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,10,906.0,9060.0,2025-08-05 11:40:31.462586
2025-08-05,97158,2025080503002003,LICN,Sagarmatha Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,10,906.0,9060.0,2025-08-05 11:41:45.150830
