Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-05,126574,2025080501004008,GBIME,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,108,257.3,27788.4,2025-08-05 11:02:55.597267
2025-08-05,126573,2025080501004009,GBIME,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,250,257.1,64275.0,2025-08-05 11:02:55.597355
2025-08-05,126572,2025080501004010,GBIME,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,186,257.0,47802.0,2025-08-05 11:02:55.597399
2025-08-05,125126,2025080501005240,GBIME,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,108,259.0,27972.0,2025-08-05 11:04:00.583503
2025-08-05,124384,2025080501005837,GBIME,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,50,260.9,13045.0,2025-08-05 11:04:35.594035
2025-08-05,124130,2025080501006027,GBIME,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,350,260.9,91315.0,2025-08-05 11:04:47.970542
2025-08-05,123215,2025080501006806,GBIME,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,400,261.9,104760.0,2025-08-05 11:05:33.470847
2025-08-05,123214,2025080501006807,GBIME,Secured Securities Ltd.,Online Securities Pvt. Ltd.,10,262.0,2620.0,2025-08-05 11:05:33.470920
2025-08-05,123182,2025080501006835,GBIME,Secured Securities Ltd.,Online Securities Pvt. Ltd.,10,262.0,2620.0,2025-08-05 11:05:34.844406
2025-08-05,122975,2025080501007003,GBIME,Secured Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,1580,262.0,413960.0,2025-08-05 11:05:47.125615
2025-08-05,121192,2025080501008471,GBIME,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,1892,260.5,492866.0,2025-08-05 11:07:27.046598
2025-08-05,121191,2025080501008472,GBIME,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,260.1,130050.0,2025-08-05 11:07:27.046677
2025-08-05,120920,2025080501008700,GBIME,ABC Securities Private Limited,Online Securities Pvt. Ltd.,495,260.0,128700.0,2025-08-05 11:07:39.066476
2025-08-05,120919,2025080501008701,GBIME,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,500,260.0,130000.0,2025-08-05 11:07:39.066562
2025-08-05,120918,2025080501008702,GBIME,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,900,260.0,234000.0,2025-08-05 11:07:39.066600
2025-08-05,120894,2025080501008720,GBIME,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,40,260.0,10400.0,2025-08-05 11:07:41.200414
2025-08-05,120670,2025080501008906,GBIME,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,65,260.0,16900.0,2025-08-05 11:07:52.144081
2025-08-05,120669,2025080501008907,GBIME,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,31,260.1,8063.1,2025-08-05 11:07:52.144185
2025-08-05,119844,2025080501009514,GBIME,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,500,260.0,130000.0,2025-08-05 11:08:37.031907
2025-08-05,119835,2025080501009522,GBIME,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,21,260.0,5460.0,2025-08-05 11:08:37.799062
2025-08-05,119350,2025080501009887,GBIME,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,52,260.0,13520.0,2025-08-05 11:09:04.797983
2025-08-05,118657,2025080501010406,GBIME,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,177,260.0,46020.0,2025-08-05 11:09:43.628929
