Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-05,116299,2025080504000650,UMRH,Cristal Kanchanjanga Securites Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,630.0,6300.0,2025-08-05 11:12:03.823042
2025-08-05,102770,2025080504002262,UMRH,Midas Stock Broking Company Private Limited,Himalayan Brokerage Company Limited,100,625.0,62500.0,2025-08-05 11:30:58.142878
2025-08-05,99690,2025080504002744,UMRH,Online Securities Pvt. Ltd.,NIMB Stock Markets Limited,10,621.0,6210.0,2025-08-05 11:36:40.326979
2025-08-05,98343,2025080504002888,UMRH,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,624.9,124980.0,2025-08-05 11:39:10.291632
2025-08-05,96697,2025080504003106,UMRH,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,70,624.9,43743.0,2025-08-05 11:42:49.466013
2025-08-05,93300,2025080504003573,UMRH,Nagarik Stock Dealer ,Trisul Securities & Invt. Ltd.,50,620.6,31030.0,2025-08-05 11:50:19.195809
2025-08-05,87875,2025080504004304,UMRH,Kalika Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,52,623.0,32396.0,2025-08-05 12:01:44.472464
2025-08-05,86537,2025080504004471,UMRH,ABC Securities Private Limited,Himalayan Brokerage Company Limited,448,623.0,279104.0,2025-08-05 12:05:20.321536
2025-08-05,86536,2025080504004472,UMRH,ABC Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,10,623.0,6230.0,2025-08-05 12:05:20.321629
2025-08-05,85642,2025080504004620,UMRH,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,9,615.0,5535.0,2025-08-05 12:07:36.181994
2025-08-05,84322,2025080504004852,UMRH,Agrawal Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,12,622.0,7464.0,2025-08-05 12:10:56.284299
2025-08-05,84014,2025080504004903,UMRH,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,624.9,124980.0,2025-08-05 12:11:56.044878
2025-08-05,76877,2025080504006099,UMRH,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,10,624.0,6240.0,2025-08-05 12:29:14.198048
2025-08-05,72634,2025080504006820,UMRH,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,70,622.7,43589.0,2025-08-05 12:39:09.382292
2025-08-05,72633,2025080504006821,UMRH,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,41,622.6,25526.6,2025-08-05 12:39:09.382410
2025-08-05,72632,2025080504006822,UMRH,Sani Securities Company Ltd.,Sani Securities Company Ltd.,49,622.1,30482.9,2025-08-05 12:39:09.382454
2025-08-05,72032,2025080504006929,UMRH,Sani Securities Company Ltd.,ABC Securities Private Limited,51,622.1,31727.1,2025-08-05 12:40:44.655005
2025-08-05,72031,2025080504006930,UMRH,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,50,621.0,31050.0,2025-08-05 12:40:44.655133
2025-08-05,72030,2025080504006931,UMRH,ABC Securities Private Limited,ABC Securities Private Limited,399,621.0,247779.0,2025-08-05 12:40:44.655175
2025-08-05,65994,2025080504007874,UMRH,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,13,621.0,8073.0,2025-08-05 12:56:59.916176
2025-08-05,64723,2025080504008103,UMRH,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,10,621.0,6210.0,2025-08-05 13:00:15.072719
2025-08-05,64597,2025080504008127,UMRH,ABC Securities Private Limited,ABC Securities Private Limited,78,621.0,48438.0,2025-08-05 13:00:36.449583
2025-08-05,64596,2025080504008128,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,100,621.0,62100.0,2025-08-05 13:00:36.449806
2025-08-05,64595,2025080504008129,UMRH,Nagarik Stock Dealer ,ABC Securities Private Limited,50,620.6,31030.0,2025-08-05 13:00:36.449939
2025-08-05,64594,2025080504008130,UMRH,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,200,620.6,124120.0,2025-08-05 13:00:36.450064
2025-08-05,64593,2025080504008131,UMRH,Premier Securities Company Ltd.,ABC Securities Private Limited,50,620.5,31025.0,2025-08-05 13:00:36.450232
2025-08-05,64592,2025080504008132,UMRH,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,22,620.5,13651.0,2025-08-05 13:00:36.450429
2025-08-05,62702,2025080504008549,UMRH,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,128,620.5,79424.0,2025-08-05 13:06:07.472702
2025-08-05,62701,2025080504008550,UMRH,ABC Securities Private Limited,ABC Securities Private Limited,100,619.3,61930.0,2025-08-05 13:06:07.472767
2025-08-05,62700,2025080504008551,UMRH,Sani Securities Company Ltd.,ABC Securities Private Limited,100,619.0,61900.0,2025-08-05 13:06:07.472797
2025-08-05,62699,2025080504008552,UMRH,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,20,617.4,12348.0,2025-08-05 13:06:07.472820
2025-08-05,62698,2025080504008553,UMRH,Naasa Securities Co. Ltd.,ABC Securities Private Limited,30,617.1,18513.0,2025-08-05 13:06:07.472859
2025-08-05,62697,2025080504008554,UMRH,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,50,616.0,30800.0,2025-08-05 13:06:07.472888
2025-08-05,62696,2025080504008555,UMRH,Aryatara Investment & Securities,ABC Securities Private Limited,200,615.4,123080.0,2025-08-05 13:06:07.472919
2025-08-05,62695,2025080504008556,UMRH,Market Securities & Exchange (PVT) Ltd.,ABC Securities Private Limited,100,615.0,61500.0,2025-08-05 13:06:07.472947
2025-08-05,62694,2025080504008557,UMRH,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,292,615.0,179580.0,2025-08-05 13:06:07.472968
2025-08-05,61280,2025080504008824,UMRH,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,200,615.1,123020.0,2025-08-05 13:10:06.684519
2025-08-05,61279,2025080504008825,UMRH,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,100,615.0,61500.0,2025-08-05 13:10:06.684625
2025-08-05,61278,2025080504008826,UMRH,Sumeru Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2000,615.0,1230000.0,2025-08-05 13:10:06.684667
2025-08-05,56892,2025080504009750,UMRH,Asian Securities Private Ltd.,Sewa Securities Pvt. Ltd.,10,612.1,6121.0,2025-08-05 13:21:12.700950
2025-08-05,56891,2025080504009751,UMRH,Midas Stock Broking Company Private Limited,Sewa Securities Pvt. Ltd.,40,612.1,24484.0,2025-08-05 13:21:12.701096
2025-08-05,56775,2025080504009760,UMRH,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,10,612.1,6121.0,2025-08-05 13:21:40.465448
2025-08-05,56578,2025080504009808,UMRH,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,50,612.1,30605.0,2025-08-05 13:22:14.530529
2025-08-05,55855,2025080504009965,UMRH,Vision Securities Pvt. Ltd,Sundhara Securities Limited,10,613.0,6130.0,2025-08-05 13:24:32.784973
2025-08-05,55324,2025080504010063,UMRH,S.P.S.A. Securities Limited,South Asian Bulls Pvt. Ltd.,300,620.0,186000.0,2025-08-05 13:26:12.683156
2025-08-05,52727,2025080504010496,UMRH,Aryatara Investment & Securities,SUN SECURITIES PVT LTD,300,619.9,185970.0,2025-08-05 13:34:32.107177
2025-08-05,51871,2025080504010700,UMRH,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,200,620.0,124000.0,2025-08-05 13:36:47.075880
2025-08-05,51870,2025080504010701,UMRH,Shree Krishna Securities Ltd.,NIMB Stock Markets Limited,1670,620.0,1035400.0,2025-08-05 13:36:47.075986
2025-08-05,51869,2025080504010702,UMRH,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,100,620.0,62000.0,2025-08-05 13:36:47.076028
2025-08-05,51868,2025080504010703,UMRH,Shree Krishna Securities Ltd.,Linch Stock Market Ltd.,30,620.0,18600.0,2025-08-05 13:36:47.076069
2025-08-05,47735,2025080504011265,UMRH,Aryatara Investment & Securities,Linch Stock Market Ltd.,15,619.0,9285.0,2025-08-05 13:47:39.337241
2025-08-05,46606,2025080504011435,UMRH,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,620.0,6200.0,2025-08-05 13:50:57.453924
2025-08-05,46605,2025080504011436,UMRH,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,10,620.0,6200.0,2025-08-05 13:50:57.454103
2025-08-05,45546,2025080504011589,UMRH,Sumeru Securities Pvt. Ltd.,Sipla Securities Private Limited,34,622.1,21151.4,2025-08-05 13:54:26.477208
2025-08-05,45545,2025080504011590,UMRH,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,72,622.1,44791.2,2025-08-05 13:54:26.477441
2025-08-05,45544,2025080504011591,UMRH,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,50,623.0,31150.0,2025-08-05 13:54:26.477590
2025-08-05,45543,2025080504011592,UMRH,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,523,623.0,325829.0,2025-08-05 13:54:26.477709
2025-08-05,43339,2025080504011972,UMRH,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,18,623.9,11230.2,2025-08-05 13:59:58.147386
2025-08-05,41752,2025080504012289,UMRH,Sani Securities Company Ltd.,Asian Securities Private Ltd.,10,620.9,6209.0,2025-08-05 14:04:12.444762
2025-08-05,40574,2025080504012482,UMRH,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,400,621.0,248400.0,2025-08-05 14:07:23.556063
2025-08-05,40335,2025080504012514,UMRH,Sumeru Securities Pvt. Ltd.,Trademow Securities Private Limited,18,621.0,11178.0,2025-08-05 14:08:11.356455
2025-08-05,40334,2025080504012515,UMRH,Sani Securities Company Ltd.,Trademow Securities Private Limited,90,620.9,55881.0,2025-08-05 14:08:11.356561
2025-08-05,40333,2025080504012516,UMRH,ABC Securities Private Limited,Trademow Securities Private Limited,100,620.1,62010.0,2025-08-05 14:08:11.356606
2025-08-05,40332,2025080504012517,UMRH,Naasa Securities Co. Ltd.,Trademow Securities Private Limited,10,619.0,6190.0,2025-08-05 14:08:11.356650
2025-08-05,40331,2025080504012518,UMRH,Shree Krishna Securities Ltd.,Trademow Securities Private Limited,782,618.0,483276.0,2025-08-05 14:08:11.356695
2025-08-05,39679,2025080504012637,UMRH,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,1000,618.2,618200.0,2025-08-05 14:10:10.931384
2025-08-05,39678,2025080504012638,UMRH,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,445,618.0,275010.0,2025-08-05 14:10:10.931738
2025-08-05,39516,2025080504012663,UMRH,Shree Krishna Securities Ltd.,Trademow Securities Private Limited,1000,618.0,618000.0,2025-08-05 14:10:35.832098
2025-08-05,39302,2025080504012693,UMRH,Shree Krishna Securities Ltd.,Trademow Securities Private Limited,10,618.0,6180.0,2025-08-05 14:11:10.947957
2025-08-05,38749,2025080504012785,UMRH,Sumeru Securities Pvt. Ltd.,Trademow Securities Private Limited,1000,618.2,618200.0,2025-08-05 14:12:26.186174
2025-08-05,38140,2025080504012882,UMRH,Sumeru Securities Pvt. Ltd.,Trademow Securities Private Limited,10,618.2,6182.0,2025-08-05 14:13:40.438743
2025-08-05,36705,2025080504013279,UMRH,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,500,618.2,309100.0,2025-08-05 14:15:59.924537
2025-08-05,36685,2025080504013285,UMRH,Sumeru Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,490,618.2,302918.0,2025-08-05 14:16:03.369516
