Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-05,130910,2025080505000014,SPC,Swarna Laxmi Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,30,558.3,16749.0,2025-08-05 10:46:00.053266
2025-08-05,127174,2025080505000163,SPC,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,547.2,5472.0,2025-08-05 11:02:29.284061
2025-08-05,126168,2025080505000224,SPC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,15,538.0,8070.0,2025-08-05 11:03:12.854776
2025-08-05,123096,2025080505000550,SPC,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,10,539.0,5390.0,2025-08-05 11:05:39.181822
2025-08-05,111886,2025080505002081,SPC,Elite Stock House Limited,Neev Securities Pvt. Ltd.,10,545.0,5450.0,2025-08-05 11:17:08.327773
2025-08-05,111885,2025080505002082,SPC,Elite Stock House Limited,Aryatara Investment & Securities,10,548.0,5480.0,2025-08-05 11:17:08.327836
2025-08-05,108017,2025080505002844,SPC,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,20,543.0,10860.0,2025-08-05 11:22:36.282988
2025-08-05,107703,2025080505002892,SPC,Linch Stock Market Ltd.,SUN SECURITIES PVT LTD,50,543.0,27150.0,2025-08-05 11:22:56.976418
2025-08-05,107379,2025080505002935,SPC,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,543.1,5431.0,2025-08-05 11:23:26.413592
2025-08-05,105168,2025080505003305,SPC,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,20,543.1,10862.0,2025-08-05 11:26:16.565261
2025-08-05,104609,2025080505003382,SPC,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,543.1,5431.0,2025-08-05 11:27:09.198176
2025-08-05,101582,2025080505004051,SPC,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,10,543.1,5431.0,2025-08-05 11:33:27.752556
2025-08-05,101581,2025080505004052,SPC,Linch Stock Market Ltd.,SUN SECURITIES PVT LTD,30,543.0,16290.0,2025-08-05 11:33:27.752704
