Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-05,123849,2025080503000104,PFL,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,10,430.0,4300.0,2025-08-05 11:05:02.422102
2025-08-05,117917,2025080503000329,PFL,Oxford Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,46,429.0,19734.0,2025-08-05 11:10:36.526791
2025-08-05,117406,2025080503000352,PFL,Global IME Securities Limited,Sweta Securities Private Limited,20,429.0,8580.0,2025-08-05 11:11:04.527111
2025-08-05,115956,2025080503000423,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,14,424.5,5943.0,2025-08-05 11:12:27.460739
2025-08-05,113380,2025080503000597,PFL,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,100,425.2,42520.0,2025-08-05 11:15:03.425169
2025-08-05,113379,2025080503000598,PFL,Indira securities pvt. ltd,Sri Hari Securities Pvt. Ltd.,18,425.0,7650.0,2025-08-05 11:15:03.425268
2025-08-05,112161,2025080503000734,PFL,Sundhara Securities Limited,Sweta Securities Private Limited,100,425.1,42510.0,2025-08-05 11:16:49.835169
2025-08-05,112160,2025080503000735,PFL,Indira securities pvt. ltd,Sweta Securities Private Limited,132,425.0,56100.0,2025-08-05 11:16:49.835257
2025-08-05,112159,2025080503000736,PFL,Aryatara Investment & Securities,Sweta Securities Private Limited,283,425.0,120275.0,2025-08-05 11:16:49.835291
2025-08-05,109648,2025080503000956,PFL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,429.9,4299.0,2025-08-05 11:20:08.807118
2025-08-05,109647,2025080503000957,PFL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,430.0,4300.0,2025-08-05 11:20:08.807232
2025-08-05,107805,2025080503001119,PFL,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,10,429.5,4295.0,2025-08-05 11:22:49.427258
2025-08-05,107559,2025080503001148,PFL,Aryatara Investment & Securities,Blue Chip Securities Ltd,10,429.0,4290.0,2025-08-05 11:23:11.756003
2025-08-05,105308,2025080503001332,PFL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,100,425.0,42500.0,2025-08-05 11:26:13.215613
2025-08-05,103586,2025080503001463,PFL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,425.0,4250.0,2025-08-05 11:29:07.890166
2025-08-05,100579,2025080503001687,PFL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,107,425.0,45475.0,2025-08-05 11:35:09.113948
2025-08-05,100578,2025080503001688,PFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,73,425.0,31025.0,2025-08-05 11:35:09.114233
2025-08-05,100150,2025080503001721,PFL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,426.0,4260.0,2025-08-05 11:35:49.848038
2025-08-05,100149,2025080503001722,PFL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,100,427.0,42700.0,2025-08-05 11:35:49.848126
2025-08-05,100148,2025080503001723,PFL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,50,427.0,21350.0,2025-08-05 11:35:49.848166
2025-08-05,98212,2025080503001904,PFL,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,500,427.1,213550.0,2025-08-05 11:39:28.812175
2025-08-05,97833,2025080503001939,PFL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,18,427.0,7686.0,2025-08-05 11:40:13.782930
2025-08-05,97685,2025080503001958,PFL,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,427.0,21350.0,2025-08-05 11:40:33.372333
2025-08-05,97278,2025080503001998,PFL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,429.9,4299.0,2025-08-05 11:41:26.859637
2025-08-05,96741,2025080503002043,PFL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,10,427.0,4270.0,2025-08-05 11:42:44.318125
2025-08-05,95273,2025080503002163,PFL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,30,427.0,12810.0,2025-08-05 11:46:20.782854
2025-08-05,91913,2025080503002410,PFL,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,115,427.0,49105.0,2025-08-05 11:52:55.049593
2025-08-05,80978,2025080503003926,PFL,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,17,427.0,7259.0,2025-08-05 12:18:47.563339
2025-08-05,80977,2025080503003927,PFL,Aryatara Investment & Securities,Linch Stock Market Ltd.,20,427.0,8540.0,2025-08-05 12:18:47.563437
2025-08-05,79760,2025080503004063,PFL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,426.0,4260.0,2025-08-05 12:21:50.226938
2025-08-05,79759,2025080503004064,PFL,ABC Securities Private Limited,Linch Stock Market Ltd.,43,426.0,18318.0,2025-08-05 12:21:50.227063
2025-08-05,79223,2025080503004144,PFL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,425.0,4250.0,2025-08-05 12:23:14.372187
2025-08-05,79222,2025080503004145,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,36,424.5,15282.0,2025-08-05 12:23:14.372296
2025-08-05,79221,2025080503004146,PFL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,13,424.5,5518.5,2025-08-05 12:23:14.372340
2025-08-05,79086,2025080503004166,PFL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,21,424.5,8914.5,2025-08-05 12:23:30.483338
2025-08-05,79085,2025080503004167,PFL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,27,424.5,11461.5,2025-08-05 12:23:30.483518
2025-08-05,79084,2025080503004168,PFL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,200,424.0,84800.0,2025-08-05 12:23:30.483637
2025-08-05,79083,2025080503004169,PFL,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,50,423.0,21150.0,2025-08-05 12:23:30.483749
2025-08-05,79082,2025080503004170,PFL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,117,423.0,49491.0,2025-08-05 12:23:30.483852
2025-08-05,79081,2025080503004171,PFL,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,100,423.0,42300.0,2025-08-05 12:23:30.483953
2025-08-05,79080,2025080503004172,PFL,Aryatara Investment & Securities,Premier Securities Company Ltd.,10,422.5,4225.0,2025-08-05 12:23:30.484079
2025-08-05,79079,2025080503004173,PFL,Aryatara Investment & Securities,Premier Securities Company Ltd.,20,422.0,8440.0,2025-08-05 12:23:30.484176
2025-08-05,79011,2025080503004182,PFL,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,55,421.6,23188.0,2025-08-05 12:23:41.597614
