Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-05,130731,2025080501000145,SBI,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,432.0,43200.0,2025-08-05 11:00:26.639056
2025-08-05,130730,2025080501000146,SBI,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,100,432.0,43200.0,2025-08-05 11:00:26.639095
2025-08-05,130729,2025080501000147,SBI,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,100,432.1,43210.0,2025-08-05 11:00:26.639139
2025-08-05,130172,2025080501000651,SBI,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,50,440.7,22035.0,2025-08-05 11:01:01.041662
2025-08-05,130073,2025080501000746,SBI,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,50,440.7,22035.0,2025-08-05 11:01:03.198841
2025-08-05,126466,2025080501004105,SBI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,125,432.0,54000.0,2025-08-05 11:02:59.829184
2025-08-05,121610,2025080501008129,SBI,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,437.0,4370.0,2025-08-05 11:07:05.295294
2025-08-05,118329,2025080501010652,SBI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,29,430.0,12470.0,2025-08-05 11:10:05.196946
2025-08-05,117603,2025080501011192,SBI,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,500,431.0,215500.0,2025-08-05 11:10:54.109155
2025-08-05,115023,2025080501013132,SBI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trademow Securities Private Limited,96,430.0,41280.0,2025-08-05 11:13:16.782920
2025-08-05,113874,2025080501013938,SBI,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,14,428.3,5996.2,2025-08-05 11:14:27.647324
2025-08-05,113873,2025080501013939,SBI,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,55,428.0,23540.0,2025-08-05 11:14:27.647414
2025-08-05,113518,2025080501014169,SBI,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,81,425.1,34433.1,2025-08-05 11:14:52.927988
2025-08-05,112211,2025080501014885,SBI,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,16,425.1,6801.6,2025-08-05 11:16:45.147051
2025-08-05,111939,2025080501015034,SBI,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,135,425.1,57388.5,2025-08-05 11:17:05.113353
2025-08-05,111524,2025080501015279,SBI,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,268,425.1,113926.8,2025-08-05 11:17:38.080721
2025-08-05,111523,2025080501015280,SBI,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,132,425.0,56100.0,2025-08-05 11:17:38.080804
2025-08-05,111084,2025080501015566,SBI,Kumari Securities Private Limited,Miyo Securities Pvt Ltd,178,425.1,75667.8,2025-08-05 11:18:05.388988
2025-08-05,110094,2025080501016168,SBI,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,92,426.0,39192.0,2025-08-05 11:19:27.797512
