Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-05,123968,2025080504000246,GHL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,255.0,76500.0,2025-08-05 11:04:57.162869
2025-08-05,123967,2025080504000247,GHL,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,250,255.0,63750.0,2025-08-05 11:04:57.162963
2025-08-05,123654,2025080504000260,GHL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,200,253.0,50600.0,2025-08-05 11:05:11.726437
2025-08-05,122785,2025080504000292,GHL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,256.0,2560.0,2025-08-05 11:05:55.732639
2025-08-05,119344,2025080504000454,GHL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,19,252.0,4788.0,2025-08-05 11:09:05.626661
2025-08-05,114921,2025080504000778,GHL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,50,253.2,12660.0,2025-08-05 11:13:23.084699
2025-08-05,113662,2025080504000897,GHL,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,873,253.3,221130.9,2025-08-05 11:14:43.037032
2025-08-05,113661,2025080504000898,GHL,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,450,253.2,113940.0,2025-08-05 11:14:43.037178
2025-08-05,112527,2025080504001049,GHL,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,253.1,12655.0,2025-08-05 11:16:16.356150
2025-08-05,112526,2025080504001050,GHL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,550,251.5,138325.0,2025-08-05 11:16:16.356208
2025-08-05,112481,2025080504001056,GHL,Himalayan Brokerage Company Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,21,253.2,5317.2,2025-08-05 11:16:21.496869
2025-08-05,107524,2025080504001713,GHL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,100,252.0,25200.0,2025-08-05 11:23:14.257914
2025-08-05,107147,2025080504001763,GHL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,11,251.9,2770.9,2025-08-05 11:23:52.717433
2025-08-05,107045,2025080504001778,GHL,Aryatara Investment & Securities,Linch Stock Market Ltd.,20,251.9,5038.0,2025-08-05 11:24:03.492000
2025-08-05,105766,2025080504001880,GHL,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,1000,253.0,253000.0,2025-08-05 11:25:31.973031
2025-08-05,103768,2025080504002103,GHL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,12,252.1,3025.2,2025-08-05 11:28:53.566739
2025-08-05,103767,2025080504002104,GHL,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,252.0,126000.0,2025-08-05 11:28:53.566820
2025-08-05,103766,2025080504002105,GHL,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,69,251.9,17381.1,2025-08-05 11:28:53.566849
2025-08-05,103765,2025080504002106,GHL,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,90,251.8,22662.0,2025-08-05 11:28:53.566878
2025-08-05,103764,2025080504002107,GHL,South Asian Bulls Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,251.6,12580.0,2025-08-05 11:28:53.566903
2025-08-05,103763,2025080504002108,GHL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,250,251.5,62875.0,2025-08-05 11:28:53.566943
2025-08-05,103762,2025080504002109,GHL,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,29,251.5,7293.5,2025-08-05 11:28:53.566969
2025-08-05,101756,2025080504002437,GHL,Aryatara Investment & Securities,Trishakti Securities Public Limited,171,251.5,43006.5,2025-08-05 11:33:03.041288
2025-08-05,101755,2025080504002438,GHL,Nagarik Stock Dealer ,Trishakti Securities Public Limited,100,251.3,25130.0,2025-08-05 11:33:03.041465
2025-08-05,101754,2025080504002439,GHL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,50,251.2,12560.0,2025-08-05 11:33:03.041524
2025-08-05,101753,2025080504002440,GHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,500,251.1,125550.0,2025-08-05 11:33:03.041575
2025-08-05,101752,2025080504002441,GHL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,6000,251.0,1506000.0,2025-08-05 11:33:03.041728
2025-08-05,101751,2025080504002442,GHL,Sundhara Securities Limited,Trishakti Securities Public Limited,100,251.0,25100.0,2025-08-05 11:33:03.041882
2025-08-05,101750,2025080504002443,GHL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,10,250.1,2501.0,2025-08-05 11:33:03.042033
2025-08-05,101749,2025080504002444,GHL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,600,250.1,150060.0,2025-08-05 11:33:03.042180
2025-08-05,101748,2025080504002445,GHL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,250.0,25000.0,2025-08-05 11:33:03.042374
2025-08-05,101747,2025080504002446,GHL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,300,250.0,75000.0,2025-08-05 11:33:03.042521
2025-08-05,101746,2025080504002447,GHL,Aryatara Investment & Securities,Trishakti Securities Public Limited,100,250.0,25000.0,2025-08-05 11:33:03.042665
2025-08-05,101745,2025080504002448,GHL,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,500,250.0,125000.0,2025-08-05 11:33:03.042810
2025-08-05,101744,2025080504002449,GHL,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,1000,250.0,250000.0,2025-08-05 11:33:03.042953
2025-08-05,100896,2025080504002565,GHL,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,10,249.1,2491.0,2025-08-05 11:34:42.191352
2025-08-05,100895,2025080504002566,GHL,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,400,249.1,99640.0,2025-08-05 11:34:42.191407
2025-08-05,100894,2025080504002567,GHL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,500,249.1,124550.0,2025-08-05 11:34:42.191439
2025-08-05,100760,2025080504002575,GHL,Secured Securities Ltd.,Trishakti Securities Public Limited,1450,250.0,362500.0,2025-08-05 11:34:49.621414
2025-08-05,100750,2025080504002576,GHL,Himalayan Brokerage Company Limited,Trishakti Securities Public Limited,29,250.0,7250.0,2025-08-05 11:34:50.610591
2025-08-05,100513,2025080504002602,GHL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,3000,250.0,750000.0,2025-08-05 11:35:15.826022
