Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-05,130951,2025080503000001,NABBC,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,1699.0,16990.0,2025-08-05 10:46:00.007853
2025-08-05,130770,2025080503000013,NABBC,Naasa Securities Co. Ltd.,ABC Securities Private Limited,10,1699.0,16990.0,2025-08-05 11:00:14.699456
2025-08-05,130188,2025080503000018,NABBC,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,10,1699.0,16990.0,2025-08-05 11:01:00.649918
2025-08-05,129749,2025080503000022,NABBC,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,10,1699.0,16990.0,2025-08-05 11:01:09.027494
2025-08-05,129350,2025080503000025,NABBC,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,10,1699.0,16990.0,2025-08-05 11:01:19.348035
2025-08-05,129052,2025080503000027,NABBC,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,10,1699.0,16990.0,2025-08-05 11:01:28.852786
2025-08-05,128662,2025080503000030,NABBC,Miyo Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,10,1699.0,16990.0,2025-08-05 11:01:41.612783
2025-08-05,128661,2025080503000031,NABBC,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,10,1667.1,16671.0,2025-08-05 11:01:41.612824
2025-08-05,123003,2025080503000122,NABBC,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,10,1670.4,16704.0,2025-08-05 11:05:45.657137
2025-08-05,118270,2025080503000305,NABBC,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1700.0,17000.0,2025-08-05 11:10:11.208593
2025-08-05,111929,2025080503000749,NABBC,Sewa Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,10,1734.0,17340.0,2025-08-05 11:17:06.176902
2025-08-05,111828,2025080503000755,NABBC,Vision Securities Pvt. Ltd,ABC Securities Private Limited,10,1690.1,16901.0,2025-08-05 11:17:14.202405
2025-08-05,106578,2025080503001242,NABBC,Capital Hub P. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,25,1720.0,43000.0,2025-08-05 11:24:36.812132
2025-08-05,105902,2025080503001291,NABBC,Capital Hub P. Ltd,Primo Securities (PVT) Ltd.,24,1720.0,41280.0,2025-08-05 11:25:26.931078
2025-08-05,104323,2025080503001400,NABBC,Online Securities Pvt. Ltd.,ABC Securities Private Limited,10,1689.3,16893.0,2025-08-05 11:27:39.721617
2025-08-05,94400,2025080503002237,NABBC,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,9,1700.0,15300.0,2025-08-05 11:48:26.744371
2025-08-05,92429,2025080503002372,NABBC,Sipla Securities Private Limited,Sipla Securities Private Limited,5000,1715.0,8575000.0,2025-08-05 11:51:53.404575
2025-08-05,90212,2025080503002606,NABBC,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,160,1723.0,275680.0,2025-08-05 11:56:46.807490
2025-08-05,90211,2025080503002607,NABBC,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,115,1723.0,198145.0,2025-08-05 11:56:46.807587
2025-08-05,90210,2025080503002608,NABBC,Shree Krishna Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,1723.0,86150.0,2025-08-05 11:56:46.807654
2025-08-05,90209,2025080503002609,NABBC,Shree Krishna Securities Ltd.,Thrive Brokerage House Pvt. Ltd,100,1723.0,172300.0,2025-08-05 11:56:46.807730
2025-08-05,90208,2025080503002610,NABBC,Shree Krishna Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,25,1733.0,43325.0,2025-08-05 11:56:46.807811
2025-08-05,90207,2025080503002611,NABBC,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,1734.0,34680.0,2025-08-05 11:56:46.807867
