Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-05,99969,2025080503001730,GMFIL,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,10,511.0,5110.0,2025-08-05 11:36:07.531048
2025-08-05,85695,2025080503003212,GMFIL,ABC Securities Private Limited,Secured Securities Ltd.,100,518.9,51890.0,2025-08-05 12:07:29.350204
2025-08-05,80604,2025080503003976,GMFIL,South Asian Bulls Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,100,511.0,51100.0,2025-08-05 12:19:39.477748
2025-08-05,73911,2025080503004880,GMFIL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,29,510.2,14795.8,2025-08-05 12:36:31.328203
2025-08-05,73910,2025080503004881,GMFIL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,25,510.0,12750.0,2025-08-05 12:36:31.328308
2025-08-05,73909,2025080503004882,GMFIL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,25,509.0,12725.0,2025-08-05 12:36:31.328363
2025-08-05,73908,2025080503004883,GMFIL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,30,506.9,15207.0,2025-08-05 12:36:31.328396
2025-08-05,73907,2025080503004884,GMFIL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,491,506.8,248838.8,2025-08-05 12:36:31.328433
2025-08-05,69282,2025080503005708,GMFIL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,1000,508.0,508000.0,2025-08-05 12:48:20.561186
2025-08-05,67413,2025080503005884,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,50,508.2,25410.0,2025-08-05 12:52:48.385367
2025-08-05,67412,2025080503005885,GMFIL,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,10,508.1,5081.0,2025-08-05 12:52:48.385472
2025-08-05,67411,2025080503005886,GMFIL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,385,508.0,195580.0,2025-08-05 12:52:48.385516
2025-08-05,63412,2025080503006565,GMFIL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,509.0,25450.0,2025-08-05 13:04:07.975473
2025-08-05,63411,2025080503006566,GMFIL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,509.0,25450.0,2025-08-05 13:04:07.975578
2025-08-05,63410,2025080503006567,GMFIL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,508.5,25425.0,2025-08-05 13:04:07.975627
2025-08-05,63409,2025080503006568,GMFIL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,508.3,5083.0,2025-08-05 13:04:07.975679
2025-08-05,63408,2025080503006569,GMFIL,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,508.1,152430.0,2025-08-05 13:04:07.975724
2025-08-05,63407,2025080503006570,GMFIL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,115,508.0,58420.0,2025-08-05 13:04:07.975762
