Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-05,128397,2025080501002345,ADBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,133,325.6,43304.8,2025-08-05 11:01:49.799427
2025-08-05,125516,2025080501004909,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,330.0,3300.0,2025-08-05 11:03:43.709992
2025-08-05,125095,2025080501005267,ADBL,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,490,330.0,161700.0,2025-08-05 11:04:02.666734
2025-08-05,123288,2025080501006740,ADBL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,330.0,3300.0,2025-08-05 11:05:29.514980
2025-08-05,122568,2025080501007340,ADBL,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,40,330.0,13200.0,2025-08-05 11:06:12.602737
2025-08-05,121409,2025080501008290,ADBL,Blue Chip Securities Ltd,ABC Securities Private Limited,100,330.0,33000.0,2025-08-05 11:07:15.448403
2025-08-05,120851,2025080501008748,ADBL,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,24,330.1,7922.4,2025-08-05 11:07:43.261808
2025-08-05,119222,2025080501009990,ADBL,Kumari Securities Private Limited,Capital Max Securities Ltd,10,332.1,3321.0,2025-08-05 11:09:10.986915
2025-08-05,116388,2025080501012161,ADBL,Capital Hub P. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,20,333.0,6660.0,2025-08-05 11:11:55.902190
2025-08-05,116387,2025080501012162,ADBL,Capital Hub P. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,121,333.0,40293.0,2025-08-05 11:11:55.902277
2025-08-05,116386,2025080501012163,ADBL,Capital Hub P. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,200,333.9,66780.0,2025-08-05 11:11:55.902321
2025-08-05,116385,2025080501012164,ADBL,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,500,334.0,167000.0,2025-08-05 11:11:55.902365
2025-08-05,116384,2025080501012165,ADBL,Capital Hub P. Ltd,Sani Securities Company Ltd.,135,334.0,45090.0,2025-08-05 11:11:55.902401
2025-08-05,114445,2025080501013544,ADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,332.0,33200.0,2025-08-05 11:13:54.735824
2025-08-05,114064,2025080501013822,ADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,50,332.0,16600.0,2025-08-05 11:14:15.645153
2025-08-05,113790,2025080501013996,ADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,125,332.0,41500.0,2025-08-05 11:14:35.922738
2025-08-05,113636,2025080501014087,ADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,75,332.0,24900.0,2025-08-05 11:14:44.622048
2025-08-05,113635,2025080501014088,ADBL,Pragyan Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,330,331.5,109395.0,2025-08-05 11:14:44.622150
2025-08-05,113634,2025080501014089,ADBL,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,50,331.2,16560.0,2025-08-05 11:14:44.622193
2025-08-05,113633,2025080501014090,ADBL,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,45,331.0,14895.0,2025-08-05 11:14:44.622235
2025-08-05,112977,2025080501014479,ADBL,Linch Stock Market Ltd.,Secured Securities Ltd.,955,331.0,316105.0,2025-08-05 11:15:36.116649
2025-08-05,112788,2025080501014586,ADBL,Himalayan Securities Limited,Secured Securities Ltd.,10,331.0,3310.0,2025-08-05 11:15:53.791866
2025-08-05,112704,2025080501014618,ADBL,Market Securities & Exchange (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,330.3,66060.0,2025-08-05 11:16:01.193832
2025-08-05,112421,2025080501014756,ADBL,Blue Chip Securities Ltd,ABC Securities Private Limited,200,330.0,66000.0,2025-08-05 11:16:26.786759
2025-08-05,112319,2025080501014819,ADBL,Blue Chip Securities Ltd,Sumeru Securities Pvt. Ltd.,100,330.0,33000.0,2025-08-05 11:16:35.102545
2025-08-05,112136,2025080501014933,ADBL,Blue Chip Securities Ltd,Imperial Securities Company Pvt. Ltd.,25,330.0,8250.0,2025-08-05 11:16:52.661801
2025-08-05,111925,2025080501015039,ADBL,Blue Chip Securities Ltd,Sani Securities Company Ltd.,30,330.0,9900.0,2025-08-05 11:17:07.024178
2025-08-05,111693,2025080501015173,ADBL,Blue Chip Securities Ltd,Investment Management Nepal Pvt. Ltd.,480,330.0,158400.0,2025-08-05 11:17:25.121479
2025-08-05,111396,2025080501015343,ADBL,Nepal Investment And Securities Trading Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,500,330.3,165150.0,2025-08-05 11:17:46.605842
2025-08-05,111093,2025080501015560,ADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,150,330.3,49545.0,2025-08-05 11:18:04.965950
2025-08-05,110390,2025080501015970,ADBL,Himalayan Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,330.3,3303.0,2025-08-05 11:19:02.430195
2025-08-05,110200,2025080501016097,ADBL,Blue Chip Securities Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,25,330.0,8250.0,2025-08-05 11:19:21.852391
2025-08-05,110199,2025080501016098,ADBL,Aakashbhairab Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,103,330.0,33990.0,2025-08-05 11:19:21.852483
2025-08-05,110096,2025080501016166,ADBL,Aakashbhairab Securities Ltd.,Investment Management Nepal Pvt. Ltd.,20,330.0,6600.0,2025-08-05 11:19:27.727714
