Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-05,130911,2025080504000012,UPCL,Machhapuchchhre Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,11,424.0,4664.0,2025-08-05 10:46:00.052898
2025-08-05,130725,2025080504000029,UPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,420.0,21000.0,2025-08-05 11:00:27.787748
2025-08-05,130451,2025080504000040,UPCL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,239,420.0,100380.0,2025-08-05 11:00:54.742073
2025-08-05,130450,2025080504000041,UPCL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,261,422.0,110142.0,2025-08-05 11:00:54.742161
2025-08-05,124485,2025080504000206,UPCL,Premier Securities Company Ltd.,Arun Securities (PVT) Ltd.,250,421.0,105250.0,2025-08-05 11:04:30.550382
2025-08-05,121276,2025080504000358,UPCL,Vision Securities Pvt. Ltd,Property Wiard Limited,300,420.0,126000.0,2025-08-05 11:07:21.860429
2025-08-05,117654,2025080504000567,UPCL,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,10,415.7,4157.0,2025-08-05 11:10:51.239491
2025-08-05,117235,2025080504000597,UPCL,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,46,415.7,19122.2,2025-08-05 11:11:15.208423
2025-08-05,113358,2025080504000932,UPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,25,418.0,10450.0,2025-08-05 11:15:05.638066
2025-08-05,112885,2025080504000987,UPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,416.7,41670.0,2025-08-05 11:15:45.268066
2025-08-05,112884,2025080504000988,UPCL,Machhapuchchhre Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,50,416.6,20830.0,2025-08-05 11:15:45.268202
2025-08-05,112883,2025080504000989,UPCL,Sweta Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,10,416.6,4166.0,2025-08-05 11:15:45.268252
2025-08-05,112882,2025080504000990,UPCL,Machhapuchchhre Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,50,416.2,20810.0,2025-08-05 11:15:45.268357
2025-08-05,112881,2025080504000991,UPCL,Machhapuchchhre Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,100,416.1,41610.0,2025-08-05 11:15:45.268421
2025-08-05,112880,2025080504000992,UPCL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,200,416.0,83200.0,2025-08-05 11:15:45.268469
2025-08-05,111801,2025080504001178,UPCL,Machhapuchchhre Securities Limited,Oxford Securities Pvt. Ltd.,75,415.8,31185.0,2025-08-05 11:17:15.559433
2025-08-05,110040,2025080504001350,UPCL,MILKY WAY SHARE BROKER COMPANY LTD ,Ashutosh Brokerage & Securities (PVT) Ltd.,490,416.0,203840.0,2025-08-05 11:19:36.163546
2025-08-05,108649,2025080504001538,UPCL,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,54,415.9,22458.6,2025-08-05 11:21:42.281229
2025-08-05,107723,2025080504001680,UPCL,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,46,415.9,19131.4,2025-08-05 11:22:55.814092
2025-08-05,107722,2025080504001681,UPCL,Machhapuchchhre Securities Limited,Premier Securities Company Ltd.,25,415.8,10395.0,2025-08-05 11:22:55.814277
2025-08-05,107721,2025080504001682,UPCL,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,44,415.7,18290.8,2025-08-05 11:22:55.814369
2025-08-05,107720,2025080504001683,UPCL,Sundhara Securities Limited,Premier Securities Company Ltd.,185,415.6,76886.0,2025-08-05 11:22:55.814426
2025-08-05,107579,2025080504001702,UPCL,Sundhara Securities Limited,Trishakti Securities Public Limited,215,415.6,89354.0,2025-08-05 11:23:08.233216
