Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-05,130925,2025080501000003,NICA,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,20,403.5,8070.0,2025-08-05 10:46:00.045064
2025-08-05,130924,2025080501000004,NICA,Himalayan Brokerage Company Limited,KALASH STOCK MARKET PVT. LTD.,500,403.5,201750.0,2025-08-05 10:46:00.045116
2025-08-05,130733,2025080501000143,NICA,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,465,402.9,187348.5,2025-08-05 11:00:24.995065
2025-08-05,128456,2025080501002291,NICA,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,465,400.0,186000.0,2025-08-05 11:01:46.862828
2025-08-05,128258,2025080501002477,NICA,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,35,402.9,14101.5,2025-08-05 11:01:54.561683
2025-08-05,128257,2025080501002478,NICA,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,65,402.9,26188.5,2025-08-05 11:01:54.561828
2025-08-05,128167,2025080501002560,NICA,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,285,400.0,114000.0,2025-08-05 11:01:57.113270
2025-08-05,128132,2025080501002592,NICA,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,70,400.0,28000.0,2025-08-05 11:01:58.451978
2025-08-05,127091,2025080501003528,NICA,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,400.0,4000.0,2025-08-05 11:02:33.596893
2025-08-05,127090,2025080501003529,NICA,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,20,400.0,8000.0,2025-08-05 11:02:33.596968
2025-08-05,123278,2025080501006750,NICA,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,18,399.0,7182.0,2025-08-05 11:05:29.705996
2025-08-05,123034,2025080501006958,NICA,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,10,400.0,4000.0,2025-08-05 11:05:43.274915
2025-08-05,122783,2025080501007174,NICA,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,399.0,19950.0,2025-08-05 11:05:56.044916
2025-08-05,122601,2025080501007315,NICA,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,176,399.0,70224.0,2025-08-05 11:06:10.416662
2025-08-05,119956,2025080501009426,NICA,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,24,399.4,9585.6,2025-08-05 11:08:31.132363
2025-08-05,119819,2025080501009537,NICA,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,300,399.4,119820.0,2025-08-05 11:08:38.027330
2025-08-05,118923,2025080501010208,NICA,Neev Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,300,398.0,119400.0,2025-08-05 11:09:28.233804
2025-08-05,118825,2025080501010288,NICA,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,24,398.0,9552.0,2025-08-05 11:09:32.592453
2025-08-05,118824,2025080501010289,NICA,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,176,399.4,70294.4,2025-08-05 11:09:32.592572
2025-08-05,115751,2025080501012638,NICA,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,50,399.0,19950.0,2025-08-05 11:12:35.152798
2025-08-05,115750,2025080501012639,NICA,Aryatara Investment & Securities,Trishakti Securities Public Limited,50,399.0,19950.0,2025-08-05 11:12:35.152943
2025-08-05,114109,2025080501013801,NICA,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,18,397.2,7149.6,2025-08-05 11:14:12.135721
2025-08-05,113849,2025080501013954,NICA,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,13,397.1,5162.3,2025-08-05 11:14:30.730430
2025-08-05,113718,2025080501014038,NICA,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,20,397.1,7942.0,2025-08-05 11:14:39.069416
2025-08-05,113691,2025080501014060,NICA,Sani Securities Company Ltd.,Kumari Securities Private Limited,178,399.0,71022.0,2025-08-05 11:14:40.279567
2025-08-05,113690,2025080501014061,NICA,Sani Securities Company Ltd.,Infinity Securities Limited,42,399.0,16758.0,2025-08-05 11:14:40.279718
2025-08-05,113514,2025080501014170,NICA,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,117,397.1,46460.7,2025-08-05 11:14:53.110040
2025-08-05,113513,2025080501014171,NICA,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,300,397.1,119130.0,2025-08-05 11:14:53.110240
2025-08-05,113512,2025080501014172,NICA,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,276,396.5,109434.0,2025-08-05 11:14:53.110308
2025-08-05,113506,2025080501014177,NICA,Trisul Securities & Invt. Ltd.,Infinity Securities Limited,58,399.0,23142.0,2025-08-05 11:14:53.521136
2025-08-05,113505,2025080501014178,NICA,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,44,399.0,17556.0,2025-08-05 11:14:53.521284
2025-08-05,113504,2025080501014179,NICA,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,50,399.0,19950.0,2025-08-05 11:14:53.521367
2025-08-05,113503,2025080501014180,NICA,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,399.0,399000.0,2025-08-05 11:14:53.521459
2025-08-05,113502,2025080501014181,NICA,Trisul Securities & Invt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,250,399.4,99850.0,2025-08-05 11:14:53.521553
2025-08-05,113501,2025080501014182,NICA,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,400,399.5,159800.0,2025-08-05 11:14:53.521646
2025-08-05,113500,2025080501014183,NICA,Trisul Securities & Invt. Ltd.,Nepal Investment And Securities Trading Private Limited,250,399.7,99925.0,2025-08-05 11:14:53.521727
2025-08-05,113499,2025080501014184,NICA,Trisul Securities & Invt. Ltd.,Nagarik Stock Dealer ,531,399.8,212293.8,2025-08-05 11:14:53.521818
2025-08-05,113498,2025080501014185,NICA,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,90,399.9,35991.0,2025-08-05 11:14:53.521912
2025-08-05,113497,2025080501014186,NICA,Trisul Securities & Invt. Ltd.,Primo Securities (PVT) Ltd.,100,399.9,39990.0,2025-08-05 11:14:53.521997
2025-08-05,113496,2025080501014187,NICA,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,270,400.0,108000.0,2025-08-05 11:14:53.522091
2025-08-05,113495,2025080501014188,NICA,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,1295,400.0,518000.0,2025-08-05 11:14:53.522179
2025-08-05,113494,2025080501014189,NICA,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,500,400.0,200000.0,2025-08-05 11:14:53.522269
2025-08-05,113493,2025080501014190,NICA,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,300,400.0,120000.0,2025-08-05 11:14:53.522360
2025-08-05,113492,2025080501014191,NICA,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,1000,400.0,400000.0,2025-08-05 11:14:53.522451
2025-08-05,113491,2025080501014192,NICA,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,774,400.0,309600.0,2025-08-05 11:14:53.522536
2025-08-05,113490,2025080501014193,NICA,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,100,400.0,40000.0,2025-08-05 11:14:53.522618
