Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-05,112807,2025080503000642,PROFL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,50,529.1,26455.0,2025-08-05 11:15:51.625145
2025-08-05,112157,2025080503000737,PROFL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,25,529.1,13227.5,2025-08-05 11:16:50.005519
2025-08-05,110913,2025080503000842,PROFL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,98,530.0,51940.0,2025-08-05 11:18:21.084227
2025-08-05,110475,2025080503000896,PROFL,Market Securities & Exchange (PVT) Ltd.,Oxford Securities Pvt. Ltd.,100,530.0,53000.0,2025-08-05 11:18:56.955061
2025-08-05,110318,2025080503000912,PROFL,Market Securities & Exchange (PVT) Ltd.,Oxford Securities Pvt. Ltd.,100,530.0,53000.0,2025-08-05 11:19:12.089783
2025-08-05,108427,2025080503001054,PROFL,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,10,528.0,5280.0,2025-08-05 11:21:57.969323
2025-08-05,108426,2025080503001055,PROFL,Miyo Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,30,525.0,15750.0,2025-08-05 11:21:57.969364
2025-08-05,108425,2025080503001056,PROFL,Market Securities & Exchange (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,30,525.0,15750.0,2025-08-05 11:21:57.969395
2025-08-05,103929,2025080503001431,PROFL,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,530.0,5300.0,2025-08-05 11:28:33.958419
2025-08-05,97659,2025080503001963,PROFL,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,30,530.0,15900.0,2025-08-05 11:40:36.271146
2025-08-05,97148,2025080503002005,PROFL,Vision Securities Pvt. Ltd,Secured Securities Ltd.,12,525.2,6302.4,2025-08-05 11:41:45.785285
2025-08-05,95816,2025080503002131,PROFL,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,530.0,5300.0,2025-08-05 11:44:58.751378
2025-08-05,89157,2025080503002749,PROFL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,13,525.2,6827.6,2025-08-05 11:58:58.066149
2025-08-05,89156,2025080503002750,PROFL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,20,525.1,10502.0,2025-08-05 11:58:58.066247
2025-08-05,89155,2025080503002751,PROFL,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,70,525.0,36750.0,2025-08-05 11:58:58.066282
2025-08-05,89154,2025080503002752,PROFL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,200,525.0,105000.0,2025-08-05 11:58:58.066317
2025-08-05,89153,2025080503002753,PROFL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,50,525.0,26250.0,2025-08-05 11:58:58.066356
2025-08-05,89152,2025080503002754,PROFL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,65,525.0,34125.0,2025-08-05 11:58:58.066412
2025-08-05,89151,2025080503002755,PROFL,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,50,525.0,26250.0,2025-08-05 11:58:58.066454
2025-08-05,87944,2025080503002927,PROFL,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,520.7,104140.0,2025-08-05 12:01:32.867120
2025-08-05,87943,2025080503002928,PROFL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,22,520.6,11453.2,2025-08-05 12:01:32.867206
2025-08-05,87942,2025080503002929,PROFL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,520.1,52010.0,2025-08-05 12:01:32.867254
2025-08-05,87941,2025080503002930,PROFL,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,520.0,260000.0,2025-08-05 12:01:32.867288
2025-08-05,87940,2025080503002931,PROFL,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,178,520.0,92560.0,2025-08-05 12:01:32.867320
2025-08-05,86362,2025080503003149,PROFL,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,5,515.0,2575.0,2025-08-05 12:05:49.095863
2025-08-05,85418,2025080503003225,PROFL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,525.0,5250.0,2025-08-05 12:08:12.573999
2025-08-05,81562,2025080503003788,PROFL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,25,520.5,13012.5,2025-08-05 12:17:32.037403
2025-08-05,81561,2025080503003789,PROFL,Trishakti Securities Public Limited,Aryatara Investment & Securities,175,520.4,91070.0,2025-08-05 12:17:32.037564
2025-08-05,81502,2025080503003807,PROFL,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,100,520.4,52040.0,2025-08-05 12:17:43.444692
2025-08-05,76462,2025080503004500,PROFL,Oxford Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,600,526.0,315600.0,2025-08-05 12:30:16.885793
2025-08-05,75904,2025080503004598,PROFL,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,200,529.8,105960.0,2025-08-05 12:31:31.427193
2025-08-05,75903,2025080503004599,PROFL,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,330,529.9,174867.0,2025-08-05 12:31:31.427277
2025-08-05,74442,2025080503004810,PROFL,Himalayan Brokerage Company Limited,Trisul Securities & Invt. Ltd.,100,520.5,52050.0,2025-08-05 12:35:11.472975
