Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-05,130768,2025080503000014,SHINE,Trademow Securities Private Limited,Nagarik Stock Dealer ,10,455.0,4550.0,2025-08-05 11:00:19.405526
2025-08-05,119758,2025080503000227,SHINE,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,15,448.0,6720.0,2025-08-05 11:08:41.703576
2025-08-05,119091,2025080503000255,SHINE,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,150,451.0,67650.0,2025-08-05 11:09:19.106778
2025-08-05,119090,2025080503000256,SHINE,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,64,451.1,28870.4,2025-08-05 11:09:19.106854
2025-08-05,119089,2025080503000257,SHINE,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,86,451.1,38794.6,2025-08-05 11:09:19.106890
2025-08-05,118881,2025080503000265,SHINE,Sagarmatha Securities Private Limited,Beni Securities Pvt.Ltd.,185,448.0,82880.0,2025-08-05 11:09:31.052588
2025-08-05,118880,2025080503000266,SHINE,Thrive Brokerage House Pvt. Ltd,Beni Securities Pvt.Ltd.,200,447.0,89400.0,2025-08-05 11:09:31.052658
2025-08-05,118879,2025080503000267,SHINE,Neev Securities Pvt. Ltd.,Beni Securities Pvt.Ltd.,50,446.0,22300.0,2025-08-05 11:09:31.052693
2025-08-05,118878,2025080503000268,SHINE,Aryatara Investment & Securities,Beni Securities Pvt.Ltd.,50,446.0,22300.0,2025-08-05 11:09:31.052749
2025-08-05,118877,2025080503000269,SHINE,Kumari Securities Private Limited,Beni Securities Pvt.Ltd.,100,446.0,44600.0,2025-08-05 11:09:31.052785
2025-08-05,118876,2025080503000270,SHINE,Opal Securities Investment (PVT) Ltd.,Beni Securities Pvt.Ltd.,145,446.0,64670.0,2025-08-05 11:09:31.052817
2025-08-05,118702,2025080503000292,SHINE,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,451.1,45110.0,2025-08-05 11:09:39.803819
2025-08-05,118618,2025080503000296,SHINE,Opal Securities Investment (PVT) Ltd.,Beni Securities Pvt.Ltd.,10,446.0,4460.0,2025-08-05 11:09:47.098225
2025-08-05,118355,2025080503000301,SHINE,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,20,451.1,9022.0,2025-08-05 11:10:03.616899
2025-08-05,117610,2025080503000344,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,500,451.0,225500.0,2025-08-05 11:10:53.684417
2025-08-05,117480,2025080503000347,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,1000,451.0,451000.0,2025-08-05 11:11:00.108674
2025-08-05,117421,2025080503000351,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,500,451.0,225500.0,2025-08-05 11:11:03.499287
2025-08-05,115431,2025080503000447,SHINE,Capital Max Securities Ltd,Beni Securities Pvt.Ltd.,400,446.1,178440.0,2025-08-05 11:12:50.779964
2025-08-05,115430,2025080503000448,SHINE,Opal Securities Investment (PVT) Ltd.,Beni Securities Pvt.Ltd.,100,446.0,44600.0,2025-08-05 11:12:50.780047
2025-08-05,114719,2025080503000491,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,1000,449.9,449900.0,2025-08-05 11:13:34.467127
2025-08-05,113578,2025080503000586,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,490,447.0,219030.0,2025-08-05 11:14:49.439109
2025-08-05,112553,2025080503000686,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,449.8,89960.0,2025-08-05 11:16:13.584882
2025-08-05,112552,2025080503000687,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,650,449.8,292370.0,2025-08-05 11:16:13.585078
2025-08-05,109249,2025080503001000,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Beni Securities Pvt.Ltd.,10,447.0,4470.0,2025-08-05 11:20:48.992403
2025-08-05,109248,2025080503001001,SHINE,Primo Securities (PVT) Ltd.,Beni Securities Pvt.Ltd.,10,447.0,4470.0,2025-08-05 11:20:48.992495
2025-08-05,109247,2025080503001002,SHINE,Opal Securities Investment (PVT) Ltd.,Beni Securities Pvt.Ltd.,745,446.0,332270.0,2025-08-05 11:20:48.992560
2025-08-05,109246,2025080503001003,SHINE,Imperial Securities Company Pvt. Ltd.,Beni Securities Pvt.Ltd.,100,445.9,44590.0,2025-08-05 11:20:48.992605
