Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-05,120031,2025080503000222,KSBBL,N.M.B. SECURITIES LIMITED,South Asian Bulls Pvt. Ltd.,1000,543.0,543000.0,2025-08-05 11:08:25.374988
2025-08-05,118648,2025080503000293,KSBBL,S.P.S.A. Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,180,545.0,98100.0,2025-08-05 11:09:44.529153
2025-08-05,118598,2025080503000297,KSBBL,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,570,545.0,310650.0,2025-08-05 11:09:49.128506
2025-08-05,118075,2025080503000320,KSBBL,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,700,545.0,381500.0,2025-08-05 11:10:24.190550
2025-08-05,115492,2025080503000440,KSBBL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,545.2,545200.0,2025-08-05 11:12:49.760842
2025-08-05,115491,2025080503000441,KSBBL,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,70,545.0,38150.0,2025-08-05 11:12:49.760938
2025-08-05,115343,2025080503000451,KSBBL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,20,545.2,10904.0,2025-08-05 11:12:57.121145
2025-08-05,115255,2025080503000454,KSBBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,160,545.0,87200.0,2025-08-05 11:13:03.584845
2025-08-05,115254,2025080503000455,KSBBL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,111,545.0,60495.0,2025-08-05 11:13:03.584958
2025-08-05,114893,2025080503000476,KSBBL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,13,545.2,7087.6,2025-08-05 11:13:25.109224
2025-08-05,114507,2025080503000506,KSBBL,Nagarik Stock Dealer ,Neev Securities Pvt. Ltd.,760,545.0,414200.0,2025-08-05 11:13:47.233780
2025-08-05,114156,2025080503000533,KSBBL,Nagarik Stock Dealer ,Sharepro Securities Private Limited,129,545.0,70305.0,2025-08-05 11:14:08.016300
2025-08-05,114155,2025080503000534,KSBBL,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,27,545.0,14715.0,2025-08-05 11:14:08.016388
2025-08-05,113622,2025080503000584,KSBBL,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,19,545.0,10355.0,2025-08-05 11:14:46.064431
2025-08-05,113448,2025080503000591,KSBBL,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,54,545.0,29430.0,2025-08-05 11:14:56.666847
