Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-05,127566,2025080503000046,SADBL,Elite Stock House Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,475.9,4759.0,2025-08-05 11:02:16.352276
2025-08-05,113930,2025080503000556,SADBL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,467.0,46700.0,2025-08-05 11:14:24.137294
2025-08-05,113929,2025080503000557,SADBL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,200,467.0,93400.0,2025-08-05 11:14:24.137501
2025-08-05,113772,2025080503000576,SADBL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,36,467.0,16812.0,2025-08-05 11:14:36.708265
2025-08-05,113771,2025080503000577,SADBL,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,364,466.5,169806.0,2025-08-05 11:14:36.708398
2025-08-05,113628,2025080503000583,SADBL,Opal Securities Investment (PVT) Ltd.,Trademow Securities Private Limited,100,466.5,46650.0,2025-08-05 11:14:45.059520
2025-08-05,111738,2025080503000763,SADBL,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,12,466.5,5598.0,2025-08-05 11:17:20.215810
2025-08-05,109427,2025080503000983,SADBL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,100,466.5,46650.0,2025-08-05 11:20:33.026637
2025-08-05,109117,2025080503001012,SADBL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,50,466.5,23325.0,2025-08-05 11:21:04.311806
2025-08-05,108395,2025080503001067,SADBL,Opal Securities Investment (PVT) Ltd.,Trademow Securities Private Limited,50,466.5,23325.0,2025-08-05 11:22:00.393207
2025-08-05,107648,2025080503001131,SADBL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,103,466.5,48049.5,2025-08-05 11:23:01.570308
2025-08-05,107634,2025080503001133,SADBL,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,221,466.5,103096.5,2025-08-05 11:23:03.253759
2025-08-05,107633,2025080503001134,SADBL,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,429,466.5,200128.5,2025-08-05 11:23:03.253861
2025-08-05,106608,2025080503001238,SADBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,25,469.0,11725.0,2025-08-05 11:24:35.194106
2025-08-05,106157,2025080503001276,SADBL,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,71,466.5,33121.5,2025-08-05 11:25:06.525791
2025-08-05,106156,2025080503001277,SADBL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,20,466.4,9328.0,2025-08-05 11:25:06.525828
2025-08-05,105443,2025080503001325,SADBL,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,10,463.2,4632.0,2025-08-05 11:25:59.891317
2025-08-05,103967,2025080503001424,SADBL,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,100,463.2,46320.0,2025-08-05 11:28:27.841339
2025-08-05,103849,2025080503001447,SADBL,Trishakti Securities Public Limited,Capital Max Securities Ltd,90,463.2,41688.0,2025-08-05 11:28:42.573660
2025-08-05,103848,2025080503001448,SADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Max Securities Ltd,110,463.0,50930.0,2025-08-05 11:28:42.573864
2025-08-05,103702,2025080503001457,SADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nabil Stock Dealer Ltd.,390,463.0,180570.0,2025-08-05 11:28:56.959918
2025-08-05,103701,2025080503001458,SADBL,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,160,463.0,74080.0,2025-08-05 11:28:56.960042
2025-08-05,102035,2025080503001584,SADBL,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,40,463.0,18520.0,2025-08-05 11:32:29.551465
2025-08-05,102034,2025080503001585,SADBL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,10,463.0,4630.0,2025-08-05 11:32:29.551502
2025-08-05,100394,2025080503001714,SADBL,Opal Securities Investment (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,24,463.2,11116.8,2025-08-05 11:35:30.579259
2025-08-05,99082,2025080503001787,SADBL,Elite Stock House Limited,Opal Securities Investment (PVT) Ltd.,100,464.6,46460.0,2025-08-05 11:37:44.478875
2025-08-05,98329,2025080503001894,SADBL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,50,465.0,23250.0,2025-08-05 11:39:11.986033
2025-08-05,96805,2025080503002038,SADBL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,50,465.0,23250.0,2025-08-05 11:42:34.361798
2025-08-05,95825,2025080503002128,SADBL,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,400,465.0,186000.0,2025-08-05 11:44:56.768898
2025-08-05,95824,2025080503002129,SADBL,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,50,465.0,23250.0,2025-08-05 11:44:56.769038
2025-08-05,95823,2025080503002130,SADBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,50,465.0,23250.0,2025-08-05 11:44:56.769092
2025-08-05,95163,2025080503002173,SADBL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,207,465.0,96255.0,2025-08-05 11:46:34.031235
2025-08-05,92857,2025080503002342,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,13,465.2,6047.6,2025-08-05 11:51:02.906361
2025-08-05,91855,2025080503002413,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,47,465.2,21864.4,2025-08-05 11:53:03.298041
2025-08-05,90237,2025080503002600,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,40,465.2,18608.0,2025-08-05 11:56:42.093781
2025-08-05,90236,2025080503002601,SADBL,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,100,465.2,46520.0,2025-08-05 11:56:42.093937
2025-08-05,90235,2025080503002602,SADBL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,53,465.0,24645.0,2025-08-05 11:56:42.094010
2025-08-05,90234,2025080503002603,SADBL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,307,465.0,142755.0,2025-08-05 11:56:42.094075
2025-08-05,89345,2025080503002734,SADBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,193,465.0,89745.0,2025-08-05 11:58:32.789216
2025-08-05,88952,2025080503002788,SADBL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,50,464.0,23200.0,2025-08-05 11:59:27.309409
2025-08-05,88951,2025080503002789,SADBL,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,464.0,232000.0,2025-08-05 11:59:27.309463
2025-08-05,88950,2025080503002790,SADBL,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,463.5,46350.0,2025-08-05 11:59:27.309507
2025-08-05,88949,2025080503002791,SADBL,Miyo Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,950,463.4,440230.0,2025-08-05 11:59:27.309534
2025-08-05,88287,2025080503002871,SADBL,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,500,463.4,231700.0,2025-08-05 12:00:43.539073
2025-08-05,88169,2025080503002894,SADBL,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,29,464.5,13470.5,2025-08-05 12:00:58.865490
2025-08-05,87718,2025080503002962,SADBL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,78,464.5,36231.0,2025-08-05 12:02:11.544256
2025-08-05,87605,2025080503002978,SADBL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,464.0,23200.0,2025-08-05 12:02:28.057589
2025-08-05,87134,2025080503003055,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,472,464.0,219008.0,2025-08-05 12:03:52.553718
2025-08-05,87133,2025080503003056,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,297,465.0,138105.0,2025-08-05 12:03:52.553767
2025-08-05,87132,2025080503003057,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,241,465.0,112065.0,2025-08-05 12:03:52.553788
2025-08-05,84414,2025080503003296,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Swarna Laxmi Securities Pvt. Ltd.,1030,464.1,478023.0,2025-08-05 12:10:34.608155
2025-08-05,84413,2025080503003297,SADBL,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,29,464.0,13456.0,2025-08-05 12:10:34.608241
2025-08-05,84412,2025080503003298,SADBL,Miyo Securities Pvt Ltd,Swarna Laxmi Securities Pvt. Ltd.,441,463.4,204359.4,2025-08-05 12:10:34.608327
2025-08-05,82179,2025080503003659,SADBL,Miyo Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,23,463.3,10655.9,2025-08-05 12:16:07.370121
2025-08-05,81910,2025080503003718,SADBL,Creative Securities Pvt Ltd,Linch Stock Market Ltd.,100,465.0,46500.0,2025-08-05 12:16:43.550845
2025-08-05,81909,2025080503003719,SADBL,Creative Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,129,468.0,60372.0,2025-08-05 12:16:43.550888
2025-08-05,81908,2025080503003720,SADBL,Creative Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,50,470.0,23500.0,2025-08-05 12:16:43.550912
2025-08-05,81907,2025080503003721,SADBL,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,200,470.0,94000.0,2025-08-05 12:16:43.550936
2025-08-05,81906,2025080503003722,SADBL,Creative Securities Pvt Ltd,Aryatara Investment & Securities,70,470.0,32900.0,2025-08-05 12:16:43.550956
2025-08-05,81905,2025080503003723,SADBL,Creative Securities Pvt Ltd,Primo Securities (PVT) Ltd.,103,471.0,48513.0,2025-08-05 12:16:43.550977
2025-08-05,81904,2025080503003724,SADBL,Creative Securities Pvt Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,50,472.0,23600.0,2025-08-05 12:16:43.551047
2025-08-05,81903,2025080503003725,SADBL,Creative Securities Pvt Ltd,ABC Securities Private Limited,20,472.0,9440.0,2025-08-05 12:16:43.551075
2025-08-05,81902,2025080503003726,SADBL,Creative Securities Pvt Ltd,Aryatara Investment & Securities,20,472.0,9440.0,2025-08-05 12:16:43.551095
2025-08-05,81901,2025080503003727,SADBL,Creative Securities Pvt Ltd,Shree Krishna Securities Ltd.,82,472.0,38704.0,2025-08-05 12:16:43.551115
2025-08-05,81900,2025080503003728,SADBL,Creative Securities Pvt Ltd,Neev Securities Pvt. Ltd.,20,472.2,9444.0,2025-08-05 12:16:43.551137
2025-08-05,81899,2025080503003729,SADBL,Creative Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,190,472.2,89718.0,2025-08-05 12:16:43.551155
2025-08-05,81898,2025080503003730,SADBL,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,37,472.6,17486.2,2025-08-05 12:16:43.551175
2025-08-05,81897,2025080503003731,SADBL,Creative Securities Pvt Ltd,S.P.S.A. Securities Limited,30,472.7,14181.0,2025-08-05 12:16:43.551196
2025-08-05,81896,2025080503003732,SADBL,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,399,472.7,188607.3,2025-08-05 12:16:43.551243
2025-08-05,81861,2025080503003742,SADBL,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,50,463.3,23165.0,2025-08-05 12:16:49.091399
2025-08-05,80103,2025080503004019,SADBL,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,100,465.0,46500.0,2025-08-05 12:20:49.957135
2025-08-05,79565,2025080503004092,SADBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,300,464.0,139200.0,2025-08-05 12:22:24.655828
2025-08-05,79564,2025080503004093,SADBL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,50,464.0,23200.0,2025-08-05 12:22:24.656116
2025-08-05,79260,2025080503004143,SADBL,Miyo Securities Pvt Ltd,Primo Securities (PVT) Ltd.,16,463.3,7412.8,2025-08-05 12:23:09.796372
2025-08-05,79105,2025080503004162,SADBL,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,20,463.3,9266.0,2025-08-05 12:23:28.088151
2025-08-05,79104,2025080503004163,SADBL,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,100,463.3,46330.0,2025-08-05 12:23:28.088402
2025-08-05,79103,2025080503004164,SADBL,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,880,463.2,407616.0,2025-08-05 12:23:28.088568
2025-08-05,78975,2025080503004187,SADBL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,96,463.2,44467.2,2025-08-05 12:23:44.800657
2025-08-05,78974,2025080503004188,SADBL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,254,463.1,117627.4,2025-08-05 12:23:44.800809
2025-08-05,78645,2025080503004220,SADBL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,129,463.1,59739.9,2025-08-05 12:24:29.452380
2025-08-05,78527,2025080503004229,SADBL,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,50,463.2,23160.0,2025-08-05 12:24:51.817541
2025-08-05,78232,2025080503004259,SADBL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,101,463.1,46773.1,2025-08-05 12:25:41.294098
2025-08-05,75972,2025080503004589,SADBL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,463.2,4632.0,2025-08-05 12:31:23.576168
2025-08-05,75971,2025080503004590,SADBL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,16,463.1,7409.6,2025-08-05 12:31:23.576304
2025-08-05,75970,2025080503004591,SADBL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,463.1,46310.0,2025-08-05 12:31:23.576367
2025-08-05,75969,2025080503004592,SADBL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,24,463.0,11112.0,2025-08-05 12:31:23.576430
2025-08-05,75720,2025080503004633,SADBL,Aryatara Investment & Securities,Trishakti Securities Public Limited,166,463.0,76858.0,2025-08-05 12:32:01.564075
2025-08-05,75719,2025080503004634,SADBL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,463.0,46300.0,2025-08-05 12:32:01.564221
2025-08-05,75718,2025080503004635,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,10,463.0,4630.0,2025-08-05 12:32:01.564277
2025-08-05,75717,2025080503004636,SADBL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,200,463.0,92600.0,2025-08-05 12:32:01.564340
2025-08-05,75716,2025080503004637,SADBL,Sundhara Securities Limited,Trishakti Securities Public Limited,150,463.0,69450.0,2025-08-05 12:32:01.564398
2025-08-05,75715,2025080503004638,SADBL,Aryatara Investment & Securities,Trishakti Securities Public Limited,100,463.0,46300.0,2025-08-05 12:32:01.564455
2025-08-05,75714,2025080503004639,SADBL,Arun Securities (PVT) Ltd.,Trishakti Securities Public Limited,200,462.5,92500.0,2025-08-05 12:32:01.564513
2025-08-05,75713,2025080503004640,SADBL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,200,462.1,92420.0,2025-08-05 12:32:01.564573
