Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-05,112603,2025080504001036,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,200,355.1,71020.0,2025-08-05 11:16:06.888654
2025-08-05,112440,2025080504001061,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,1000,355.0,355000.0,2025-08-05 11:16:25.582594
2025-08-05,110442,2025080504001309,PPCL,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,10,354.2,3542.0,2025-08-05 11:18:58.162732
2025-08-05,108933,2025080504001471,PPCL,Trisul Securities & Invt. Ltd.,Oxford Securities Pvt. Ltd.,290,354.2,102718.0,2025-08-05 11:21:18.824288
2025-08-05,107547,2025080504001705,PPCL,Trisul Securities & Invt. Ltd.,South Asian Bulls Pvt. Ltd.,30,354.2,10626.0,2025-08-05 11:23:12.510465
2025-08-05,107245,2025080504001742,PPCL,Trisul Securities & Invt. Ltd.,Oxford Securities Pvt. Ltd.,170,354.2,60214.0,2025-08-05 11:23:42.901847
2025-08-05,100675,2025080504002583,PPCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,355.0,3550.0,2025-08-05 11:34:59.940521
2025-08-05,95421,2025080504003270,PPCL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,355.0,3550.0,2025-08-05 11:45:53.606222
2025-08-05,94122,2025080504003482,PPCL,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,16,356.0,5696.0,2025-08-05 11:48:56.973593
2025-08-05,94121,2025080504003483,PPCL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,14,355.0,4970.0,2025-08-05 11:48:56.973673
2025-08-05,93630,2025080504003520,PPCL,Naasa Securities Co. Ltd.,Prabhu Stock Market Limited,30,355.0,10650.0,2025-08-05 11:49:37.494716
2025-08-05,89711,2025080504004010,PPCL,Siprabi Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,355.0,35500.0,2025-08-05 11:57:43.890476
2025-08-05,89710,2025080504004011,PPCL,Capital Max Securities Ltd,Sewa Securities Pvt. Ltd.,50,354.3,17715.0,2025-08-05 11:57:43.890519
2025-08-05,89709,2025080504004012,PPCL,Midas Stock Broking Company Private Limited,Sewa Securities Pvt. Ltd.,50,354.2,17710.0,2025-08-05 11:57:43.890558
2025-08-05,88795,2025080504004179,PPCL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,150,354.2,53130.0,2025-08-05 11:59:44.459004
2025-08-05,88794,2025080504004180,PPCL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,50,354.1,17705.0,2025-08-05 11:59:44.459094
2025-08-05,87379,2025080504004381,PPCL,Sajilo Broker Limited,Naasa Securities Co. Ltd.,110,355.0,39050.0,2025-08-05 12:02:56.675198
2025-08-05,87378,2025080504004382,PPCL,Sajilo Broker Limited,Vision Securities Pvt. Ltd,190,355.0,67450.0,2025-08-05 12:02:56.675387
2025-08-05,86513,2025080504004476,PPCL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,210,355.0,74550.0,2025-08-05 12:05:24.337879
2025-08-05,86512,2025080504004477,PPCL,Trisul Securities & Invt. Ltd.,Sajilo Broker Limited,10,355.0,3550.0,2025-08-05 12:05:24.337970
2025-08-05,77891,2025080504005906,PPCL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,130,357.0,46410.0,2025-08-05 12:26:32.588497
2025-08-05,75917,2025080504006265,PPCL,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,355.0,3550.0,2025-08-05 12:31:29.943427
2025-08-05,75666,2025080504006303,PPCL,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,60,355.0,21300.0,2025-08-05 12:32:08.940626
