Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-05,130891,2025080504000018,CGH,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2000,1004.0,2008000.0,2025-08-05 10:46:00.066949
2025-08-05,130890,2025080504000019,CGH,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,1004.0,1004000.0,2025-08-05 10:46:00.066986
2025-08-05,130889,2025080504000020,CGH,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2000,1004.0,2008000.0,2025-08-05 10:46:00.067016
2025-08-05,130763,2025080504000024,CGH,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2000,1004.0,2008000.0,2025-08-05 11:00:21.367553
2025-08-05,129123,2025080504000049,CGH,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,5000,1006.0,5030000.0,2025-08-05 11:01:26.911377
2025-08-05,127779,2025080504000082,CGH,APPLE SECURITIES PRIVATE LIMITED,Imperial Securities Company Pvt. Ltd.,500,1008.0,504000.0,2025-08-05 11:02:08.786283
2025-08-05,127778,2025080504000083,CGH,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,60,1007.0,60420.0,2025-08-05 11:02:08.786344
2025-08-05,127777,2025080504000084,CGH,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2440,1007.0,2457080.0,2025-08-05 11:02:08.786373
2025-08-05,126012,2025080504000134,CGH,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,1008.1,100810.0,2025-08-05 11:03:21.580720
2025-08-05,126011,2025080504000135,CGH,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,900,1008.0,907200.0,2025-08-05 11:03:21.580801
2025-08-05,124113,2025080504000221,CGH,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,1021.0,102100.0,2025-08-05 11:04:49.760450
2025-08-05,124112,2025080504000222,CGH,Imperial Securities Company Pvt. Ltd.,Sagarmatha Securities Private Limited,10,1022.0,10220.0,2025-08-05 11:04:49.760523
2025-08-05,124111,2025080504000223,CGH,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,50,1022.0,51100.0,2025-08-05 11:04:49.760551
2025-08-05,124110,2025080504000224,CGH,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,1022.0,10220.0,2025-08-05 11:04:49.760575
2025-08-05,124109,2025080504000225,CGH,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,10,1022.8,10228.0,2025-08-05 11:04:49.760606
2025-08-05,124108,2025080504000226,CGH,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,1024.0,51200.0,2025-08-05 11:04:49.760632
2025-08-05,124107,2025080504000227,CGH,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,1025.0,1025000.0,2025-08-05 11:04:49.760657
2025-08-05,124089,2025080504000232,CGH,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,1025.0,10250.0,2025-08-05 11:04:51.542974
2025-08-05,123964,2025080504000248,CGH,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,1025.0,307500.0,2025-08-05 11:04:57.370170
2025-08-05,123598,2025080504000263,CGH,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,1027.0,102700.0,2025-08-05 11:05:14.725293
2025-08-05,123297,2025080504000271,CGH,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,50,1027.0,51350.0,2025-08-05 11:05:28.994468
2025-08-05,123293,2025080504000272,CGH,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,10,1012.0,10120.0,2025-08-05 11:05:29.160643
2025-08-05,121328,2025080504000353,CGH,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,50,1015.0,50750.0,2025-08-05 11:07:18.467594
2025-08-05,121327,2025080504000354,CGH,Malla & Malla Stock Broking Company Pvt. Limited,South Asian Bulls Pvt. Ltd.,50,1015.0,50750.0,2025-08-05 11:07:18.467682
2025-08-05,121283,2025080504000357,CGH,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,62,1020.0,63240.0,2025-08-05 11:07:21.686719
2025-08-05,120509,2025080504000384,CGH,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,30,1024.5,30735.0,2025-08-05 11:08:02.852282
2025-08-05,120508,2025080504000385,CGH,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,100,1025.0,102500.0,2025-08-05 11:08:02.852367
2025-08-05,120507,2025080504000386,CGH,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,50,1027.0,51350.0,2025-08-05 11:08:02.852411
2025-08-05,120506,2025080504000387,CGH,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,100,1028.0,102800.0,2025-08-05 11:08:02.852450
2025-08-05,120505,2025080504000388,CGH,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,210,1028.1,215901.0,2025-08-05 11:08:02.852487
2025-08-05,117931,2025080504000536,CGH,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1027.9,10279.0,2025-08-05 11:10:35.370613
2025-08-05,117930,2025080504000537,CGH,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,602,1027.9,618795.8,2025-08-05 11:10:35.370842
2025-08-05,117929,2025080504000538,CGH,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,200,1028.0,205600.0,2025-08-05 11:10:35.371015
2025-08-05,117928,2025080504000539,CGH,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,188,1028.0,193264.0,2025-08-05 11:10:35.371197
2025-08-05,117849,2025080504000546,CGH,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,10,1017.1,10171.0,2025-08-05 11:10:40.841006
2025-08-05,117816,2025080504000548,CGH,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,12,1028.0,12336.0,2025-08-05 11:10:42.497237
2025-08-05,117815,2025080504000549,CGH,Capital Max Securities Ltd,Sani Securities Company Ltd.,88,1028.0,90464.0,2025-08-05 11:10:42.497347
2025-08-05,117404,2025080504000587,CGH,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,12,1028.0,12336.0,2025-08-05 11:11:04.668963
2025-08-05,117403,2025080504000588,CGH,Nabil Stock Dealer Ltd.,Linch Stock Market Ltd.,38,1028.0,39064.0,2025-08-05 11:11:04.669028
2025-08-05,116323,2025080504000643,CGH,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,1027.5,30825.0,2025-08-05 11:12:01.322003
2025-08-05,115515,2025080504000709,CGH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Swarna Laxmi Securities Pvt. Ltd.,15,1022.0,15330.0,2025-08-05 11:12:47.375944
2025-08-05,113871,2025080504000861,CGH,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,50,1019.0,50950.0,2025-08-05 11:14:27.754039
2025-08-05,113870,2025080504000862,CGH,Premier Securities Company Ltd.,Linch Stock Market Ltd.,15,1018.2,15273.0,2025-08-05 11:14:27.754156
2025-08-05,113869,2025080504000863,CGH,Secured Securities Ltd.,Linch Stock Market Ltd.,35,1018.1,35633.5,2025-08-05 11:14:27.754218
2025-08-05,113580,2025080504000912,CGH,Secured Securities Ltd.,Trademow Securities Private Limited,100,1018.1,101810.0,2025-08-05 11:14:49.074660
