contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041504000330,RURU,26,34,20,688.0,13760.0,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-15 11:03:36.280052
2026041504000609,RURU,42,58,10,685.0,6850.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:06:02.895268
2026041504000664,RURU,52,19,80,687.9,55032.0,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-15 11:06:32.450968
2026041504000665,RURU,52,58,10,688.0,6880.0,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-15 11:06:32.451095
2026041504000683,RURU,52,34,10,688.0,6880.0,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-15 11:06:44.719293
2026041504000684,RURU,42,34,30,685.0,20550.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-15 11:06:44.719384
2026041504000782,RURU,42,57,10,685.0,6850.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-15 11:07:17.781731
2026041504001307,RURU,33,26,10,680.0,6800.0,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-15 11:11:27.701807
2026041504002580,RURU,26,26,30,670.4,20112.0,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-15 11:21:46.986931
2026041504002808,RURU,21,62,14,670.0,9380.0,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,2026-04-15 11:23:55.388591
2026041504002809,RURU,33,62,186,667.2,124099.2,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-15 11:23:55.388739
2026041504002902,RURU,6,54,10,674.0,6740.0,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-15 11:24:47.931290
2026041504002903,RURU,5,54,90,667.3,60057.0,Market Securities & Exchange (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-15 11:24:47.931342
2026041504003092,RURU,5,62,110,667.3,73403.0,Market Securities & Exchange (PVT) Ltd.,Capital Max Securities Ltd,2026-04-15 11:26:48.214368
2026041504003093,RURU,33,62,64,667.2,42700.8,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-15 11:26:48.214533
2026041504003094,RURU,17,62,60,667.1,40026.0,ABC Securities Private Limited,Capital Max Securities Ltd,2026-04-15 11:26:48.214640
2026041504003095,RURU,17,62,20,667.1,13342.0,ABC Securities Private Limited,Capital Max Securities Ltd,2026-04-15 11:26:48.214743
2026041504003096,RURU,17,62,30,667.1,20013.0,ABC Securities Private Limited,Capital Max Securities Ltd,2026-04-15 11:26:48.214853
2026041504003097,RURU,11,62,100,667.1,66710.0,Malla & Malla Stock Broking Company Pvt. Limited,Capital Max Securities Ltd,2026-04-15 11:26:48.214959
2026041504003098,RURU,65,62,200,667.0,133400.0,Sharepro Securities Private Limited,Capital Max Securities Ltd,2026-04-15 11:26:48.215057
2026041504003099,RURU,49,62,100,667.0,66700.0,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-15 11:26:48.215175
2026041504003100,RURU,35,62,20,667.0,13340.0,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-15 11:26:48.215259
2026041504003125,RURU,59,62,70,666.4,46648.0,Deevyaa Securities & Stock House Pvt. Ltd,Capital Max Securities Ltd,2026-04-15 11:27:05.143961
2026041504003126,RURU,43,62,26,666.4,17326.4,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,2026-04-15 11:27:05.144082
2026041504003255,RURU,16,57,29,675.0,19575.0,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-15 11:28:24.697362
2026041504003256,RURU,16,50,18,675.0,12150.0,Primo Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:28:24.697520
2026041504003302,RURU,16,32,53,675.0,35775.0,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-15 11:28:56.588430
2026041504003866,RURU,53,42,10,675.0,6750.0,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 11:33:54.773646
2026041504003867,RURU,53,17,30,675.0,20250.0,Investment Management Nepal Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 11:33:54.773733
2026041504003868,RURU,53,58,10,675.0,6750.0,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:33:54.773781
2026041504004480,RURU,33,37,100,675.0,67500.0,Dakshinkali Investment & Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-15 11:38:28.025591
2026041504004481,RURU,33,58,29,675.0,19575.0,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:38:28.025797
2026041504004539,RURU,33,57,20,678.0,13560.0,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-15 11:38:50.379382
2026041504004540,RURU,33,13,828,678.0,561384.0,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-15 11:38:50.379496
2026041504004639,RURU,33,58,14,676.0,9464.0,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:39:35.866648
2026041504005634,RURU,33,35,1178,676.0,796328.0,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 11:47:22.546498
2026041504005955,RURU,36,6,114,680.0,77520.0,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 11:49:11.568390
2026041504008065,RURU,48,6,440,680.0,299200.0,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,2026-04-15 12:00:30.270915
2026041504008081,RURU,42,6,121,680.0,82280.0,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 12:00:45.527154
2026041504008176,RURU,61,37,100,682.0,68200.0,BHOLE GANESH SECURITIES LTD,Swarna Laxmi Securities Pvt. Ltd.,2026-04-15 12:01:11.970402
2026041504008177,RURU,61,11,30,683.0,20490.0,BHOLE GANESH SECURITIES LTD,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-15 12:01:11.970499
2026041504008178,RURU,61,25,17,683.0,11611.0,BHOLE GANESH SECURITIES LTD,Sweta Securities Private Limited,2026-04-15 12:01:11.970553
2026041504008179,RURU,61,97,53,683.8,36241.4,BHOLE GANESH SECURITIES LTD,R.B.B. Securities Company Ltd,2026-04-15 12:01:11.970597
2026041504008241,RURU,26,97,36,683.8,24616.8,Asian Securities Private Ltd.,R.B.B. Securities Company Ltd,2026-04-15 12:01:28.940561
2026041504008242,RURU,26,57,64,685.0,43840.0,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-15 12:01:28.940776
2026041504008408,RURU,26,57,21,685.0,14385.0,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-15 12:02:08.187212
2026041504008409,RURU,61,58,125,685.0,85625.0,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,2026-04-15 12:02:08.710687
2026041504008410,RURU,61,58,75,685.0,51375.0,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,2026-04-15 12:02:08.710780
