contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041503000677,KSBBL,59,52,16,486.1,7777.6,Deevyaa Securities & Stock House Pvt. Ltd,Sundhara Securities Limited,2026-04-15 11:33:04.450325
2026041503000777,KSBBL,81,45,500,487.1,243550.0,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:36:15.497360
2026041503000778,KSBBL,81,45,204,487.1,99368.4,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:36:15.497443
2026041503000844,KSBBL,42,10,82,487.9,40007.8,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-15 11:39:50.585690
2026041503000970,KSBBL,14,58,200,487.5,97500.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:44:11.695113
2026041503001047,KSBBL,74,58,75,487.5,36562.5,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-15 11:47:05.445459
2026041503001056,KSBBL,6,10,450,487.9,219555.0,Agrawal Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-15 11:47:25.322670
2026041503001314,KSBBL,64,10,18,487.9,8782.2,SUN SECURITIES PVT LTD,Pragyan Securities (PVT) Ltd.,2026-04-15 11:53:52.659520
2026041503001356,KSBBL,36,81,80,490.0,39200.0,Secured Securities Ltd.,Aakashbhairab Securities Ltd.,2026-04-15 11:54:32.645876
2026041503001553,KSBBL,26,1,100,489.0,48900.0,Asian Securities Private Ltd.,Kumari Securities Private Limited,2026-04-15 11:58:58.905797
2026041503001554,KSBBL,26,81,73,490.0,35770.0,Asian Securities Private Ltd.,Aakashbhairab Securities Ltd.,2026-04-15 11:58:58.905990
2026041503001555,KSBBL,26,58,12,490.0,5880.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:58:58.906136
2026041503001556,KSBBL,26,17,127,490.0,62230.0,Asian Securities Private Ltd.,ABC Securities Private Limited,2026-04-15 11:58:58.906244
2026041503001557,KSBBL,26,4,152,490.0,74480.0,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:58:58.906345
2026041503001772,KSBBL,26,17,210,490.0,102900.0,Asian Securities Private Ltd.,ABC Securities Private Limited,2026-04-15 12:04:38.053675
2026041503001905,KSBBL,38,58,10,490.0,4900.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-15 12:09:47.656953
2026041503002054,KSBBL,68,58,210,490.0,102900.0,Elite Stock House Limited,Naasa Securities Co. Ltd.,2026-04-15 12:14:17.805154
2026041503002055,KSBBL,68,57,20,490.0,9800.0,Elite Stock House Limited,Aryatara Investment & Securities,2026-04-15 12:14:17.805265
2026041503002084,KSBBL,68,58,29,490.0,14210.0,Elite Stock House Limited,Naasa Securities Co. Ltd.,2026-04-15 12:14:58.745674
2026041503002102,KSBBL,68,66,741,490.0,363090.0,Elite Stock House Limited,Miyo Securities Pvt Ltd,2026-04-15 12:15:30.662416
2026041503002103,KSBBL,49,66,200,488.0,97600.0,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-15 12:15:30.662472
2026041503002104,KSBBL,41,66,25,488.0,12200.0,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,2026-04-15 12:15:30.662495
2026041503002105,KSBBL,25,66,2000,488.0,976000.0,Sweta Securities Private Limited,Miyo Securities Pvt Ltd,2026-04-15 12:15:30.662515
2026041503002106,KSBBL,34,66,2000,488.0,976000.0,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,2026-04-15 12:15:30.662534
2026041503002160,KSBBL,58,18,10,492.0,4920.0,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,2026-04-15 12:16:41.342272
2026041503002244,KSBBL,58,59,10,493.0,4930.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 12:18:35.459913
2026041503002383,KSBBL,100,65,40,488.1,19524.0,Sunrise Securities Limited,Sharepro Securities Private Limited,2026-04-15 12:22:02.898643
2026041503002384,KSBBL,1,65,500,488.0,244000.0,Kumari Securities Private Limited,Sharepro Securities Private Limited,2026-04-15 12:22:02.898739
2026041503002385,KSBBL,50,65,14,488.0,6832.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-15 12:22:02.898766
2026041503002386,KSBBL,64,65,382,487.9,186377.8,SUN SECURITIES PVT LTD,Sharepro Securities Private Limited,2026-04-15 12:22:02.898788
