contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041504000001,NHPC,58,42,100,332.0,33200.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-15 10:46:00.008451
2026041504000002,NHPC,45,42,200,332.0,66400.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 10:46:00.008490
2026041504000033,NHPC,45,3,500,332.0,166000.0,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-15 11:00:05.181752
2026041504000047,NHPC,34,42,100,333.5,33350.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-15 11:00:36.431133
2026041504000057,NHPC,16,42,200,335.0,67000.0,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-15 11:00:45.930867
2026041504000068,NHPC,58,42,10,335.0,3350.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-15 11:00:57.617913
2026041504000070,NHPC,58,42,90,335.0,30150.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-15 11:01:00.194278
2026041504000071,NHPC,58,68,510,335.0,170850.0,Naasa Securities Co. Ltd.,Elite Stock House Limited,2026-04-15 11:01:00.194442
2026041504000072,NHPC,70,68,490,335.0,164150.0,Infinity Securities Limited,Elite Stock House Limited,2026-04-15 11:01:00.825045
2026041504000073,NHPC,70,40,100,335.0,33500.0,Infinity Securities Limited,Creative Securities Pvt Ltd,2026-04-15 11:01:00.825174
2026041504000074,NHPC,70,49,10,335.0,3350.0,Infinity Securities Limited,Online Securities Pvt. Ltd.,2026-04-15 11:01:00.825208
2026041504000080,NHPC,70,75,50,335.0,16750.0,Infinity Securities Limited,N.I.M.B. Stock Markets Limited,2026-04-15 11:01:05.343896
2026041504000082,NHPC,58,3,100,336.0,33600.0,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-04-15 11:01:09.217129
2026041504000083,NHPC,58,49,10,336.0,3360.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:01:09.217242
2026041504000088,NHPC,58,13,20,336.0,6720.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-15 11:01:13.543202
2026041504000089,NHPC,77,35,500,336.8,168400.0,Nabil Stock Dealer Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 11:01:14.299667
2026041504000093,NHPC,58,68,190,336.0,63840.0,Naasa Securities Co. Ltd.,Elite Stock House Limited,2026-04-15 11:01:17.548205
2026041504000095,NHPC,58,68,10,336.0,3360.0,Naasa Securities Co. Ltd.,Elite Stock House Limited,2026-04-15 11:01:23.350962
2026041504000098,NHPC,58,68,160,336.0,53760.0,Naasa Securities Co. Ltd.,Elite Stock House Limited,2026-04-15 11:01:25.970515
2026041504000099,NHPC,14,68,640,336.0,215040.0,Nepal Stock House (PVT) Ltd.,Elite Stock House Limited,2026-04-15 11:01:29.132062
2026041504000100,NHPC,14,35,90,336.8,30312.0,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 11:01:29.132150
2026041504000101,NHPC,14,52,470,336.9,158343.0,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,2026-04-15 11:01:29.132187
2026041504000111,NHPC,34,68,30,336.0,10080.0,Vision Securities Pvt. Ltd,Elite Stock House Limited,2026-04-15 11:01:44.291591
2026041504000112,NHPC,42,68,500,336.0,168000.0,Sani Securities Company Ltd.,Elite Stock House Limited,2026-04-15 11:01:44.291712
2026041504000113,NHPC,49,68,50,336.0,16800.0,Online Securities Pvt. Ltd.,Elite Stock House Limited,2026-04-15 11:01:44.291759
2026041504000114,NHPC,77,68,500,335.1,167550.0,Nabil Stock Dealer Ltd.,Elite Stock House Limited,2026-04-15 11:01:44.291814
2026041504000115,NHPC,70,68,350,335.0,117250.0,Infinity Securities Limited,Elite Stock House Limited,2026-04-15 11:01:44.291852
2026041504000116,NHPC,33,68,500,335.0,167500.0,Dakshinkali Investment & Securities Pvt. Ltd.,Elite Stock House Limited,2026-04-15 11:01:44.291891
2026041504000117,NHPC,66,68,500,335.0,167500.0,Miyo Securities Pvt Ltd,Elite Stock House Limited,2026-04-15 11:01:44.291925
