contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041504000009,API,13,49,50,345.0,17250.0,2026-04-15,186284834,697,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-15 10:46:00.033957,Api Power Company Ltd.
2026041504000010,API,61,49,950,345.0,327750.0,2026-04-15,186284836,697,BHOLE GANESH SECURITIES LTD,Online Securities Pvt. Ltd.,2026-04-15 10:46:00.033982,Api Power Company Ltd.
2026041504000105,API,77,49,125,351.0,43875.0,2026-04-15,186285770,697,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:01:33.759901,Api Power Company Ltd.
2026041504000166,API,54,49,50,351.0,17550.0,2026-04-15,186286754,697,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:02:26.255443,Api Power Company Ltd.
2026041504000213,API,44,49,400,351.0,140400.0,2026-04-15,186287034,697,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:02:38.449567,Api Power Company Ltd.
2026041504000219,API,17,49,625,351.0,219375.0,2026-04-15,186287069,697,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-15 11:02:39.928087,Api Power Company Ltd.
2026041504000221,API,17,38,375,351.0,131625.0,2026-04-15,186287092,697,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 11:02:42.673986,Api Power Company Ltd.
2026041504000222,API,66,38,120,348.1,41772.0,2026-04-15,186287093,697,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 11:02:42.674073,Api Power Company Ltd.
2026041504000225,API,65,62,100,351.0,35100.0,2026-04-15,186287143,697,Sharepro Securities Private Limited,Capital Max Securities Ltd,2026-04-15 11:02:45.227176,Api Power Company Ltd.
2026041504000323,API,65,49,100,351.0,35100.0,2026-04-15,186288012,697,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-15 11:03:31.436829,Api Power Company Ltd.
2026041504000324,API,49,49,30,351.0,10530.0,2026-04-15,186288014,697,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:03:31.437016,Api Power Company Ltd.
2026041504000325,API,58,49,50,350.0,17500.0,2026-04-15,186288016,697,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:03:31.437155,Api Power Company Ltd.
2026041504000326,API,62,49,500,350.0,175000.0,2026-04-15,186288018,697,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-15 11:03:31.437275,Api Power Company Ltd.
2026041504000384,API,34,49,500,350.0,175000.0,2026-04-15,186288724,697,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-15 11:04:09.205608,Api Power Company Ltd.
2026041504000393,API,33,49,287,350.0,100450.0,2026-04-15,186288813,697,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:04:16.249928,Api Power Company Ltd.
2026041504000470,API,58,72,51,351.5,17926.5,2026-04-15,186289374,697,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-04-15 11:04:52.679454,Api Power Company Ltd.
2026041504000611,API,34,53,430,351.4,151102.0,2026-04-15,186290285,697,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-15 11:06:02.921587,Api Power Company Ltd.
2026041504000612,API,34,72,449,351.5,157823.5,2026-04-15,186290287,697,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,2026-04-15 11:06:02.921697,Api Power Company Ltd.
2026041504000613,API,34,47,116,351.9,40820.4,2026-04-15,186290289,697,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-15 11:06:02.921777,Api Power Company Ltd.
2026041504000660,API,65,62,50,352.0,17600.0,2026-04-15,186290650,697,Sharepro Securities Private Limited,Capital Max Securities Ltd,2026-04-15 11:06:28.644447,Api Power Company Ltd.
2026041504000663,API,34,14,500,351.9,175950.0,2026-04-15,186290670,697,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-15 11:06:31.508839,Api Power Company Ltd.
2026041504000667,API,89,88,10,351.0,3510.0,2026-04-15,186290702,697,Global IME Securities Limited,Blue Chip Securities Ltd,2026-04-15 11:06:34.263283,Api Power Company Ltd.
2026041504000668,API,62,88,500,351.0,175500.0,2026-04-15,186290704,697,Capital Max Securities Ltd,Blue Chip Securities Ltd,2026-04-15 11:06:34.263420,Api Power Company Ltd.
2026041504000688,API,33,14,20,350.0,7000.0,2026-04-15,186290863,697,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 11:06:45.818151,Api Power Company Ltd.
2026041504000730,API,53,44,350,350.1,122535.0,2026-04-15,186291096,697,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 11:07:04.856113,Api Power Company Ltd.
2026041504000731,API,33,44,150,350.0,52500.0,2026-04-15,186291097,697,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 11:07:04.856385,Api Power Company Ltd.
2026041504000756,API,53,88,490,351.0,171990.0,2026-04-15,186291256,697,Investment Management Nepal Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-15 11:07:15.270346,Api Power Company Ltd.
2026041504000929,API,77,41,200,351.0,70200.0,2026-04-15,186292406,697,Nabil Stock Dealer Ltd.,Linch Stock Market Ltd.,2026-04-15 11:08:26.436544,Api Power Company Ltd.
2026041504000952,API,33,41,300,351.0,105300.0,2026-04-15,186292541,697,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-15 11:08:35.988444,Api Power Company Ltd.
2026041504000953,API,33,19,47,351.0,16497.0,2026-04-15,186292543,697,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-15 11:08:35.988588,Api Power Company Ltd.
2026041504001003,API,33,14,1000,351.9,351900.0,2026-04-15,186293005,697,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 11:09:10.987263,Api Power Company Ltd.
2026041504001004,API,33,32,100,351.9,35190.0,2026-04-15,186293007,697,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-15 11:09:10.987454,Api Power Company Ltd.
2026041504001005,API,33,62,596,352.0,209792.0,2026-04-15,186293010,697,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-15 11:09:10.987529,Api Power Company Ltd.
2026041504001018,API,58,62,40,352.0,14080.0,2026-04-15,186293150,697,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-15 11:09:21.359659,Api Power Company Ltd.
2026041504001168,API,58,62,40,352.0,14080.0,2026-04-15,186294170,697,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-15 11:10:29.444454,Api Power Company Ltd.
2026041504001228,API,57,39,500,351.0,175500.0,2026-04-15,186294717,697,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-15 11:10:48.937232,Api Power Company Ltd.
2026041504001263,API,41,83,100,351.9,35190.0,2026-04-15,186294912,697,Linch Stock Market Ltd.,Sanima Securities Limited,2026-04-15 11:11:05.489305,Api Power Company Ltd.
2026041504001535,API,35,56,30,351.0,10530.0,2026-04-15,186296683,697,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 11:13:15.275918,Api Power Company Ltd.
2026041504001607,API,56,6,14,351.7,4923.8,2026-04-15,186297136,697,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 11:13:52.585179,Api Power Company Ltd.
2026041504001627,API,35,46,170,351.0,59670.0,2026-04-15,186297283,697,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-15 11:14:03.475712,Api Power Company Ltd.
2026041504001665,API,49,14,32,351.5,11248.0,2026-04-15,186297540,697,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 11:14:18.839861,Api Power Company Ltd.
2026041504001911,API,75,42,76,350.6,26645.6,2026-04-15,186299251,697,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,2026-04-15 11:16:27.704173,Api Power Company Ltd.
2026041504001967,API,75,34,24,350.6,8414.4,2026-04-15,186299686,697,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,2026-04-15 11:17:05.592753,Api Power Company Ltd.
2026041504001968,API,34,34,10,350.5,3505.0,2026-04-15,186299688,697,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-15 11:17:05.593026,Api Power Company Ltd.
