contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041504000128,KPCL,85,36,250,515.0,128750.0,Capital Hub P. Ltd,Secured Securities Ltd.,2026-04-15 11:01:58.456803
2026041504001712,KPCL,33,36,83,515.0,42745.0,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-15 11:14:55.655172
2026041504001792,KPCL,33,39,117,515.0,60255.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-15 11:15:32.690226
2026041504001846,KPCL,33,39,83,512.0,42496.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-15 11:15:52.125526
2026041504003010,KPCL,45,45,212,511.6,108459.2,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:25:56.876771
2026041504003011,KPCL,62,45,73,511.5,37339.5,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:25:56.876888
2026041504003148,KPCL,35,64,10,513.9,5139.0,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-15 11:27:17.557827
2026041504004314,KPCL,36,80,190,512.1,97299.0,Secured Securities Ltd.,Indira securities pvt. ltd,2026-04-15 11:36:55.409010
2026041504004418,KPCL,41,62,100,513.0,51300.0,Linch Stock Market Ltd.,Capital Max Securities Ltd,2026-04-15 11:37:47.864911
2026041504004813,KPCL,19,62,60,513.0,30780.0,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,2026-04-15 11:41:08.155606
2026041504005778,KPCL,29,64,10,513.9,5139.0,Trisul Securities & Invt. Ltd.,SUN SECURITIES PVT LTD,2026-04-15 11:48:03.083764
2026041504006602,KPCL,19,64,25,513.9,12847.5,Nepal Investment And Securities Trading Private Limited,SUN SECURITIES PVT LTD,2026-04-15 11:52:40.267984
2026041504007024,KPCL,38,3,10,515.0,5150.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,2026-04-15 11:55:17.882485
2026041504007401,KPCL,38,3,190,515.0,97850.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,2026-04-15 11:57:05.660158
2026041504007402,KPCL,38,44,50,515.0,25750.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 11:57:05.660250
2026041504007403,KPCL,38,41,15,515.0,7725.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-04-15 11:57:05.660333
2026041504007404,KPCL,38,43,290,515.5,149495.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-15 11:57:05.660423
2026041504007405,KPCL,38,35,205,516.0,105780.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 11:57:05.660500
2026041504008069,KPCL,63,35,200,516.0,103200.0,Himalayan Brokerage Company Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 12:00:33.016046
2026041504008994,KPCL,41,35,50,516.0,25800.0,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 12:05:07.864685
2026041504009073,KPCL,44,38,4,511.6,2046.4,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 12:05:34.673569
2026041504009123,KPCL,44,17,3,512.0,1536.0,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 12:06:02.746148
2026041504009238,KPCL,44,22,1,511.6,511.6,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 12:06:29.912232
2026041504009323,KPCL,44,58,2,512.0,1024.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 12:07:00.687469
2026041504009635,KPCL,44,6,1,506.0,506.0,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 12:08:54.068618
