contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041503000009,SAPDBL,13,32,10,858.0,8580.0,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-15 11:00:59.428935
2026041503000034,SAPDBL,34,32,10,846.1,8461.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-15 11:04:30.970363
2026041503000052,SAPDBL,22,46,20,847.1,16942.0,Siprabi Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-15 11:06:53.482281
2026041503000053,SAPDBL,34,46,420,847.1,355782.0,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-15 11:06:53.482339
2026041503000126,SAPDBL,50,48,10,863.0,8630.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-15 11:10:06.496757
2026041503000129,SAPDBL,22,87,10,849.2,8492.0,Siprabi Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-15 11:10:23.346537
2026041503000329,SAPDBL,58,4,10,863.0,8630.0,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:18:20.078395
2026041503000331,SAPDBL,34,4,215,863.0,185545.0,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:18:25.786410
2026041503000350,SAPDBL,34,39,285,863.0,245955.0,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-15 11:19:14.174074
2026041503000353,SAPDBL,7,1,50,865.0,43250.0,J.F. Securites (PVT) Ltd.,Kumari Securities Private Limited,2026-04-15 11:19:29.836569
2026041503000386,SAPDBL,34,87,30,860.0,25800.0,Vision Securities Pvt. Ltd,S.P.S.A. Securities Limited,2026-04-15 11:21:53.644143
2026041503000387,SAPDBL,34,87,10,856.2,8562.0,Vision Securities Pvt. Ltd,S.P.S.A. Securities Limited,2026-04-15 11:21:53.644249
2026041503000399,SAPDBL,34,21,300,863.0,258900.0,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-15 11:22:21.132000
2026041503000425,SAPDBL,34,43,100,863.0,86300.0,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-15 11:23:49.745558
2026041503000428,SAPDBL,34,62,65,863.0,56095.0,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-15 11:23:52.234750
2026041503000476,SAPDBL,34,45,35,863.0,30205.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:26:18.668974
2026041503000505,SAPDBL,3,41,6,846.0,5076.0,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-15 11:27:29.141162
2026041503000520,SAPDBL,14,45,20,863.0,17260.0,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:27:57.976916
2026041503000563,SAPDBL,42,45,45,863.0,38835.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:29:19.340577
