contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041501000003,CZBIL,16,21,122,210.0,25620.0,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 10:46:00.151357
2026041501000614,CZBIL,91,20,10,214.0,2140.0,Citizens Share Broker Limited,Sipla Securities Private Limited,2026-04-15 11:02:16.167073
2026041501001906,CZBIL,16,58,14,212.0,2968.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:06:45.769922
2026041501001951,CZBIL,48,20,10,214.0,2140.0,Trishakti Securities Public Limited,Sipla Securities Private Limited,2026-04-15 11:07:03.240039
2026041501002464,CZBIL,26,65,283,212.1,60024.3,Asian Securities Private Ltd.,Sharepro Securities Private Limited,2026-04-15 11:09:13.678009
2026041501003461,CZBIL,29,38,200,212.5,42500.0,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 11:13:50.407194
2026041501003462,CZBIL,26,38,75,212.1,15907.5,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 11:13:50.407285
2026041501003599,CZBIL,26,42,600,212.1,127260.0,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-15 11:14:34.126732
2026041501003673,CZBIL,26,42,42,212.1,8908.2,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-15 11:15:02.077889
2026041501003674,CZBIL,16,42,358,212.0,75896.0,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-15 11:15:02.078058
2026041501003715,CZBIL,16,49,10,212.0,2120.0,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:15:25.235483
2026041501003969,CZBIL,29,22,10,214.0,2140.0,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 11:16:26.942471
2026041501004365,CZBIL,42,58,145,214.0,31030.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:18:46.005343
2026041501004366,CZBIL,42,20,180,214.7,38646.0,Sani Securities Company Ltd.,Sipla Securities Private Limited,2026-04-15 11:18:46.005516
2026041501004367,CZBIL,42,28,300,214.7,64410.0,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-15 11:18:46.005632
2026041501004368,CZBIL,42,84,305,214.8,65514.0,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-15 11:18:46.005745
2026041501005098,CZBIL,16,48,10,212.0,2120.0,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-15 11:22:07.138680
2026041501005300,CZBIL,16,49,250,212.0,53000.0,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:22:52.785383
2026041501005420,CZBIL,58,59,10,213.7,2137.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 11:23:39.527926
2026041501005616,CZBIL,16,59,212,212.0,44944.0,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 11:24:37.156573
2026041501005719,CZBIL,16,59,24,212.0,5088.0,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 11:24:54.051989
2026041501005720,CZBIL,58,59,40,212.0,8480.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 11:24:54.052045
2026041501005795,CZBIL,58,48,10,211.5,2115.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-15 11:25:19.043796
2026041501005796,CZBIL,75,48,10,211.1,2111.0,N.I.M.B. Stock Markets Limited,Trishakti Securities Public Limited,2026-04-15 11:25:19.043905
2026041501007520,CZBIL,41,52,22,211.3,4648.6,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-04-15 11:32:34.348435
2026041501008046,CZBIL,65,84,10,213.9,2139.0,Sharepro Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-15 11:35:09.000555
2026041501008141,CZBIL,41,58,11,211.3,2324.3,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:35:49.380009
2026041501008203,CZBIL,81,4,50,211.5,10575.0,Aakashbhairab Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:36:14.669916
2026041501008280,CZBIL,81,4,50,211.5,10575.0,Aakashbhairab Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:36:27.736221
2026041501008363,CZBIL,81,4,50,211.5,10575.0,Aakashbhairab Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:36:59.440467
2026041501008662,CZBIL,21,4,68,211.5,14382.0,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:39:03.406226
2026041501008823,CZBIL,65,28,10,213.0,2130.0,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-15 11:39:35.527044
2026041501009458,CZBIL,52,58,10,211.5,2115.0,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-15 11:42:35.921489
2026041501009712,CZBIL,41,58,203,211.3,42893.9,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:43:37.678525
2026041501010103,CZBIL,48,28,40,213.0,8520.0,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,2026-04-15 11:45:34.679168
2026041501010104,CZBIL,48,58,200,213.0,42600.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-15 11:45:34.679292
2026041501010105,CZBIL,48,34,510,213.8,109038.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-15 11:45:34.679386
2026041501010106,CZBIL,48,84,250,213.9,53475.0,Trishakti Securities Public Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-15 11:45:34.679480
2026041501010160,CZBIL,47,58,300,211.4,63420.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:45:46.777431
2026041501010188,CZBIL,48,84,10,213.9,2139.0,Trishakti Securities Public Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-15 11:45:53.163712
2026041501010494,CZBIL,45,58,33,211.5,6979.5,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:46:57.796122
2026041501010884,CZBIL,65,68,18,213.0,3834.0,Sharepro Securities Private Limited,Elite Stock House Limited,2026-04-15 11:48:48.857214
2026041501012477,CZBIL,58,52,50,214.0,10700.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-15 11:52:22.180216
2026041501012785,CZBIL,58,52,709,214.0,151726.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-15 11:53:00.900487
2026041501012786,CZBIL,58,4,158,214.0,33812.0,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:53:00.900616
2026041501012787,CZBIL,58,58,45,214.0,9630.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:53:00.900667
