contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041501001476,SCB,57,6,10,655.0,6550.0,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-15 11:04:40.182723
2026041501002390,SCB,49,49,532,651.0,346332.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:08:53.085603
2026041501003125,SCB,62,100,50,651.0,32550.0,Capital Max Securities Ltd,Sunrise Securities Limited,2026-04-15 11:11:56.695388
2026041501003134,SCB,26,14,1,640.0,640.0,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 11:12:00.447980
2026041501003180,SCB,69,90,10,654.8,6548.0,INDEX SECURITIES LIMITED,Sajilo Broker Limited,2026-04-15 11:12:19.718046
2026041501003625,SCB,35,90,70,654.8,45836.0,Kohinoor Investment & Securities Pvt. Ltd.,Sajilo Broker Limited,2026-04-15 11:14:42.692271
2026041501003626,SCB,35,90,50,654.9,32745.0,Kohinoor Investment & Securities Pvt. Ltd.,Sajilo Broker Limited,2026-04-15 11:14:42.692417
2026041501005178,SCB,34,18,25,652.0,16300.0,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,2026-04-15 11:22:23.447890
2026041501005324,SCB,34,45,58,652.0,37816.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:23:02.084896
2026041501005492,SCB,34,17,17,652.0,11084.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-15 11:23:59.021603
2026041501005493,SCB,49,17,28,652.0,18256.0,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 11:23:59.021781
2026041501006154,SCB,57,57,25,652.0,16300.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-15 11:27:12.917828
2026041501006386,SCB,69,6,10,655.0,6550.0,INDEX SECURITIES LIMITED,Agrawal Securities (PVT) Ltd.,2026-04-15 11:27:56.912572
2026041501008300,SCB,4,58,27,652.0,17604.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:36:37.249241
2026041501008398,SCB,4,41,29,652.0,18908.0,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-15 11:37:12.576276
2026041501008594,SCB,4,48,25,652.0,16300.0,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-15 11:38:35.197728
2026041501008956,SCB,21,6,64,655.0,41920.0,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-15 11:40:11.470096
2026041501008957,SCB,21,22,30,655.0,19650.0,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-15 11:40:11.470291
2026041501010356,SCB,49,41,2,652.0,1304.0,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-15 11:46:16.769254
2026041501010730,SCB,22,49,100,652.5,65250.0,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:48:03.527927
2026041501014683,SCB,91,29,75,653.1,48982.5,Citizens Share Broker Limited,Trisul Securities & Invt. Ltd.,2026-04-15 12:00:15.246171
2026041501016696,SCB,58,50,73,653.5,47705.5,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 12:10:25.195851
2026041501016697,SCB,91,50,401,653.1,261893.1,Citizens Share Broker Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 12:10:25.195999
2026041501020039,SCB,91,16,11,653.1,7184.1,Citizens Share Broker Limited,Primo Securities (PVT) Ltd.,2026-04-15 12:18:50.575775
2026041501022242,SCB,38,36,25,654.0,16350.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,2026-04-15 12:27:09.961817
2026041501022243,SCB,38,7,196,654.4,128262.4,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-04-15 12:27:09.961963
2026041501022244,SCB,38,45,1000,654.5,654500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 12:27:09.962040
2026041501022488,SCB,52,52,20,654.9,13098.0,Sundhara Securities Limited,Sundhara Securities Limited,2026-04-15 12:28:28.638616
2026041501022489,SCB,52,7,100,654.9,65490.0,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-15 12:28:28.638757
2026041501022919,SCB,41,22,60,653.5,39210.0,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 12:30:27.641950
2026041501023583,SCB,41,1,30,653.5,19605.0,Linch Stock Market Ltd.,Kumari Securities Private Limited,2026-04-15 12:32:57.160381
2026041501023588,SCB,45,42,10,655.0,6550.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 12:32:58.623774
2026041501023589,SCB,45,42,28,655.0,18340.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 12:32:58.624064
2026041501024268,SCB,39,35,27,654.0,17658.0,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 12:35:35.472744
2026041501025042,SCB,39,42,62,655.0,40610.0,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 12:38:18.175083
2026041501025043,SCB,39,96,70,655.0,45850.0,Sumeru Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-15 12:38:18.175324
2026041501025044,SCB,39,17,10,655.0,6550.0,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 12:38:18.175481
2026041501025045,SCB,39,4,25,655.0,16375.0,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 12:38:18.175641
2026041501025046,SCB,39,53,13,655.0,8515.0,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-15 12:38:18.175797
2026041501025047,SCB,39,16,25,655.0,16375.0,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-15 12:38:18.175937
2026041501025323,SCB,39,58,68,655.0,44540.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 12:39:30.898929
2026041501025676,SCB,58,58,12,655.0,7860.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 12:40:48.716774
2026041501025784,SCB,58,58,100,655.0,65500.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 12:41:32.043571
2026041501025893,SCB,39,58,300,655.0,196500.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 12:41:58.582260
2026041501029213,SCB,17,42,7,653.0,4571.0,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-15 12:57:41.577568
2026041501029254,SCB,66,50,20,655.0,13100.0,Miyo Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 12:57:54.705168
2026041501029783,SCB,17,43,1,653.0,653.0,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-15 13:01:11.201452
2026041501031231,SCB,66,1,30,655.0,19650.0,Miyo Securities Pvt Ltd,Kumari Securities Private Limited,2026-04-15 13:08:47.076318
2026041501031232,SCB,16,1,50,655.0,32750.0,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-15 13:08:47.076591
2026041501031289,SCB,57,1,20,655.0,13100.0,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-15 13:09:05.551705
2026041501031693,SCB,57,49,12,655.0,7860.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-15 13:11:37.426429
2026041501031734,SCB,57,44,11,655.0,7205.0,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 13:11:48.368401
2026041501032035,SCB,57,56,70,655.0,45850.0,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:13:42.261198
2026041501032381,SCB,17,48,7,654.0,4578.0,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-15 13:16:08.040893
2026041501032401,SCB,4,90,80,655.9,52472.0,Opal Securities Investment (PVT) Ltd.,Sajilo Broker Limited,2026-04-15 13:16:11.581379
2026041501032402,SCB,4,19,370,655.9,242683.0,Opal Securities Investment (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-15 13:16:11.581579
2026041501032546,SCB,4,37,426,655.9,279413.4,Opal Securities Investment (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-15 13:17:15.663381
2026041501032686,SCB,4,67,50,655.9,32795.0,Opal Securities Investment (PVT) Ltd.,Property Wiard Limited,2026-04-15 13:17:58.809805
2026041501032756,SCB,11,10,50,656.0,32800.0,Malla & Malla Stock Broking Company Pvt. Limited,Pragyan Securities (PVT) Ltd.,2026-04-15 13:18:31.982079
2026041501032944,SCB,11,10,50,656.0,32800.0,Malla & Malla Stock Broking Company Pvt. Limited,Pragyan Securities (PVT) Ltd.,2026-04-15 13:19:44.067801
2026041501033201,SCB,49,10,10,656.0,6560.0,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-15 13:21:43.396291
2026041501033246,SCB,21,10,129,656.0,84624.0,Midas Stock Broking Company Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-15 13:22:00.153934
2026041501033247,SCB,21,48,171,656.0,112176.0,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-15 13:22:00.154226
2026041501033466,SCB,52,48,100,656.0,65600.0,Sundhara Securities Limited,Trishakti Securities Public Limited,2026-04-15 13:23:26.515065
2026041501034653,SCB,4,45,52,655.9,34106.8,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 13:30:41.825485
2026041501034847,SCB,38,48,10,656.0,6560.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-15 13:32:01.152999
2026041501034874,SCB,4,10,20,655.9,13118.0,Opal Securities Investment (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-15 13:32:14.365519
2026041501035501,SCB,57,57,24,655.0,15720.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-15 13:36:34.420631
2026041501035622,SCB,57,10,40,655.0,26200.0,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,2026-04-15 13:37:27.907056
2026041501035845,SCB,57,29,20,655.0,13100.0,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,2026-04-15 13:39:37.989426
2026041501036209,SCB,57,38,50,655.0,32750.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 13:41:48.449003
2026041501036662,SCB,57,14,134,655.0,87770.0,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-04-15 13:45:08.217532
2026041501036693,SCB,57,58,119,655.0,77945.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-15 13:45:31.797850
2026041501036694,SCB,34,58,81,655.0,53055.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-15 13:45:31.798015
2026041501036735,SCB,34,41,12,655.0,7860.0,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-15 13:45:54.603013
2026041501037401,SCB,34,10,10,655.0,6550.0,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-15 13:50:14.622412
2026041501037509,SCB,34,42,53,655.0,34715.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-15 13:50:55.255903
2026041501038060,SCB,40,48,100,656.0,65600.0,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,2026-04-15 13:53:47.442235
2026041501038389,SCB,52,48,90,656.0,59040.0,Sundhara Securities Limited,Trishakti Securities Public Limited,2026-04-15 13:56:28.844181
2026041501040144,SCB,34,59,25,655.0,16375.0,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 14:09:41.801790
2026041501040611,SCB,34,42,32,655.0,20960.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-15 14:14:05.040542
2026041501040779,SCB,34,42,25,655.0,16375.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-15 14:15:14.464470
2026041501041133,SCB,34,8,23,655.0,15065.0,Vision Securities Pvt. Ltd,Brilliant Securities Pvt. Ltd.,2026-04-15 14:17:52.150669
2026041501041216,SCB,34,42,30,655.0,19650.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-15 14:18:20.459701
2026041501042165,SCB,34,7,10,655.0,6550.0,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-15 14:24:11.840508
2026041501042614,SCB,34,32,25,655.0,16375.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-15 14:27:00.279375
2026041501043533,SCB,58,34,6,654.9,3929.4,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 14:32:14.644776
2026041501043750,SCB,45,19,100,655.9,65590.0,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-15 14:33:22.722453
2026041501044247,SCB,34,32,178,655.0,116590.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-15 14:36:02.839061
2026041501044269,SCB,34,32,10,655.0,6550.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-15 14:36:08.929261
2026041501044371,SCB,26,26,6,654.0,3924.0,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-15 14:36:57.938251
2026041501044381,SCB,26,65,20,655.1,13102.0,Asian Securities Private Ltd.,Sharepro Securities Private Limited,2026-04-15 14:37:03.334926
2026041501044382,SCB,34,65,20,655.0,13100.0,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-15 14:37:03.335372
2026041501044404,SCB,26,7,1,651.0,651.0,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,2026-04-15 14:37:15.251374
2026041501044455,SCB,34,50,100,655.0,65500.0,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 14:37:36.650885
2026041501044491,SCB,26,45,1,651.0,651.0,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 14:37:52.494080
2026041501044653,SCB,34,17,25,655.0,16375.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-15 14:38:38.795169
2026041501044666,SCB,34,14,300,655.0,196500.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-15 14:38:49.783881
2026041501044718,SCB,34,22,41,655.0,26855.0,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-15 14:39:16.631162
2026041501044829,SCB,58,4,25,655.0,16375.0,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 14:39:51.187378
2026041501044949,SCB,58,58,10,655.0,6550.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 14:40:42.221480
2026041501044981,SCB,58,59,465,655.0,304575.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 14:40:58.265057
2026041501044982,SCB,58,59,10,655.0,6550.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 14:40:58.265369
2026041501044983,SCB,57,59,25,655.0,16375.0,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 14:40:58.265561
2026041501045029,SCB,75,62,40,655.2,26208.0,N.I.M.B. Stock Markets Limited,Capital Max Securities Ltd,2026-04-15 14:41:25.528780
