contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041501000141,NICA,49,45,60,370.0,22200.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:00:55.122342
2026041501001547,NICA,32,42,300,372.0,111600.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-15 11:04:59.937553
2026041501001548,NICA,32,34,30,372.0,11160.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-15 11:04:59.937611
2026041501001549,NICA,32,36,870,372.0,323640.0,Premier Securities Company Ltd.,Secured Securities Ltd.,2026-04-15 11:04:59.937636
2026041501001899,NICA,56,7,100,375.0,37500.0,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-15 11:06:42.514572
2026041501001900,NICA,56,74,300,375.9,112770.0,Sri Hari Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-15 11:06:42.514621
2026041501001901,NICA,56,42,1000,375.9,375900.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 11:06:42.514651
2026041501001903,NICA,56,54,600,375.9,225540.0,Sri Hari Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-15 11:06:43.220229
2026041501003000,NICA,52,65,100,371.0,37100.0,Sundhara Securities Limited,Sharepro Securities Private Limited,2026-04-15 11:11:33.918775
2026041501003001,NICA,74,65,10,370.0,3700.0,KALASH STOCK MARKET PVT. LTD.,Sharepro Securities Private Limited,2026-04-15 11:11:33.918919
2026041501003002,NICA,46,65,102,370.0,37740.0,Kalika Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-15 11:11:33.919019
2026041501003179,NICA,56,65,10,370.1,3701.0,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-15 11:12:17.343502
2026041501003331,NICA,56,45,20,370.1,7402.0,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:13:01.767588
2026041501003422,NICA,56,21,500,370.1,185050.0,Sri Hari Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 11:13:36.551547
2026041501004229,NICA,49,14,500,372.0,186000.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 11:18:23.475581
2026041501004300,NICA,42,84,500,373.9,186950.0,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-15 11:18:32.827331
2026041501004305,NICA,56,29,500,374.0,187000.0,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-15 11:18:33.441967
2026041501004306,NICA,56,36,504,374.0,188496.0,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-15 11:18:33.442048
2026041501004450,NICA,56,44,360,374.0,134640.0,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 11:19:13.806539
2026041501004674,NICA,56,46,200,375.0,75000.0,Sri Hari Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-15 11:20:14.345712
2026041501004675,NICA,56,58,200,375.0,75000.0,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:20:14.345790
2026041501004676,NICA,56,57,236,375.0,88500.0,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-15 11:20:14.345840
2026041501004888,NICA,22,43,90,374.5,33705.0,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-15 11:21:04.177866
2026041501004907,NICA,58,51,10,374.8,3748.0,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-15 11:21:05.881305
2026041501004980,NICA,58,54,10,374.8,3748.0,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-15 11:21:25.064518
2026041501005329,NICA,22,57,10,374.5,3745.0,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-15 11:23:05.486394
2026041501005330,NICA,18,57,200,374.1,74820.0,Sagarmatha Securities Private Limited,Aryatara Investment & Securities,2026-04-15 11:23:05.486504
2026041501005843,NICA,58,14,21,374.0,7854.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 11:25:39.315554
2026041501005844,NICA,58,36,29,374.0,10846.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-15 11:25:39.315742
2026041501005900,NICA,42,57,30,373.9,11217.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-15 11:26:06.852162
2026041501007025,NICA,58,21,54,373.0,20142.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 11:30:59.998974
2026041501007081,NICA,45,21,46,373.0,17158.0,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 11:31:17.492784
2026041501007082,NICA,45,36,154,373.0,57442.0,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-15 11:31:17.492953
2026041501007220,NICA,49,28,2,370.0,740.0,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-15 11:31:51.666266
2026041501007634,NICA,49,58,300,372.0,111600.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:33:09.354150
2026041501007635,NICA,66,58,200,372.0,74400.0,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-15 11:33:09.354362
2026041501007713,NICA,58,36,17,373.0,6341.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-15 11:33:27.363148
2026041501007714,NICA,58,58,48,373.0,17904.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:33:27.363242
2026041501007745,NICA,58,36,35,373.0,13055.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-15 11:33:42.810052
2026041501007887,NICA,60,36,265,373.0,98845.0,Nagarik Stock Dealer ,Secured Securities Ltd.,2026-04-15 11:34:14.943130
2026041501008160,NICA,49,21,1,370.0,370.0,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 11:35:58.041238
2026041501009758,NICA,59,45,15,373.0,5595.0,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:43:49.535514
2026041501009759,NICA,59,4,25,373.0,9325.0,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:43:49.535659
2026041501010056,NICA,58,54,15,373.0,5595.0,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-15 11:45:25.212806
2026041501010089,NICA,41,54,36,373.0,13428.0,Linch Stock Market Ltd.,Sewa Securities Pvt. Ltd.,2026-04-15 11:45:31.327405
2026041501010090,NICA,41,47,100,373.9,37390.0,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,2026-04-15 11:45:31.327519
2026041501010091,NICA,41,16,355,374.8,133054.0,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,2026-04-15 11:45:31.327572
2026041501010092,NICA,41,57,554,374.9,207694.6,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-15 11:45:31.327623
2026041501010093,NICA,41,89,11,375.0,4125.0,Linch Stock Market Ltd.,Global IME Securities Limited,2026-04-15 11:45:31.327672
2026041501010094,NICA,41,58,310,375.0,116250.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:45:31.327720
2026041501010095,NICA,41,21,634,375.0,237750.0,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 11:45:31.327767
