contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041503000434,GBBL,57,53,18,414.0,7452.0,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,2026-04-15 11:24:13.625683
2026041503000503,GBBL,42,58,30,418.9,12567.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:27:25.416606
2026041503000699,GBBL,41,1,11,415.0,4565.0,Linch Stock Market Ltd.,Kumari Securities Private Limited,2026-04-15 11:33:43.771289
2026041503000795,GBBL,41,58,11,415.0,4565.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:36:48.382840
2026041503000825,GBBL,51,50,15,415.0,6225.0,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:38:18.511179
2026041503000830,GBBL,62,50,30,415.0,12450.0,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:38:50.513428
2026041503001030,GBBL,41,57,30,417.0,12510.0,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-15 11:46:29.849359
2026041503001031,GBBL,41,32,10,418.0,4180.0,Linch Stock Market Ltd.,Premier Securities Company Ltd.,2026-04-15 11:46:29.849459
2026041503001512,GBBL,21,41,42,416.0,17472.0,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,2026-04-15 11:58:07.756954
2026041503001558,GBBL,14,22,50,415.5,20775.0,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 11:59:00.587730
2026041503001581,GBBL,29,41,88,416.0,36608.0,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,2026-04-15 11:59:29.095115
2026041503001646,GBBL,41,34,44,417.9,18387.6,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-15 12:01:04.843066
2026041503002018,GBBL,62,58,20,415.6,8312.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-15 12:13:49.731222
2026041503002065,GBBL,62,42,50,415.6,20780.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-15 12:14:37.021151
2026041503002169,GBBL,46,58,145,417.0,60465.0,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 12:17:07.903655
2026041503002170,GBBL,46,32,20,417.0,8340.0,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-15 12:17:07.903804
2026041503002362,GBBL,7,34,53,415.1,22000.3,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-15 12:21:26.742925
2026041503002429,GBBL,7,65,47,415.1,19509.7,J.F. Securites (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-15 12:22:53.246643
2026041503002430,GBBL,76,65,60,415.1,24906.0,Machhapuchchhre Securities Limited,Sharepro Securities Private Limited,2026-04-15 12:22:53.246686
2026041503002431,GBBL,49,65,15,415.0,6225.0,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-15 12:22:53.246735
2026041503002432,GBBL,1,65,800,415.0,332000.0,Kumari Securities Private Limited,Sharepro Securities Private Limited,2026-04-15 12:22:53.246756
2026041503002433,GBBL,14,65,178,415.0,73870.0,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-15 12:22:53.246778
2026041503002536,GBBL,46,34,500,417.0,208500.0,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 12:24:29.778337
2026041503002692,GBBL,42,21,1000,417.0,417000.0,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 12:28:08.010749
2026041503002720,GBBL,29,57,7,416.0,2912.0,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,2026-04-15 12:28:35.526240
2026041503002863,GBBL,62,45,228,416.0,94848.0,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-15 12:32:53.046325
2026041503002864,GBBL,62,4,80,416.0,33280.0,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-15 12:32:53.046603
