contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041504000015,HPPL,34,34,10,398.0,3980.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-15 10:46:00.042249
2026041504000084,HPPL,52,41,100,405.9,40590.0,Sundhara Securities Limited,Linch Stock Market Ltd.,2026-04-15 11:01:09.426587
2026041504000085,HPPL,52,50,150,405.9,60885.0,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:01:11.980879
2026041504000122,HPPL,52,33,20,405.9,8118.0,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 11:01:49.512907
2026041504000129,HPPL,57,33,30,410.0,12300.0,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 11:01:58.598919
2026041504000209,HPPL,1,50,200,407.0,81400.0,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:02:37.461145
2026041504000210,HPPL,52,50,100,405.9,40590.0,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:02:37.461246
2026041504000246,HPPL,45,50,100,409.0,40900.0,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:02:58.289415
2026041504000333,HPPL,52,57,130,405.9,52767.0,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-15 11:03:39.691489
2026041504000420,HPPL,50,50,500,405.0,202500.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:04:29.601583
2026041504000555,HPPL,50,42,100,406.0,40600.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 11:05:33.905154
2026041504000556,HPPL,50,42,500,405.0,202500.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 11:05:33.905309
2026041504001500,HPPL,39,57,90,403.9,36351.0,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-15 11:12:46.922150
2026041504001501,HPPL,39,5,110,404.0,44440.0,Sumeru Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-15 11:12:46.922300
2026041504001532,HPPL,58,5,11,404.0,4444.0,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-15 11:13:14.660191
2026041504001533,HPPL,58,48,14,404.0,5656.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-15 11:13:14.660341
2026041504001754,HPPL,17,14,10,402.0,4020.0,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-15 11:15:05.024555
