contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041503000041,MLBL,13,98,100,376.1,37610.0,Thrive Brokerage House Pvt. Ltd,Trademow Securities Private Limited,2026-04-15 11:05:39.560124
2026041503000042,MLBL,34,98,500,376.0,188000.0,Vision Securities Pvt. Ltd,Trademow Securities Private Limited,2026-04-15 11:05:39.560208
2026041503000043,MLBL,34,98,70,375.0,26250.0,Vision Securities Pvt. Ltd,Trademow Securities Private Limited,2026-04-15 11:05:39.560240
2026041503000044,MLBL,1,98,505,375.0,189375.0,Kumari Securities Private Limited,Trademow Securities Private Limited,2026-04-15 11:05:39.560268
2026041503000083,MLBL,32,51,10,380.0,3800.0,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-15 11:08:24.272307
2026041503000203,MLBL,42,22,70,380.0,26600.0,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 11:14:09.506948
2026041503000308,MLBL,22,16,10,375.5,3755.0,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-15 11:17:58.922055
2026041503000309,MLBL,6,16,50,375.5,18775.0,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-15 11:17:58.922149
2026041503000310,MLBL,14,16,115,375.4,43171.0,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-15 11:17:58.922232
2026041503000381,MLBL,32,22,10,380.0,3800.0,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 11:21:42.117366
2026041503000662,MLBL,6,41,31,376.1,11659.1,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-15 11:32:28.196905
2026041503000675,MLBL,21,57,10,380.0,3800.0,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-15 11:33:00.576326
2026041503000847,MLBL,45,17,108,379.9,41029.2,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 11:40:03.189244
2026041503000865,MLBL,35,17,170,379.9,64583.0,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 11:40:28.891896
2026041503001020,MLBL,1,17,222,379.9,84337.8,Kumari Securities Private Limited,ABC Securities Private Limited,2026-04-15 11:46:22.236342
2026041503001021,MLBL,1,78,200,379.9,75980.0,Kumari Securities Private Limited,Garima Securities Limited,2026-04-15 11:46:22.236445
2026041503001022,MLBL,1,57,490,380.0,186200.0,Kumari Securities Private Limited,Aryatara Investment & Securities,2026-04-15 11:46:22.236493
2026041503001023,MLBL,1,1,150,380.0,57000.0,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-15 11:46:22.236536
2026041503001024,MLBL,1,42,145,380.0,55100.0,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-15 11:46:22.236579
2026041503001025,MLBL,1,41,15,380.0,5700.0,Kumari Securities Private Limited,Linch Stock Market Ltd.,2026-04-15 11:46:22.236624
