contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041503000001,MFIL,34,63,10,822.3,8223.0,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-15 10:46:00.043204
2026041503000050,MFIL,42,25,100,834.0,83400.0,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-15 11:06:45.834792
2026041503000054,MFIL,34,42,18,828.0,14904.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-15 11:06:56.379828
2026041503000056,MFIL,34,63,10,828.0,8280.0,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-15 11:07:07.725445
2026041503000084,MFIL,34,25,100,834.0,83400.0,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-15 11:08:33.789399
2026041503000089,MFIL,34,32,20,838.0,16760.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-15 11:08:45.292002
2026041503000090,MFIL,48,35,10,827.0,8270.0,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 11:08:48.128233
2026041503000091,MFIL,48,63,10,827.0,8270.0,Trishakti Securities Public Limited,Himalayan Brokerage Company Limited,2026-04-15 11:08:48.527146
2026041503000119,MFIL,34,26,200,838.0,167600.0,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-15 11:09:43.374178
2026041503000121,MFIL,34,63,10,828.1,8281.0,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-15 11:09:50.707648
2026041503000274,MFIL,3,59,100,839.0,83900.0,Arun Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 11:16:40.530739
2026041503000275,MFIL,3,16,60,840.0,50400.0,Arun Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-15 11:16:40.530820
2026041503000276,MFIL,3,98,200,843.5,168700.0,Arun Securities (PVT) Ltd.,Trademow Securities Private Limited,2026-04-15 11:16:40.530863
2026041503000277,MFIL,3,48,177,844.0,149388.0,Arun Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-15 11:16:40.530901
2026041503000278,MFIL,3,41,100,844.0,84400.0,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-15 11:16:40.530953
2026041503000279,MFIL,3,25,300,844.0,253200.0,Arun Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-15 11:16:40.530986
2026041503000280,MFIL,3,32,20,844.0,16880.0,Arun Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-15 11:16:40.531021
2026041503000281,MFIL,3,45,90,844.0,75960.0,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:16:40.531121
2026041503000282,MFIL,3,52,500,844.4,422200.0,Arun Securities (PVT) Ltd.,Sundhara Securities Limited,2026-04-15 11:16:40.531225
2026041503000283,MFIL,3,98,200,844.5,168900.0,Arun Securities (PVT) Ltd.,Trademow Securities Private Limited,2026-04-15 11:16:40.531326
2026041503000284,MFIL,3,57,500,844.5,422250.0,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-15 11:16:40.531445
2026041503000285,MFIL,3,41,200,844.5,168900.0,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-15 11:16:40.531587
2026041503000286,MFIL,3,41,53,844.5,44758.5,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-15 11:16:40.531683
2026041503000288,MFIL,34,63,10,833.0,8330.0,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-15 11:16:49.823183
2026041503000302,MFIL,63,48,200,844.4,168880.0,Himalayan Brokerage Company Limited,Trishakti Securities Public Limited,2026-04-15 11:17:54.437784
2026041503000303,MFIL,63,41,247,844.5,208591.5,Himalayan Brokerage Company Limited,Linch Stock Market Ltd.,2026-04-15 11:17:54.437816
2026041503000304,MFIL,63,62,53,844.6,44763.8,Himalayan Brokerage Company Limited,Capital Max Securities Ltd,2026-04-15 11:17:54.437838
2026041503000305,MFIL,26,63,10,836.0,8360.0,Asian Securities Private Ltd.,Himalayan Brokerage Company Limited,2026-04-15 11:17:57.849332
2026041503000306,MFIL,43,62,67,844.6,56588.2,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,2026-04-15 11:17:58.368203
2026041503000307,MFIL,43,62,433,844.6,365711.8,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,2026-04-15 11:17:58.368239
2026041503000311,MFIL,26,35,10,836.0,8360.0,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 11:18:03.273542
2026041503000314,MFIL,88,62,67,844.6,56588.2,Blue Chip Securities Ltd,Capital Max Securities Ltd,2026-04-15 11:18:11.742248
2026041503000315,MFIL,88,49,200,846.6,169320.0,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,2026-04-15 11:18:11.742350
2026041503000316,MFIL,88,80,233,846.6,197257.8,Blue Chip Securities Ltd,Indira securities pvt. ltd,2026-04-15 11:18:11.742378
