contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041504001958,NHDL,77,62,10,664.9,6649.0,2026-04-15,186299625,2769,Nabil Stock Dealer Ltd.,Capital Max Securities Ltd,2026-04-15 11:17:03.894367,Nepal Hydro Developers Ltd.
2026041504001959,NHDL,77,36,50,665.0,33250.0,2026-04-15,186299627,2769,Nabil Stock Dealer Ltd.,Secured Securities Ltd.,2026-04-15 11:17:03.894468,Nepal Hydro Developers Ltd.
2026041504001960,NHDL,77,28,500,666.9,333450.0,2026-04-15,186299629,2769,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,2026-04-15 11:17:03.894541,Nepal Hydro Developers Ltd.
2026041504001961,NHDL,77,43,440,667.0,293480.0,2026-04-15,186299632,2769,Nabil Stock Dealer Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-15 11:17:03.894612,Nepal Hydro Developers Ltd.
2026041504002845,NHDL,33,58,20,655.4,13108.0,2026-04-15,186306055,2769,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:24:09.188657,Nepal Hydro Developers Ltd.
2026041504004633,NHDL,33,58,10,655.4,6554.0,2026-04-15,186321329,2769,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:39:29.447127,Nepal Hydro Developers Ltd.
2026041504004965,NHDL,77,59,14,660.0,9240.0,2026-04-15,186324263,2769,Nabil Stock Dealer Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 11:42:32.319076,Nepal Hydro Developers Ltd.
2026041504006858,NHDL,77,51,14,660.0,9240.0,2026-04-15,186339125,2769,Nabil Stock Dealer Ltd.,Oxford Securities Pvt. Ltd.,2026-04-15 11:54:03.688489,Nepal Hydro Developers Ltd.
2026041504007276,NHDL,77,56,34,660.0,22440.0,2026-04-15,186342469,2769,Nabil Stock Dealer Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 11:56:43.480659,Nepal Hydro Developers Ltd.
2026041504008847,NHDL,98,17,250,664.7,166175.0,2026-04-15,186352180,2769,Trademow Securities Private Limited,ABC Securities Private Limited,2026-04-15 12:04:19.650459,Nepal Hydro Developers Ltd.
2026041504011757,NHDL,1,66,12,661.0,7932.0,2026-04-15,186373481,2769,Kumari Securities Private Limited,Miyo Securities Pvt Ltd,2026-04-15 12:21:24.285586,Nepal Hydro Developers Ltd.
2026041504012045,NHDL,40,56,100,663.0,66300.0,2026-04-15,186375757,2769,Creative Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:23:04.294952,Nepal Hydro Developers Ltd.
2026041504012046,NHDL,40,25,14,663.0,9282.0,2026-04-15,186375759,2769,Creative Securities Pvt Ltd,Sweta Securities Private Limited,2026-04-15 12:23:04.295115,Nepal Hydro Developers Ltd.
2026041504012047,NHDL,40,56,100,664.0,66400.0,2026-04-15,186375761,2769,Creative Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:23:04.295262,Nepal Hydro Developers Ltd.
2026041504012048,NHDL,40,28,250,664.8,166200.0,2026-04-15,186375763,2769,Creative Securities Pvt Ltd,Shree Krishna Securities Ltd.,2026-04-15 12:23:04.295437,Nepal Hydro Developers Ltd.
2026041504012049,NHDL,40,26,100,665.0,66500.0,2026-04-15,186375765,2769,Creative Securities Pvt Ltd,Asian Securities Private Ltd.,2026-04-15 12:23:04.295548,Nepal Hydro Developers Ltd.
2026041504012050,NHDL,40,17,136,665.0,90440.0,2026-04-15,186375768,2769,Creative Securities Pvt Ltd,ABC Securities Private Limited,2026-04-15 12:23:04.295653,Nepal Hydro Developers Ltd.
2026041504015575,NHDL,1,26,100,666.0,66600.0,2026-04-15,186401937,2769,Kumari Securities Private Limited,Asian Securities Private Ltd.,2026-04-15 12:45:53.066109,Nepal Hydro Developers Ltd.
