contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041504000385,SHEL,90,58,10,334.0,3340.0,Sajilo Broker Limited,Naasa Securities Co. Ltd.,2026-04-15 11:04:09.820938
2026041504000396,SHEL,90,58,10,334.0,3340.0,Sajilo Broker Limited,Naasa Securities Co. Ltd.,2026-04-15 11:04:18.903666
2026041504000398,SHEL,49,57,10,334.4,3344.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-15 11:04:20.662983
2026041504000399,SHEL,90,10,100,334.0,33400.0,Sajilo Broker Limited,Pragyan Securities (PVT) Ltd.,2026-04-15 11:04:23.900370
2026041504000419,SHEL,90,48,880,334.0,293920.0,Sajilo Broker Limited,Trishakti Securities Public Limited,2026-04-15 11:04:28.745746
2026041504000584,SHEL,48,48,20,334.0,6680.0,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-04-15 11:05:49.811704
2026041504000585,SHEL,48,14,105,334.0,35070.0,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,2026-04-15 11:05:49.811811
2026041504000586,SHEL,48,35,125,334.0,41750.0,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 11:05:49.811861
2026041504000745,SHEL,58,35,50,334.0,16700.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 11:07:08.451061
2026041504001010,SHEL,62,57,80,334.4,26752.0,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-15 11:09:15.527946
2026041504001011,SHEL,62,26,100,334.5,33450.0,Capital Max Securities Ltd,Asian Securities Private Ltd.,2026-04-15 11:09:15.528091
2026041504001012,SHEL,62,35,20,334.5,6690.0,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 11:09:15.528146
2026041504001173,SHEL,56,7,250,332.0,83000.0,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-15 11:10:34.250929
2026041504001174,SHEL,49,7,1000,331.9,331900.0,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-15 11:10:34.251086
2026041504001175,SHEL,62,7,250,331.7,82925.0,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,2026-04-15 11:10:34.251148
2026041504001348,SHEL,62,65,50,331.7,16585.0,Capital Max Securities Ltd,Sharepro Securities Private Limited,2026-04-15 11:11:43.500124
2026041504001349,SHEL,84,65,450,331.7,149265.0,MILKY WAY SHARE BROKER COMPANY LTD ,Sharepro Securities Private Limited,2026-04-15 11:11:43.500424
2026041504001399,SHEL,84,59,21,331.7,6965.7,MILKY WAY SHARE BROKER COMPANY LTD ,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 11:12:01.572877
2026041504001472,SHEL,84,41,500,331.7,165850.0,MILKY WAY SHARE BROKER COMPANY LTD ,Linch Stock Market Ltd.,2026-04-15 11:12:34.900451
2026041504001611,SHEL,4,42,33,332.0,10956.0,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-15 11:13:56.176984
2026041504001663,SHEL,4,42,10,332.0,3320.0,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-15 11:14:17.415441
2026041504002139,SHEL,57,21,10,332.1,3321.0,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-15 11:18:37.381863
2026041504002140,SHEL,4,21,107,332.0,35524.0,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 11:18:37.382083
2026041504002141,SHEL,32,21,30,332.0,9960.0,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 11:18:37.382160
2026041504002142,SHEL,58,21,120,332.0,39840.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 11:18:37.382245
2026041504002143,SHEL,62,21,428,332.0,142096.0,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,2026-04-15 11:18:37.382334
2026041504002299,SHEL,57,45,110,332.2,36542.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:19:54.119612
2026041504002350,SHEL,34,45,36,332.2,11959.2,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:20:11.525465
2026041504002370,SHEL,84,33,10,332.5,3325.0,MILKY WAY SHARE BROKER COMPANY LTD ,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 11:20:26.758548
2026041504002474,SHEL,34,26,464,332.5,154280.0,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-15 11:21:10.523634
2026041504002476,SHEL,84,44,490,332.3,162827.0,MILKY WAY SHARE BROKER COMPANY LTD ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 11:21:11.295859
2026041504002498,SHEL,5,26,150,332.5,49875.0,Market Securities & Exchange (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-15 11:21:19.810413
2026041504002521,SHEL,57,26,278,332.5,92435.0,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-04-15 11:21:29.795214
2026041504002547,SHEL,57,41,222,332.5,73815.0,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-15 11:21:40.150013
2026041504002548,SHEL,26,41,278,332.1,92323.8,Asian Securities Private Ltd.,Linch Stock Market Ltd.,2026-04-15 11:21:40.150108
2026041504002610,SHEL,14,33,400,332.5,133000.0,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 11:22:06.093011
2026041504002611,SHEL,26,33,2722,332.1,903976.2,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 11:22:06.093379
2026041504002612,SHEL,62,33,72,332.0,23904.0,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 11:22:06.093607
