contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041501000068,KBL,53,38,180,229.7,41346.0,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 11:00:22.554073
2026041501000096,KBL,53,1,820,230.0,188600.0,Investment Management Nepal Pvt. Ltd.,Kumari Securities Private Limited,2026-04-15 11:00:45.887714
2026041501000170,KBL,53,1,180,230.0,41400.0,Investment Management Nepal Pvt. Ltd.,Kumari Securities Private Limited,2026-04-15 11:01:05.757246
2026041501000309,KBL,45,98,1000,231.0,231000.0,Imperial Securities Company Pvt. Ltd.,Trademow Securities Private Limited,2026-04-15 11:01:37.193219
2026041501000568,KBL,45,34,1000,231.0,231000.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 11:02:07.065937
2026041501000761,KBL,45,22,10,231.0,2310.0,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 11:02:41.302385
2026041501000889,KBL,74,57,200,232.5,46500.0,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-15 11:02:55.837808
2026041501000890,KBL,36,57,300,232.0,69600.0,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-15 11:02:55.837896
2026041501001020,KBL,34,6,1000,232.8,232800.0,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-15 11:03:23.160214
2026041501001021,KBL,34,38,1000,232.9,232900.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 11:03:23.160289
2026041501001156,KBL,36,58,184,232.0,42688.0,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:03:45.377355
2026041501001175,KBL,35,61,50,232.5,11625.0,Kohinoor Investment & Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-15 11:03:48.504210
2026041501001466,KBL,36,22,116,232.0,26912.0,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 11:04:36.437548
2026041501001467,KBL,42,22,105,232.0,24360.0,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 11:04:36.437657
2026041501001676,KBL,45,57,990,231.0,228690.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-15 11:05:40.648467
2026041501001677,KBL,35,57,680,231.0,157080.0,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-15 11:05:40.648619
2026041501001722,KBL,35,34,250,231.0,57750.0,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 11:05:55.404246
2026041501001746,KBL,35,83,1070,231.0,247170.0,Kohinoor Investment & Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-15 11:06:00.262620
2026041501001747,KBL,58,83,200,231.0,46200.0,Naasa Securities Co. Ltd.,Sanima Securities Limited,2026-04-15 11:06:00.262851
2026041501001748,KBL,42,83,10,231.0,2310.0,Sani Securities Company Ltd.,Sanima Securities Limited,2026-04-15 11:06:00.263046
2026041501001749,KBL,58,83,10,231.0,2310.0,Naasa Securities Co. Ltd.,Sanima Securities Limited,2026-04-15 11:06:00.263219
