contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041504001683,PMHPL,14,42,20,365.0,7300.0,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-15 11:14:31.246500
2026041504002250,PMHPL,85,26,50,364.0,18200.0,Capital Hub P. Ltd,Asian Securities Private Ltd.,2026-04-15 11:19:32.853076
2026041504002632,PMHPL,21,26,50,363.0,18150.0,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,2026-04-15 11:22:16.343362
2026041504002898,PMHPL,38,26,50,362.0,18100.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-15 11:24:47.350123
2026041504003037,PMHPL,58,26,50,361.2,18060.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-15 11:26:16.920226
2026041504003071,PMHPL,1,26,100,361.1,36110.0,Kumari Securities Private Limited,Asian Securities Private Ltd.,2026-04-15 11:26:39.062738
2026041504004421,PMHPL,57,58,10,363.0,3630.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-15 11:37:51.871268
2026041504006175,PMHPL,70,44,27,363.0,9801.0,Infinity Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 11:50:11.079014
2026041504006357,PMHPL,8,44,33,363.0,11979.0,Brilliant Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 11:51:08.724876
2026041504007297,PMHPL,25,17,300,364.9,109470.0,Sweta Securities Private Limited,ABC Securities Private Limited,2026-04-15 11:56:50.532086
2026041504007298,PMHPL,25,42,580,365.0,211700.0,Sweta Securities Private Limited,Sani Securities Company Ltd.,2026-04-15 11:56:50.532169
2026041504007299,PMHPL,25,58,10,368.0,3680.0,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-15 11:56:50.532209
2026041504007492,PMHPL,34,4,2000,364.0,728000.0,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:57:33.988051
2026041504008001,PMHPL,41,47,200,364.1,72820.0,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,2026-04-15 12:00:02.888618
2026041504008002,PMHPL,34,47,1800,364.0,655200.0,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-15 12:00:02.888727
2026041504008347,PMHPL,67,47,1000,364.4,364400.0,Property Wiard Limited,Neev Securities Pvt. Ltd.,2026-04-15 12:01:45.899320
2026041504008910,PMHPL,32,47,500,365.0,182500.0,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-15 12:04:39.371151
2026041504009855,PMHPL,77,21,100,365.0,36500.0,Nabil Stock Dealer Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 12:10:21.144805
2026041504009856,PMHPL,19,21,50,364.4,18220.0,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,2026-04-15 12:10:21.144895
2026041504009857,PMHPL,90,21,50,364.4,18220.0,Sajilo Broker Limited,Midas Stock Broking Company Private Limited,2026-04-15 12:10:21.144938
2026041504009858,PMHPL,34,21,200,364.0,72800.0,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-15 12:10:21.144980
2026041504009859,PMHPL,38,21,100,364.0,36400.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 12:10:21.145021
2026041504010589,PMHPL,63,56,230,363.2,83536.0,Himalayan Brokerage Company Limited,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:15:13.543111
2026041504010590,PMHPL,25,56,110,363.1,39941.0,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:15:13.543251
2026041504010591,PMHPL,90,56,200,363.1,72620.0,Sajilo Broker Limited,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:15:13.543333
2026041504010592,PMHPL,21,56,100,363.0,36300.0,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:15:13.543392
2026041504010593,PMHPL,42,56,200,362.0,72400.0,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:15:13.543469
2026041504010594,PMHPL,56,56,50,362.0,18100.0,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:15:13.543529
2026041504010595,PMHPL,38,56,100,361.4,36140.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:15:13.543592
2026041504010596,PMHPL,38,56,10,361.3,3613.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:15:13.543662
2026041504011770,PMHPL,42,58,10,362.2,3622.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-15 12:21:34.102882
2026041504012117,PMHPL,8,11,100,363.0,36300.0,Brilliant Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-15 12:23:22.156844
2026041504012128,PMHPL,34,52,250,366.0,91500.0,Vision Securities Pvt. Ltd,Sundhara Securities Limited,2026-04-15 12:23:27.521212
2026041504012190,PMHPL,8,47,500,363.0,181500.0,Brilliant Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-15 12:23:45.838344
2026041504012815,PMHPL,25,47,500,367.7,183850.0,Sweta Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-15 12:27:12.178741
2026041504012816,PMHPL,25,10,10,367.7,3677.0,Sweta Securities Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-15 12:27:12.178851
2026041504012817,PMHPL,25,17,500,367.8,183900.0,Sweta Securities Private Limited,ABC Securities Private Limited,2026-04-15 12:27:12.178893
2026041504012818,PMHPL,25,39,30,368.0,11040.0,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-15 12:27:12.178937
2026041504012819,PMHPL,25,42,420,368.0,154560.0,Sweta Securities Private Limited,Sani Securities Company Ltd.,2026-04-15 12:27:12.178977
2026041504013084,PMHPL,56,47,200,366.0,73200.0,Sri Hari Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-15 12:28:33.219217
2026041504013085,PMHPL,89,47,130,365.0,47450.0,Global IME Securities Limited,Neev Securities Pvt. Ltd.,2026-04-15 12:28:33.219430
2026041504013086,PMHPL,58,47,14,364.0,5096.0,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-15 12:28:33.219592
2026041504013087,PMHPL,60,47,300,363.9,109170.0,Nagarik Stock Dealer ,Neev Securities Pvt. Ltd.,2026-04-15 12:28:33.219713
2026041504013088,PMHPL,62,47,715,363.6,259974.0,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,2026-04-15 12:28:33.219836
2026041504013089,PMHPL,26,47,141,363.5,51253.5,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,2026-04-15 12:28:33.219951
2026041504013414,PMHPL,34,47,10,367.7,3677.0,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-15 12:30:27.169231
