contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041503000014,GRDBL,7,32,10,1040.5,10405.0,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-15 11:01:27.488362
2026041503000150,GRDBL,58,58,10,1060.0,10600.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:11:37.685714
2026041503000151,GRDBL,58,4,12,1060.0,12720.0,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:11:37.685817
2026041503000160,GRDBL,58,50,28,1070.0,29960.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:11:52.555287
2026041503000161,GRDBL,58,50,50,1070.0,53500.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:12:05.561796
2026041503000163,GRDBL,58,50,50,1070.0,53500.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:12:13.078902
2026041503000191,GRDBL,57,87,10,1056.2,10562.0,Aryatara Investment & Securities,S.P.S.A. Securities Limited,2026-04-15 11:13:58.939842
2026041503001050,GRDBL,58,43,150,1064.0,159600.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-15 11:47:11.579723
2026041503001053,GRDBL,43,45,20,1060.0,21200.0,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:47:20.433864
2026041503001059,GRDBL,58,45,80,1060.0,84800.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:47:45.541955
2026041503001078,GRDBL,49,1,2,1050.0,2100.0,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-15 11:48:09.331353
2026041503001089,GRDBL,18,25,67,1065.0,71355.0,Sagarmatha Securities Private Limited,Sweta Securities Private Limited,2026-04-15 11:48:39.570635
2026041503001099,GRDBL,18,33,33,1066.0,35178.0,Sagarmatha Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 11:49:00.626336
2026041503001245,GRDBL,42,33,30,1066.0,31980.0,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 11:52:28.822122
2026041503001277,GRDBL,42,33,28,1066.0,29848.0,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 11:53:16.719780
2026041503001424,GRDBL,42,3,40,1060.0,42400.0,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,2026-04-15 11:56:03.828473
2026041503001725,GRDBL,87,51,10,1066.0,10660.0,S.P.S.A. Securities Limited,Oxford Securities Pvt. Ltd.,2026-04-15 12:03:32.821675
2026041503001727,GRDBL,87,50,10,1069.9,10699.0,S.P.S.A. Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 12:03:36.677686
2026041503001918,GRDBL,58,28,100,1060.3,106030.0,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-15 12:10:30.864255
2026041503002004,GRDBL,87,34,10,1069.0,10690.0,S.P.S.A. Securities Limited,Vision Securities Pvt. Ltd,2026-04-15 12:13:26.374857
2026041503002264,GRDBL,58,50,70,1068.9,74823.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 12:19:12.429970
2026041503002767,GRDBL,49,50,200,1069.9,213980.0,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 12:29:49.097298
2026041503002810,GRDBL,52,7,9,1050.0,9450.0,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-15 12:31:11.917019
2026041503002856,GRDBL,46,80,200,1065.0,213000.0,Kalika Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-15 12:32:37.735355
2026041503002881,GRDBL,46,71,300,1065.0,319500.0,Kalika Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-15 12:33:21.813402
2026041503002884,GRDBL,87,50,10,1069.9,10699.0,S.P.S.A. Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 12:33:26.570112
2026041503002917,GRDBL,87,50,73,1069.9,78102.7,S.P.S.A. Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 12:34:28.052661
2026041503002920,GRDBL,87,62,21,1070.0,22470.0,S.P.S.A. Securities Limited,Capital Max Securities Ltd,2026-04-15 12:34:32.268842
2026041503002923,GRDBL,87,42,10,1077.3,10773.0,S.P.S.A. Securities Limited,Sani Securities Company Ltd.,2026-04-15 12:34:37.676084
2026041503003478,GRDBL,42,59,12,1077.3,12927.6,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 12:44:11.602263
2026041503003537,GRDBL,42,6,12,1079.0,12948.0,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 12:45:58.113371
2026041503003941,GRDBL,20,13,10,1078.6,10786.0,Sipla Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-15 12:58:53.004409
2026041503004045,GRDBL,49,14,4,1060.0,4240.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 13:01:19.296551
