contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041501001009,EBL,56,49,10,705.0,7050.0,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:03:20.525810
2026041501002674,EBL,45,38,58,700.0,40600.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 11:10:07.645856
2026041501003966,EBL,26,58,50,700.0,35000.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:16:26.579575
2026041501003967,EBL,75,58,100,700.0,70000.0,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-15 11:16:26.579745
2026041501004824,EBL,64,7,10,699.0,6990.0,SUN SECURITIES PVT LTD,J.F. Securites (PVT) Ltd.,2026-04-15 11:20:43.116623
2026041501005112,EBL,26,11,200,693.1,138620.0,Asian Securities Private Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-15 11:22:15.132653
2026041501006163,EBL,58,18,14,693.3,9706.2,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,2026-04-15 11:27:16.482449
2026041501006164,EBL,21,18,50,693.2,34660.0,Midas Stock Broking Company Private Limited,Sagarmatha Securities Private Limited,2026-04-15 11:27:16.482482
2026041501006165,EBL,75,18,46,693.2,31887.2,N.I.M.B. Stock Markets Limited,Sagarmatha Securities Private Limited,2026-04-15 11:27:16.482519
2026041501008452,EBL,7,22,10,697.0,6970.0,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 11:37:36.609097
2026041501009188,EBL,32,22,21,697.0,14637.0,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 11:41:28.760020
2026041501009851,EBL,49,32,15,697.9,10468.5,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-15 11:44:08.629611
2026041501010107,EBL,46,32,15,697.9,10468.5,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-15 11:45:35.130747
2026041501010596,EBL,32,7,15,697.0,10455.0,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-15 11:47:25.091378
2026041501010597,EBL,32,7,15,697.0,10455.0,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-15 11:47:25.091535
2026041501010598,EBL,6,7,140,696.1,97454.0,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-15 11:47:25.091601
2026041501012573,EBL,14,58,13,700.0,9100.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:52:45.013356
2026041501012574,EBL,14,29,500,700.0,350000.0,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-15 11:52:45.013714
2026041501012575,EBL,14,22,25,700.0,17500.0,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 11:52:45.014058
2026041501013455,EBL,58,39,3,696.2,2088.6,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-15 11:55:38.658517
2026041501014098,EBL,39,34,11,701.0,7711.0,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 11:58:30.294167
2026041501014099,EBL,39,43,50,701.0,35050.0,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-15 11:58:30.294322
2026041501014110,EBL,58,63,1,697.9,697.9,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-15 11:58:32.722786
2026041501014348,EBL,58,57,1,700.0,700.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-15 11:59:11.010686
2026041501014647,EBL,39,52,10,700.0,7000.0,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-15 12:00:06.359558
2026041501014966,EBL,58,49,3,701.0,2103.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 12:01:40.083148
2026041501016123,EBL,49,33,36,698.2,25135.2,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 12:07:21.430787
2026041501016124,EBL,70,33,14,698.1,9773.4,Infinity Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 12:07:21.430884
2026041501016125,EBL,17,33,56,698.0,39088.0,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 12:07:21.430962
