contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041504002981,TRH,74,6,20,770.0,15400.0,KALASH STOCK MARKET PVT. LTD.,Agrawal Securities (PVT) Ltd.,2026-04-15 11:25:38.657940
2026041504006469,TRH,35,58,10,768.0,7680.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:51:46.193030
2026041504013520,TRH,4,42,12,760.0,9120.0,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-15 12:31:05.641849
2026041504015935,TRH,4,57,108,760.0,82080.0,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-15 12:48:51.857263
2026041504016829,TRH,70,17,300,768.0,230400.0,Infinity Securities Limited,ABC Securities Private Limited,2026-04-15 12:55:35.782556
2026041504016832,TRH,50,29,30,769.9,23097.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-15 12:55:36.928060
2026041504016833,TRH,50,6,220,770.0,169400.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 12:55:36.928146
2026041504016834,TRH,50,22,100,770.0,77000.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 12:55:36.928179
2026041504016835,TRH,50,37,10,770.0,7700.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-15 12:55:36.928204
2026041504016836,TRH,50,29,140,770.0,107800.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-15 12:55:36.928231
2026041504018033,TRH,38,41,10,769.0,7690.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-04-15 13:05:05.747069
2026041504018034,TRH,38,29,60,770.0,46200.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,2026-04-15 13:05:05.747195
2026041504018035,TRH,38,45,80,770.9,61672.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 13:05:05.747282
2026041504018225,TRH,50,45,20,770.9,15418.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 13:06:46.430909
