contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041503000185,LICN,65,50,10,844.5,8445.0,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:13:34.704937
2026041503000641,LICN,65,44,10,843.0,8430.0,Sharepro Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 11:31:51.660931
2026041503000984,LICN,41,4,10,836.0,8360.0,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:44:39.054656
2026041503000986,LICN,49,41,25,834.0,20850.0,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-15 11:44:43.500428
2026041503001217,LICN,49,62,10,834.0,8340.0,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-15 11:52:01.595201
2026041503001271,LICN,41,4,100,836.0,83600.0,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:53:03.512345
2026041503001377,LICN,6,4,190,836.0,158840.0,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:54:54.924429
2026041503001463,LICN,65,29,10,840.0,8400.0,Sharepro Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-15 11:57:09.635375
2026041503001464,LICN,65,53,10,840.0,8400.0,Sharepro Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-15 11:57:09.635467
2026041503001525,LICN,58,66,90,840.0,75600.0,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,2026-04-15 11:58:32.721960
2026041503001526,LICN,58,6,10,843.0,8430.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 11:58:32.722005
2026041503002128,LICN,47,4,20,840.0,16800.0,Neev Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 12:15:58.140184
2026041503002320,LICN,57,44,17,838.1,14247.7,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 12:20:55.888260
2026041503002321,LICN,11,44,33,838.0,27654.0,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 12:20:55.888489
2026041503002360,LICN,11,44,17,838.0,14246.0,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 12:21:22.193870
2026041503002378,LICN,38,44,16,836.0,13376.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 12:21:50.524872
2026041503002587,LICN,11,48,50,839.9,41995.0,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,2026-04-15 12:25:27.764889
2026041503003133,LICN,76,41,91,839.0,76349.0,Machhapuchchhre Securities Limited,Linch Stock Market Ltd.,2026-04-15 12:37:35.609181
2026041503003134,LICN,76,48,15,839.9,12598.5,Machhapuchchhre Securities Limited,Trishakti Securities Public Limited,2026-04-15 12:37:35.609284
2026041503003135,LICN,76,4,394,840.0,330960.0,Machhapuchchhre Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-15 12:37:35.609340
2026041503003732,LICN,32,49,20,839.0,16780.0,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-15 12:51:50.669278
2026041503003967,LICN,34,26,20,837.1,16742.0,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-15 12:59:36.844823
2026041503003968,LICN,38,26,280,837.0,234360.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-15 12:59:36.844937
2026041503004298,LICN,65,49,10,839.0,8390.0,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-15 13:06:58.631285
2026041503004299,LICN,65,52,10,839.0,8390.0,Sharepro Securities Private Limited,Sundhara Securities Limited,2026-04-15 13:06:58.631511
2026041503004445,LICN,38,56,12,836.0,10032.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:09:36.047081
2026041503004757,LICN,42,94,350,837.0,292950.0,Sani Securities Company Ltd.,K.B.L. Securities Limited ,2026-04-15 13:15:37.571618
2026041503004965,LICN,42,65,10,837.0,8370.0,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-15 13:21:50.138367
2026041503004966,LICN,38,65,22,836.0,18392.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-15 13:21:50.138526
2026041503004967,LICN,34,65,68,836.0,56848.0,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-15 13:21:50.138576
2026041503005024,LICN,34,59,32,836.0,26752.0,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 13:23:38.366907
2026041503005116,LICN,8,59,15,836.0,12540.0,Brilliant Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 13:25:44.681653
2026041503005134,LICN,14,59,393,836.0,328548.0,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 13:26:10.176566
2026041503005149,LICN,26,58,100,835.2,83520.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-15 13:26:47.603960
2026041503005150,LICN,6,58,200,835.1,167020.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-15 13:26:47.604127
2026041503005378,LICN,66,35,40,839.9,33596.0,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 13:31:26.854356
2026041503005379,LICN,66,4,460,840.0,386400.0,Miyo Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-15 13:31:26.854580
2026041503005393,LICN,52,4,10,840.0,8400.0,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-15 13:31:57.879614
2026041503005415,LICN,66,94,500,837.0,418500.0,Miyo Securities Pvt Ltd,K.B.L. Securities Limited ,2026-04-15 13:32:40.583822
2026041503005426,LICN,66,94,500,836.0,418000.0,Miyo Securities Pvt Ltd,K.B.L. Securities Limited ,2026-04-15 13:32:48.552199
2026041503005479,LICN,6,65,100,835.1,83510.0,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-15 13:33:41.687766
2026041503005480,LICN,65,65,100,835.1,83510.0,Sharepro Securities Private Limited,Sharepro Securities Private Limited,2026-04-15 13:33:41.687901
2026041503005499,LICN,14,94,200,834.1,166820.0,Nepal Stock House (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-15 13:34:34.649087
2026041503005506,LICN,49,94,15,834.0,12510.0,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-15 13:34:44.626198
2026041503005507,LICN,41,94,20,834.0,16680.0,Linch Stock Market Ltd.,K.B.L. Securities Limited ,2026-04-15 13:34:44.626329
2026041503005508,LICN,76,94,500,834.0,417000.0,Machhapuchchhre Securities Limited,K.B.L. Securities Limited ,2026-04-15 13:34:44.626389
2026041503005509,LICN,52,94,500,834.0,417000.0,Sundhara Securities Limited,K.B.L. Securities Limited ,2026-04-15 13:34:44.626442
2026041503005809,LICN,35,34,10,834.5,8345.0,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 13:45:13.611090
2026041503005810,LICN,56,34,15,834.0,12510.0,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 13:45:13.611321
2026041503005811,LICN,44,34,90,834.0,75060.0,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 13:45:13.611455
2026041503005813,LICN,66,41,300,832.0,249600.0,Miyo Securities Pvt Ltd,Linch Stock Market Ltd.,2026-04-15 13:45:15.389347
2026041503006109,LICN,6,50,200,832.1,166420.0,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 13:52:38.632809
2026041503006129,LICN,66,34,200,834.0,166800.0,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-15 13:53:10.632174
2026041503006140,LICN,47,34,70,834.0,58380.0,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 13:53:45.684402
2026041503006161,LICN,34,34,20,834.0,16680.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-15 13:53:53.141855
2026041503006162,LICN,44,34,95,834.0,79230.0,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 13:54:00.642164
2026041503006193,LICN,17,4,1,836.0,836.0,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-15 13:55:06.181232
2026041503006695,LICN,44,89,10,834.0,8340.0,Dynamic Money Managers Securities Pvt. Ltd.,Global IME Securities Limited,2026-04-15 14:11:07.533365
2026041503007001,LICN,34,94,10,838.8,8388.0,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,2026-04-15 14:20:42.115602
2026041503007123,LICN,42,94,30,833.0,24990.0,Sani Securities Company Ltd.,K.B.L. Securities Limited ,2026-04-15 14:22:56.218348
2026041503007124,LICN,6,94,100,832.1,83210.0,Agrawal Securities (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-15 14:22:56.218590
2026041503007125,LICN,17,94,20,832.0,16640.0,ABC Securities Private Limited,K.B.L. Securities Limited ,2026-04-15 14:22:56.218734
2026041503007126,LICN,56,94,333,831.3,276822.9,Sri Hari Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-15 14:22:56.218872
2026041503007150,LICN,65,94,17,831.0,14127.0,Sharepro Securities Private Limited,K.B.L. Securities Limited ,2026-04-15 14:23:27.513342
