contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041505000745,TPC,8,58,50,392.0,19600.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:11:21.138282
2026041505000746,TPC,1,58,63,391.0,24633.0,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-15 11:11:21.138336
2026041505000747,TPC,57,58,50,391.0,19550.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-15 11:11:21.138375
2026041505000748,TPC,56,58,100,390.6,39060.0,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:11:21.138399
2026041505000749,TPC,58,58,46,390.2,17949.2,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:11:21.138449
2026041505000801,TPC,10,14,300,392.5,117750.0,Pragyan Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 11:12:11.833098
2026041505001156,TPC,45,88,635,391.1,248348.5,Imperial Securities Company Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-15 11:17:45.367798
2026041505002426,TPC,45,46,10,391.7,3917.0,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-15 11:27:05.435791
2026041505003061,TPC,56,48,10,392.1,3921.0,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-15 11:32:56.670903
2026041505003701,TPC,56,4,180,392.1,70578.0,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:37:14.465334
2026041505003702,TPC,1,4,500,392.1,196050.0,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:37:14.465476
2026041505003703,TPC,16,4,500,392.0,196000.0,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:37:14.465528
2026041505003704,TPC,45,4,35,391.7,13709.5,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 11:37:14.465592
