contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041503000130,SINDU,7,42,10,765.0,7650.0,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-15 11:10:26.043519
2026041503000134,SINDU,6,87,10,758.0,7580.0,Agrawal Securities (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-15 11:10:31.991735
2026041503000506,SINDU,41,26,10,759.0,7590.0,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-15 11:27:29.343349
2026041503000540,SINDU,56,87,10,750.7,7507.0,Sri Hari Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-15 11:28:41.832049
2026041503000585,SINDU,56,59,20,750.7,15014.0,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 11:30:03.305324
2026041503000587,SINDU,87,59,30,750.7,22521.0,S.P.S.A. Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 11:30:06.176581
2026041503000588,SINDU,87,26,90,759.0,68310.0,S.P.S.A. Securities Limited,Asian Securities Private Ltd.,2026-04-15 11:30:06.176647
2026041503000589,SINDU,87,45,54,765.0,41310.0,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:30:06.176693
2026041503000590,SINDU,87,7,135,769.9,103936.5,S.P.S.A. Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-15 11:30:06.176721
2026041503000591,SINDU,22,32,10,750.6,7506.0,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-15 11:30:07.125242
2026041503000602,SINDU,87,42,10,770.0,7700.0,S.P.S.A. Securities Limited,Sani Securities Company Ltd.,2026-04-15 11:30:38.158512
2026041503000603,SINDU,87,25,20,771.0,15420.0,S.P.S.A. Securities Limited,Sweta Securities Private Limited,2026-04-15 11:30:38.158612
2026041503000604,SINDU,87,11,50,771.9,38595.0,S.P.S.A. Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-15 11:30:38.158696
2026041503000605,SINDU,87,49,60,772.0,46320.0,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,2026-04-15 11:30:38.158769
2026041503000606,SINDU,87,45,10,772.0,7720.0,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:30:38.158839
2026041503000607,SINDU,87,46,10,773.0,7730.0,S.P.S.A. Securities Limited,Kalika Securities Pvt. Ltd.,2026-04-15 11:30:38.158910
2026041503000608,SINDU,11,72,10,751.0,7510.0,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,2026-04-15 11:30:41.326555
2026041503000720,SINDU,87,54,20,766.0,15320.0,S.P.S.A. Securities Limited,Sewa Securities Pvt. Ltd.,2026-04-15 11:34:32.535987
2026041503000721,SINDU,87,46,55,773.0,42515.0,S.P.S.A. Securities Limited,Kalika Securities Pvt. Ltd.,2026-04-15 11:34:32.536039
2026041503000722,SINDU,87,11,50,773.0,38650.0,S.P.S.A. Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-15 11:34:32.536080
2026041503000723,SINDU,87,43,100,773.0,77300.0,S.P.S.A. Securities Limited,South Asian Bulls Pvt. Ltd.,2026-04-15 11:34:32.536123
2026041503000724,SINDU,87,59,20,773.0,15460.0,S.P.S.A. Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 11:34:32.536143
2026041503000725,SINDU,87,32,300,773.0,231900.0,S.P.S.A. Securities Limited,Premier Securities Company Ltd.,2026-04-15 11:34:32.536164
2026041503000726,SINDU,87,58,155,773.0,119815.0,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,2026-04-15 11:34:32.536183
2026041503000727,SINDU,87,32,600,773.0,463800.0,S.P.S.A. Securities Limited,Premier Securities Company Ltd.,2026-04-15 11:34:32.536206
2026041503000728,SINDU,87,57,320,773.0,247360.0,S.P.S.A. Securities Limited,Aryatara Investment & Securities,2026-04-15 11:34:32.536224
2026041503000729,SINDU,87,57,40,773.0,30920.0,S.P.S.A. Securities Limited,Aryatara Investment & Securities,2026-04-15 11:34:32.536246
2026041503000730,SINDU,87,28,100,773.2,77320.0,S.P.S.A. Securities Limited,Shree Krishna Securities Ltd.,2026-04-15 11:34:32.536270
2026041503000731,SINDU,87,42,10,773.3,7733.0,S.P.S.A. Securities Limited,Sani Securities Company Ltd.,2026-04-15 11:34:32.536292
2026041503000732,SINDU,87,45,450,773.3,347985.0,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:34:32.536311
2026041503000733,SINDU,87,14,50,773.3,38665.0,S.P.S.A. Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-15 11:34:32.536332
2026041503000734,SINDU,87,49,250,773.3,193325.0,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,2026-04-15 11:34:32.536354
