contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041504000373,SHPC,32,28,900,535.0,481500.0,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-15 11:04:02.266114
2026041504000657,SHPC,40,50,200,530.0,106000.0,Creative Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:06:28.266189
2026041504000658,SHPC,22,50,550,530.0,291500.0,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 11:06:28.266328
2026041504001161,SHPC,69,53,10,534.0,5340.0,INDEX SECURITIES LIMITED,Investment Management Nepal Pvt. Ltd.,2026-04-15 11:10:26.991772
2026041504001664,SHPC,57,40,291,529.0,153939.0,Aryatara Investment & Securities,Creative Securities Pvt Ltd,2026-04-15 11:14:17.636644
2026041504002135,SHPC,74,25,200,529.0,105800.0,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,2026-04-15 11:18:32.733250
2026041504002272,SHPC,25,25,65,529.0,34385.0,Sweta Securities Private Limited,Sweta Securities Private Limited,2026-04-15 11:19:46.829310
2026041504002761,SHPC,69,49,66,529.2,34927.2,INDEX SECURITIES LIMITED,Online Securities Pvt. Ltd.,2026-04-15 11:23:37.604135
2026041504003151,SHPC,99,54,150,532.0,79800.0,Prabhu Stock Market Limited,Sewa Securities Pvt. Ltd.,2026-04-15 11:27:18.686562
2026041504003339,SHPC,69,58,30,529.2,15876.0,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-04-15 11:29:13.106960
2026041504003621,SHPC,18,14,200,531.0,106200.0,Sagarmatha Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-15 11:31:39.066488
2026041504003904,SHPC,25,14,10,531.0,5310.0,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-15 11:34:01.652353
2026041504004427,SHPC,69,14,105,530.0,55650.0,INDEX SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,2026-04-15 11:37:57.801050
2026041504004749,SHPC,69,43,166,530.9,88129.4,INDEX SECURITIES LIMITED,South Asian Bulls Pvt. Ltd.,2026-04-15 11:40:35.917873
2026041504005228,SHPC,33,14,50,531.0,26550.0,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 11:44:26.960296
2026041504005723,SHPC,21,14,100,531.0,53100.0,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-15 11:47:46.339953
2026041504006036,SHPC,69,10,200,530.3,106060.0,INDEX SECURITIES LIMITED,Pragyan Securities (PVT) Ltd.,2026-04-15 11:49:37.445852
2026041504006103,SHPC,3,14,140,531.0,74340.0,Arun Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 11:49:54.194497
2026041504006104,SHPC,3,40,1000,531.0,531000.0,Arun Securities (PVT) Ltd.,Creative Securities Pvt Ltd,2026-04-15 11:49:54.194615
2026041504006193,SHPC,39,90,200,532.0,106400.0,Sumeru Securities Pvt. Ltd.,Sajilo Broker Limited,2026-04-15 11:50:24.214587
2026041504006250,SHPC,69,37,29,532.0,15428.0,INDEX SECURITIES LIMITED,Swarna Laxmi Securities Pvt. Ltd.,2026-04-15 11:50:42.304550
2026041504006514,SHPC,97,37,500,532.0,266000.0,R.B.B. Securities Company Ltd,Swarna Laxmi Securities Pvt. Ltd.,2026-04-15 11:52:09.067474
2026041504006549,SHPC,5,45,6,525.0,3150.0,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:52:24.410045
2026041504006882,SHPC,44,37,71,532.0,37772.0,Dynamic Money Managers Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-15 11:54:17.102467
2026041504006991,SHPC,44,58,250,532.9,133225.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:55:07.012127
2026041504007069,SHPC,50,58,65,532.9,34638.5,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:55:30.697203
2026041504007070,SHPC,50,7,35,532.9,18651.5,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-15 11:55:30.697380
2026041504007366,SHPC,60,7,45,532.9,23980.5,Nagarik Stock Dealer ,J.F. Securites (PVT) Ltd.,2026-04-15 11:56:58.030077
2026041504007497,SHPC,28,48,500,533.0,266500.0,Shree Krishna Securities Ltd.,Trishakti Securities Public Limited,2026-04-15 11:57:37.095514
